time,value
1991-07-01,57716.286758737
1991-10-01,57097.1196586464
1992-01-01,56344.0175291466
1992-04-01,55193.8717497247
1992-07-01,54256.593162159
1992-10-01,53137.3798937826
1993-01-01,53240.0550309937
1993-04-01,53206.7449203301
1993-07-01,51950.5384841585
1993-10-01,51167.0926194989
1994-01-01,49788.4599783095
1994-04-01,49076.8849247277
1994-07-01,49585.1897234461
1994-10-01,49120.8561441368
1995-01-01,48417.9720528019
1995-04-01,48130.6638801591
1995-07-01,47556.8236757002
1995-10-01,48006.7404071588
1996-01-01,47826.766338801
1996-04-01,47025.0178453315
1996-07-01,47218.2770377597
1996-10-01,46124.7096665951
1997-01-01,45489.1143186756
1997-04-01,45385.5691359962
1997-07-01,44683.1441701941
1997-10-01,44932.7694244178
1998-01-01,45445.6421799904
1998-04-01,45263.8639065274
1998-07-01,45178.3073965362
1998-10-01,45612.0978428944
1999-01-01,46176.9881259804
1999-04-01,46594.1089876371
1999-07-01,47354.2862534974
1999-10-01,48090.7251300758
2000-01-01,48866.3256509874
2000-04-01,49619.6683468422
2000-07-01,50787.3710911575
2000-10-01,51309.731657882
2001-01-01,52515.0764361819
2001-04-01,52780.5643413661
2001-07-01,53031.1198765482
2001-10-01,52966.0796351891
2002-01-01,52222.6029365776
2002-04-01,52356.543979516
2002-07-01,51368.1258508234
2002-10-01,51144.6714444585
2003-01-01,50310.6982104168
2003-04-01,50338.397135494
2003-07-01,49531.0467769134
2003-10-01,49334.198163529
2004-01-01,49718.0574529325
2004-04-01,50316.5852773958
2004-07-01,52021.433334663
2004-10-01,51378.212480611
2005-01-01,52027.4347414151
2005-04-01,51927.2574857055
2005-07-01,53154.8729319477
2005-10-01,54129.2687632386
2006-01-01,54083.5296238469
2006-04-01,55244.399894256
2006-07-01,56162.915762121
2006-10-01,57021.1048339923
2007-01-01,58319.0104600659
2007-04-01,59149.2157453258
2007-07-01,60071.2615031387
2007-10-01,61403.3296347721
2008-01-01,62499.6307380891
2008-04-01,63596.9680223832
2008-07-01,64596.0051833637
2008-10-01,64624.0986584208
2009-01-01,64485.7995180033
2009-04-01,63646.3436050673
2009-07-01,62767.9814453192
2009-10-01,62353.0815656376
2010-01-01,62010.1681250123
2010-04-01,62430.1309250052
2010-07-01,62705.6071142229
2010-10-01,63240.7278763022
2011-01-01,63676.1018760211
2011-04-01,64182.9113334235
2011-07-01,64477.1827823232
2011-10-01,64890.9723220152
2012-01-01,65000.294532454
2012-04-01,64446.2173960469
2012-07-01,63529.9487266796
2012-10-01,63162.60599786
2013-01-01,63006.8171046732
2013-04-01,63082.6930209847
2013-07-01,64054.1884229166
2013-10-01,63962.0092884303
2014-01-01,64492.0515327488
2014-04-01,64773.5440129775
2014-07-01,65451.8909900654
2014-10-01,65616.3222399986
2015-01-01,65516.085483834
2015-04-01,65502.6824556737
2015-07-01,65509.6787136057
2015-10-01,64823.2872866351
2016-01-01,64347.7448534334
2016-04-01,63277.5265544509
2016-07-01,61669.7697227551
2016-10-01,61740.0730219236
2017-01-01,61133.0263513893
2017-04-01,60753.0223152658
2017-07-01,60860.9544766037
2017-10-01,62266.5847323676
2018-01-01,63949.9446198606
2018-04-01,65832.2024978379
2018-07-01,66795.9454565028
2018-10-01,67696.1098520268
2019-01-01,68335.7340303817
2019-04-01,69313.9025731216
2019-07-01,70088.8238762912
2019-10-01,68909.8472851201
2020-01-01,68788.422822312
2020-04-01,68828.4890973731
2020-07-01,67976.5131095151
2020-10-01,68784.4914056409
2021-01-01,68202.7824517126
2021-04-01,67071.535307302
2021-07-01,69291.5787040679
2021-10-01,69285.707253832
2022-01-01,70804.2211221271
2022-04-01,70907.0306310035
2022-07-01,72024.7492652334
2022-10-01,73365.6021538236
2023-01-01,73461.4603169088
2023-04-01,74644.9857231805
2023-07-01,75114.2798013759
2023-10-01,74960.006881099
2024-01-01,75693.6513402798
2024-04-01,75984.005471517
2024-07-01,76302.794846235
2024-10-01,75901.3444846509
2025-01-01,75466.2373537251
2025-04-01,75107.3992513202
2025-07-01,74376.8013127525
2025-10-01,74488.1597735047
