time,value
1991-07-01,294094.5184
1991-10-01,290537.8802
1992-01-01,287156.4102
1992-04-01,284246.3904
1992-07-01,288613.7868
1992-10-01,278894.7988
1993-01-01,274047.8231
1993-04-01,276098.9823
1993-07-01,269541.972
1993-10-01,269409.7265
1994-01-01,270719.9975
1994-04-01,269595.1163
1994-07-01,271966.8862
1994-10-01,272652.7282
1995-01-01,287657.9176
1995-04-01,282710.1517
1995-07-01,278088.9453
1995-10-01,280769.429
1996-01-01,274238.2405
1996-04-01,279406.4068
1996-07-01,274245.0606
1996-10-01,266760.0716
1997-01-01,263341.7446
1997-04-01,262762.7476
1997-07-01,267990.9722
1997-10-01,270404.2204
1998-01-01,269503.8911
1998-04-01,273291.8322
1998-07-01,275161.9238
1998-10-01,278542.2163
1999-01-01,277679.5331
1999-04-01,278056.5896
1999-07-01,281547.1633
1999-10-01,285504.1778
2000-01-01,282335.5102
2000-04-01,289360.4661
2000-07-01,280189.3941
2000-10-01,282605.3143
2001-01-01,282734.3478
2001-04-01,280217.1589
2001-07-01,281534.9367
2001-10-01,281169.1397
2002-01-01,278663.5773
2002-04-01,275791.2301
2002-07-01,274046.283
2002-10-01,270478.0482
2003-01-01,268951.7945
2003-04-01,265764.0559
2003-07-01,265047.366
2003-10-01,264387.9198
2004-01-01,268591.0519
2004-04-01,269305.3642
2004-07-01,264459.6096
2004-10-01,265633.6715
2005-01-01,264667.7349
2005-04-01,261969.5919
2005-07-01,266068.536
2005-10-01,267741.0874
2006-01-01,271565.1018
2006-04-01,267549.0448
2006-07-01,264204.4892
2006-10-01,263349.6136
2007-01-01,261715.0596
2007-04-01,271008.2804
2007-07-01,274726.4331
2007-10-01,277973.4885
2008-01-01,278077.9856
2008-04-01,282304.7759
2008-07-01,280869.715
2008-10-01,278589.8238
2009-01-01,274029.3774
2009-04-01,271360.153
2009-07-01,273295.0241
2009-10-01,274090.6735
2010-01-01,275330.6008
2010-04-01,272453.0503
2010-07-01,269500.133
2010-10-01,266913.5175
2011-01-01,265336.1136
2011-04-01,264458.1309
2011-07-01,255955.3554
2011-10-01,253287.788
2012-01-01,252903.2328
2012-04-01,254011.6554
2012-07-01,252467.1678
2012-10-01,251386.5087
2013-01-01,249148.861
2013-04-01,248155.2367
2013-07-01,250703.8312
2013-10-01,249567.332
2014-01-01,251131.2455
2014-04-01,251654.8893
2014-07-01,252359.9277
2014-10-01,251443.031
2015-01-01,249705.5668
2015-04-01,249948.2959
2015-07-01,251233.8878
2015-10-01,255793.9781
2016-01-01,253727.6982
2016-04-01,249894.3073
2016-07-01,248644.3351
2016-10-01,252348.5191
2017-01-01,248127.5117
2017-04-01,249412.231
2017-07-01,251839.5488
2017-10-01,256673.7023
2018-01-01,261484.4821
2018-04-01,262734.7143
2018-07-01,261587.6912
2018-10-01,259196.0554
2019-01-01,262131.3098
2019-04-01,265601.6817
2019-07-01,265384.0519
2019-10-01,267257.6897
2020-01-01,254909.8287
2020-04-01,234343.8138
2020-07-01,237878.6768
2020-10-01,228365.946
2021-01-01,222441.8886
2021-04-01,219550.5994
2021-07-01,237328.7133
2021-10-01,238673.0321
2022-01-01,244894.9346
2022-04-01,256081.5707
2022-07-01,258610.703
2022-10-01,261289.6103
2023-01-01,265607.104
2023-04-01,271303.8134
2023-07-01,278583.4239
2023-10-01,272832.0712
2024-01-01,275306.3915
2024-04-01,269807.9928
2024-07-01,265009.8144
2024-10-01,273759.1042
2025-01-01,271672.1434
2025-04-01,268870.5444
2025-07-01,268504.0906
2025-10-01,271108.3933
