time,value
1991-07-01,163773.682670411
1991-10-01,165118.850176618
1992-01-01,166318.562628394
1992-04-01,167756.944673799
1992-07-01,163285.108926646
1992-10-01,164341.636418387
1993-01-01,165314.471521871
1993-04-01,167783.841335096
1993-07-01,167871.456721901
1993-10-01,168509.982319761
1994-01-01,169592.254866253
1994-04-01,170284.624898102
1994-07-01,173419.478467904
1994-10-01,174758.120344566
1995-01-01,174484.591425598
1995-04-01,174836.218489926
1995-07-01,176819.239358394
1995-10-01,177411.061180018
1996-01-01,177593.889963436
1996-04-01,176634.736541447
1996-07-01,176627.377151505
1996-10-01,177964.345922683
1997-01-01,178329.863179646
1997-04-01,178184.891252046
1997-07-01,177346.83375643
1997-10-01,176093.870083679
1998-01-01,176646.107359746
1998-04-01,177348.090753554
1998-07-01,176713.840189704
1998-10-01,177586.962187212
1999-01-01,177944.341574518
1999-04-01,180267.420509596
1999-07-01,181272.177901981
1999-10-01,182875.290932635
2000-01-01,185712.810218361
2000-04-01,187401.077053473
2000-07-01,189039.767424168
2000-10-01,189362.299584024
2001-01-01,190588.215749699
2001-04-01,187404.233261063
2001-07-01,187640.116261462
2001-10-01,188537.92139724
2002-01-01,188894.241119051
2002-04-01,189658.177519396
2002-07-01,190265.62835814
2002-10-01,190808.075427802
2003-01-01,191422.731163087
2003-04-01,192313.894666095
2003-07-01,193842.648588601
2003-10-01,194395.87688533
2004-01-01,194476.54349152
2004-04-01,195830.385911387
2004-07-01,196263.032336864
2004-10-01,195884.412592204
2005-01-01,198159.526147176
2005-04-01,197799.684243388
2005-07-01,199405.236670835
2005-10-01,200176.113075579
2006-01-01,200291.774132644
2006-04-01,201015.277832434
2006-07-01,202074.304399107
2006-10-01,203273.659263058
2007-01-01,203383.427868137
2007-04-01,205370.994752042
2007-07-01,205967.909590057
2007-10-01,207291.192442778
2008-01-01,210914.132539601
2008-04-01,213100.366411962
2008-07-01,214887.534707932
2008-10-01,215884.400340724
2009-01-01,216928.918641765
2009-04-01,217776.017316871
2009-07-01,219187.06199235
2009-10-01,220810.743598027
2010-01-01,221381.196137557
2010-04-01,222747.831904283
2010-07-01,225364.729016728
2010-10-01,228792.248248947
2011-01-01,230905.493263871
2011-04-01,235439.425677588
2011-07-01,235727.325687043
2011-10-01,238324.415061194
2012-01-01,241154.778933938
2012-04-01,243817.439137238
2012-07-01,246036.125095852
2012-10-01,247057.691141951
2013-01-01,248704.921817485
2013-04-01,251011.547104834
2013-07-01,250847.051012043
2013-10-01,251197.977392145
2014-01-01,251943.909563799
2014-04-01,250445.827104957
2014-07-01,255349.176311602
2014-10-01,260248.554172855
2015-01-01,262269.82068706
2015-04-01,265588.381674307
2015-07-01,268778.501566016
2015-10-01,270579.291561405
2016-01-01,273506.404237332
2016-04-01,274272.181657389
2016-07-01,277546.78683991
2016-10-01,279471.692357187
2017-01-01,280269.152769306
2017-04-01,281282.385577642
2017-07-01,281987.402839326
2017-10-01,282883.862577018
2018-01-01,287700.76683141
2018-04-01,288006.527077629
2018-07-01,290515.230136379
2018-10-01,293401.156266923
2019-01-01,296286.693385525
2019-04-01,296797.426164689
2019-07-01,295905.386883585
2019-10-01,298747.644458481
2020-01-01,300534.612168347
2020-04-01,305256.078566732
2020-07-01,309458.572867536
2020-10-01,312087.988409792
2021-01-01,313713.026498671
2021-04-01,317988.403632693
2021-07-01,320334.158571147
2021-10-01,322624.137217698
2022-01-01,325733.388937665
2022-04-01,326762.32125953
2022-07-01,330054.181933906
2022-10-01,332094.613905743
2023-01-01,332674.341147461
2023-04-01,334460.170886028
2023-07-01,336374.476364106
2023-10-01,339857.182602423
2024-01-01,343816.493687806
2024-04-01,347800.904313458
2024-07-01,350385.803969092
2024-10-01,352243.920060384
2025-01-01,354555.951160563
2025-04-01,355440.634284716
2025-07-01,357328.00554902
2025-10-01,359554.113358665
