time,value
1991-07-01,93631.0242451539
1991-10-01,92645.1711218512
1992-01-01,91444.7810687263
1992-04-01,91123.5487988023
1992-07-01,90881.0137200476
1992-10-01,89338.4395719534
1993-01-01,87839.777608964
1993-04-01,87168.2945761869
1993-07-01,86294.951979619
1993-10-01,85996.1537105445
1994-01-01,86126.5319307763
1994-04-01,85986.2991486786
1994-07-01,86542.6958894401
1994-10-01,88237.9653951343
1995-01-01,89678.2904042511
1995-04-01,89671.7594866848
1995-07-01,89295.3682332519
1995-10-01,89241.3425924444
1996-01-01,89550.6685050695
1996-04-01,89819.1907392049
1996-07-01,89186.7931161899
1996-10-01,87322.279086009
1997-01-01,86429.1144224759
1997-04-01,87230.8964635238
1997-07-01,88735.6238645044
1997-10-01,89947.0591234464
1998-01-01,90853.920307026
1998-04-01,91935.0838614498
1998-07-01,93045.9138235369
1998-10-01,93766.3181754968
1999-01-01,93807.540250166
1999-04-01,93729.3721141612
1999-07-01,94400.455474388
1999-10-01,95274.3705602129
2000-01-01,95516.4736808119
2000-04-01,95123.980118044
2000-07-01,94414.993279179
2000-10-01,93976.6384196777
2001-01-01,93598.334472486
2001-04-01,93139.8934233431
2001-07-01,92862.3828959028
2001-10-01,92247.3998326165
2002-01-01,91167.9214436126
2002-04-01,90220.9358028005
2002-07-01,89048.8356231795
2002-10-01,87662.7369235276
2003-01-01,86426.0832201826
2003-04-01,85326.0187263862
2003-07-01,84475.1237352965
2003-10-01,84448.9117439939
2004-01-01,84826.1656247743
2004-04-01,84637.8667979149
2004-07-01,83767.8819783164
2004-10-01,82838.6553762439
2005-01-01,81931.3032414157
2005-04-01,81524.1695580589
2005-07-01,81914.4989113883
2005-10-01,82854.5753049393
2006-01-01,83221.777489121
2006-04-01,82588.1738921585
2006-07-01,81672.3905378245
2006-10-01,81213.3734347198
2007-01-01,81636.9947979014
2007-04-01,83360.5211636748
2007-07-01,85229.5500079599
2007-10-01,85870.35249674
2008-01-01,86547.3103428185
2008-04-01,87347.8395715312
2008-07-01,87400.5847360186
2008-10-01,86764.5451432858
2009-01-01,86182.5912604024
2009-04-01,86065.5846395751
2009-07-01,86385.4022866404
2009-10-01,86953.2496503302
2010-01-01,87372.6339824826
2010-04-01,86925.4261366894
2010-07-01,85807.0935411663
2010-10-01,85209.9224998408
2011-01-01,84613.0367436919
2011-04-01,83368.4345846906
2011-07-01,82306.6790541538
2011-10-01,81251.9806861667
2012-01-01,80355.2629657965
2012-04-01,80028.9685157242
2012-07-01,80266.0443704566
2012-10-01,80142.3045374439
2013-01-01,79826.4217752929
2013-04-01,79977.1265271963
2013-07-01,80238.076612356
2013-10-01,80169.8524238959
2014-01-01,79842.0407940102
2014-04-01,79455.8353181215
2014-07-01,79100.4389029567
2014-10-01,78944.8119207794
2015-01-01,78611.4667878523
2015-04-01,78074.4869026093
2015-07-01,77557.1523450481
2015-10-01,77262.6678866321
2016-01-01,76904.9067169317
2016-04-01,76703.467850529
2016-07-01,77302.5919081673
2016-10-01,77924.0974550018
2017-01-01,78034.5069536401
2017-04-01,77988.2412176969
2017-07-01,77708.7946924946
2017-10-01,77509.1386065882
2018-01-01,77690.4708984229
2018-04-01,77415.6911004233
2018-07-01,76193.3678456778
2018-10-01,75701.8063863371
2019-01-01,76516.5824006926
2019-04-01,76825.953126662
2019-07-01,76106.1421804281
2019-10-01,75059.6140560357
2020-01-01,73138.6008264898
2020-04-01,70800.1753716477
2020-07-01,69256.1542791807
2020-10-01,67936.9541372699
2021-01-01,66804.8627383768
2021-04-01,67334.6353789501
2021-07-01,69542.9304774628
2021-10-01,71371.2990038835
2022-01-01,72545.1979180798
2022-04-01,74250.5376700367
2022-07-01,75335.7817893824
2022-10-01,75273.4139157016
2023-01-01,76184.8320751441
2023-04-01,77965.930105028
2023-07-01,79072.9953792389
2023-10-01,79891.7181121076
2024-01-01,80132.579840472
2024-04-01,79442.9886020271
2024-07-01,79289.8311803234
2024-10-01,79989.5391408106
2025-01-01,80277.1934163313
2025-04-01,79715.1793291228
2025-07-01,78944.1434989693
2025-10-01,78632.5513983924
