time,value
1991-07-01,203428.4094
1991-10-01,202394.5516
1992-01-01,201163.5489
1992-04-01,201837.8576
1992-07-01,199051.6067
1992-10-01,196505.2111
1993-01-01,197454.0462
1993-04-01,195515.2084
1993-07-01,193375.7226
1993-10-01,193309.2547
1994-01-01,190506.7264
1994-04-01,187516.6836
1994-07-01,190680.617
1994-10-01,190063.3184
1995-01-01,192059.0083
1995-04-01,191823.6438
1995-07-01,192275.6724
1995-10-01,192014.5902
1996-01-01,191015.7765
1996-04-01,191645.8246
1996-07-01,189112.5022
1996-10-01,187596.0926
1997-01-01,186191.3173
1997-04-01,186060.7093
1997-07-01,181323.5844
1997-10-01,181301.6186
1998-01-01,180451.9292
1998-04-01,181333.8607
1998-07-01,180985.7797
1998-10-01,180728.4056
1999-01-01,181470.1731
1999-04-01,183127.1661
1999-07-01,185213.6364
1999-10-01,187343.8358
2000-01-01,189505.6262
2000-04-01,189900.6182
2000-07-01,191246.2012
2000-10-01,192486.7276
2001-01-01,192376.9062
2001-04-01,193687.2953
2001-07-01,194837.5546
2001-10-01,193427.8591
2002-01-01,188192.6966
2002-04-01,190304.7325
2002-07-01,191064.4609
2002-10-01,189265.2285
2003-01-01,187744.2738
2003-04-01,186478.8256
2003-07-01,186404.7357
2003-10-01,185184.0034
2004-01-01,186812.4938
2004-04-01,186012.5038
2004-07-01,185443.4815
2004-10-01,186174.6959
2005-01-01,184970.5649
2005-04-01,184218.8471
2005-07-01,184600.9807
2005-10-01,185973.9393
2006-01-01,185931.8854
2006-04-01,185697.5042
2006-07-01,186566.4373
2006-10-01,189201.5266
2007-01-01,189193.125
2007-04-01,190187.6985
2007-07-01,190762.8224
2007-10-01,192151.2216
2008-01-01,194737.5747
2008-04-01,195608.4206
2008-07-01,196050.4697
2008-10-01,195403.157
2009-01-01,194353.6674
2009-04-01,193126.6257
2009-07-01,191398.1724
2009-10-01,190202.2203
2010-01-01,190336.2469
2010-04-01,190430.3253
2010-07-01,190846.3573
2010-10-01,192508.0452
2011-01-01,194647.529
2011-04-01,193995.1221
2011-07-01,195160.514
2011-10-01,195154.7101
2012-01-01,194873.9857
2012-04-01,196480.4094
2012-07-01,197943.1764
2012-10-01,199615.706
2013-01-01,199231.0477
2013-04-01,199642.7643
2013-07-01,199917.1387
2013-10-01,199412.754
2014-01-01,200918.6007
2014-04-01,200922.2963
2014-07-01,200662.1512
2014-10-01,200695.5555
2015-01-01,202237.3955
2015-04-01,201677.7939
2015-07-01,202937.3754
2015-10-01,201492.6384
2016-01-01,198794.961
2016-04-01,202100.0732
2016-07-01,202896.0238
2016-10-01,202967.5622
2017-01-01,200964.1648
2017-04-01,203215.3156
2017-07-01,202298.535
2017-10-01,204057.7752
2018-01-01,206045.4132
2018-04-01,205584.0479
2018-07-01,205515.0406
2018-10-01,206287.7962
2019-01-01,208495.3247
2019-04-01,209049.0977
2019-07-01,209066.8673
2019-10-01,209816.2696
2020-01-01,209361.7024
2020-04-01,209091.7497
2020-07-01,208380.7013
2020-10-01,210115.1143
2021-01-01,207500.2624
2021-04-01,208070.6575
2021-07-01,210555.9165
2021-10-01,211911.6484
2022-01-01,214549.8301
2022-04-01,215076.9465
2022-07-01,216250.1787
2022-10-01,219612.5959
2023-01-01,222235.0276
2023-04-01,221127.3027
2023-07-01,221070.1044
2023-10-01,223600.906
2024-01-01,224049.6964
2024-04-01,227027.3569
2024-07-01,229932.6804
2024-10-01,230430.319
2025-01-01,229874.7117
2025-04-01,231162.7087
2025-07-01,231474.0028
2025-10-01,229612.6284
