time,value
1991-07-01,230498.7911
1991-10-01,227680.0453
1992-01-01,226315.5402
1992-04-01,225828.902
1992-07-01,225700.2443
1992-10-01,220105.0292
1993-01-01,215750.6206
1993-04-01,221239.386
1993-07-01,215786.3233
1993-10-01,218006.866
1994-01-01,218131.7867
1994-04-01,217894.1152
1994-07-01,215370.4219
1994-10-01,217339.3632
1995-01-01,220984.7912
1995-04-01,217832.5624
1995-07-01,217656.4425
1995-10-01,216311.4643
1996-01-01,213141.2659
1996-04-01,213816.2903
1996-07-01,211476.4925
1996-10-01,204334.4762
1997-01-01,202448.8832
1997-04-01,201369.7788
1997-07-01,205761.415
1997-10-01,206599.636
1998-01-01,205183.8418
1998-04-01,209244.3039
1998-07-01,210476.3602
1998-10-01,213225.7366
1999-01-01,211286.5889
1999-04-01,213048.5165
1999-07-01,213244.1497
1999-10-01,215695.268
2000-01-01,211331.1749
2000-04-01,218780.9949
2000-07-01,211975.7963
2000-10-01,212061.8327
2001-01-01,216144.9164
2001-04-01,213097.0415
2001-07-01,214035.5896
2001-10-01,215413.1044
2002-01-01,214565.2822
2002-04-01,212978.4362
2002-07-01,211630.8521
2002-10-01,208663.0331
2003-01-01,207829.0095
2003-04-01,203268.6306
2003-07-01,201734.9033
2003-10-01,202357.366
2004-01-01,202676.631
2004-04-01,202302.2935
2004-07-01,200485.8634
2004-10-01,199094.2462
2005-01-01,200025.3672
2005-04-01,196882.2667
2005-07-01,197197.161
2005-10-01,195883.2971
2006-01-01,200671.4031
2006-04-01,198392.2887
2006-07-01,196982.8388
2006-10-01,196158.8921
2007-01-01,195914.2955
2007-04-01,201623.023
2007-07-01,203739.9556
2007-10-01,204935.8731
2008-01-01,205402.7875
2008-04-01,207188.723
2008-07-01,207608.547
2008-10-01,206890.3351
2009-01-01,202498.7575
2009-04-01,198487.563
2009-07-01,201274.7197
2009-10-01,201494.3988
2010-01-01,202082.1981
2010-04-01,201900.5155
2010-07-01,199170.9125
2010-10-01,198402.5821
2011-01-01,196972.7268
2011-04-01,195621.7581
2011-07-01,190563.4879
2011-10-01,189590.1084
2012-01-01,188202.2749
2012-04-01,188364.5938
2012-07-01,187148.1085
2012-10-01,186084.4781
2013-01-01,185454.0732
2013-04-01,184640.3212
2013-07-01,185695.0581
2013-10-01,184881.2312
2014-01-01,186201.6371
2014-04-01,185505.8892
2014-07-01,187144.5116
2014-10-01,185782.1699
2015-01-01,184296.6234
2015-04-01,183553.2297
2015-07-01,181359.9851
2015-10-01,185368.3238
2016-01-01,184897.9097
2016-04-01,183533.2753
2016-07-01,181848.8605
2016-10-01,183148.0631
2017-01-01,181385.6627
2017-04-01,181638.2495
2017-07-01,182499.2701
2017-10-01,185838.3721
2018-01-01,188166.3695
2018-04-01,192326.457
2018-07-01,193823.6898
2018-10-01,191455.7572
2019-01-01,193590.2166
2019-04-01,197137.6772
2019-07-01,197524.0689
2019-10-01,200450.0235
2020-01-01,187838.8713
2020-04-01,175154.6179
2020-07-01,179113.0399
2020-10-01,173257.04
2021-01-01,169871.3497
2021-04-01,168034.5123
2021-07-01,180743.7019
2021-10-01,181045.6198
2022-01-01,186043.8153
2022-04-01,194890.1135
2022-07-01,197487.3225
2022-10-01,199131.7741
2023-01-01,200140.9859
2023-04-01,201646.241
2023-07-01,204774.0083
2023-10-01,202662.0739
2024-01-01,205176.5439
2024-04-01,201437.344
2024-07-01,197655.2718
2024-10-01,202473.9023
2025-01-01,199819.7529
2025-04-01,198456.5314
2025-07-01,199309.3799
2025-10-01,202320.1368
