time,value
1991-07-01,9013.98080800362
1991-10-01,9198.58452089503
1992-01-01,9045.38246663769
1992-04-01,8702.66897201446
1992-07-01,8311.57723695819
1992-10-01,7948.28131119809
1993-01-01,7865.78638417037
1993-04-01,7876.8769624591
1993-07-01,7850.28535493732
1993-10-01,7836.27932752255
1994-01-01,7423.94981002885
1994-04-01,7472.84576038214
1994-07-01,7470.19930285129
1994-10-01,7378.99799036688
1995-01-01,7268.06137446849
1995-04-01,7305.25776451724
1995-07-01,7310.99359922636
1995-10-01,7281.91629554078
1996-01-01,7372.15738784805
1996-04-01,7340.61958515652
1996-07-01,7412.86011831131
1996-10-01,7539.4450439582
1997-01-01,7633.11418559571
1997-04-01,7668.67760328505
1997-07-01,7818.0973475475
1997-10-01,7890.48531124609
1998-01-01,8015.18505840687
1998-04-01,8038.46122446682
1998-07-01,7990.00125890613
1998-10-01,8141.412153856
1999-01-01,8184.90784234232
1999-04-01,8497.46335338835
1999-07-01,8565.62725227104
1999-10-01,8724.40319832168
2000-01-01,8953.13999958564
2000-04-01,9248.39068700754
2000-07-01,9437.974480497
2000-10-01,9419.00427900428
2001-01-01,9311.06418221997
2001-04-01,9185.02307399646
2001-07-01,9283.61693597457
2001-10-01,9524.69515117664
2002-01-01,9809.27312469329
2002-04-01,10098.1130944612
2002-07-01,10214.7332056684
2002-10-01,10336.7393481658
2003-01-01,10458.7806577556
2003-04-01,10187.8147761508
2003-07-01,10216.1605756552
2003-10-01,10250.9410836714
2004-01-01,10225.8187025351
2004-04-01,10262.8194903789
2004-07-01,10300.6805375299
2004-10-01,10319.5508113494
2005-01-01,10280.4622724981
2005-04-01,10361.4901071941
2005-07-01,10523.4191976425
2005-10-01,10756.2655747203
2006-01-01,11128.3867173605
2006-04-01,11387.0136983
2006-07-01,11789.3133358002
2006-10-01,11889.064747113
2007-01-01,12115.1206477518
2007-04-01,12391.0496817936
2007-07-01,11467.5598438504
2007-10-01,11423.0088374704
2008-01-01,11355.9740863997
2008-04-01,11494.6963340976
2008-07-01,11951.2900437445
2008-10-01,12281.0055924389
2009-01-01,12503.0748799464
2009-04-01,12718.3363829926
2009-07-01,12768.5077553406
2009-10-01,12773.4325439708
2010-01-01,12829.8978349949
2010-04-01,12408.1534571079
2010-07-01,12846.917805815
2010-10-01,13280.8398697136
2011-01-01,13841.7284924308
2011-04-01,14168.6836208713
2011-07-01,14004.3543390338
2011-10-01,13760.75375908
2012-01-01,13475.0721944304
2012-04-01,13363.0874912087
2012-07-01,13197.646947854
2012-10-01,13159.7273853939
2013-01-01,12930.9518997786
2013-04-01,12909.8451346074
2013-07-01,12916.5517424993
2013-10-01,12837.9826554461
2014-01-01,13122.6380170041
2014-04-01,13152.5372524731
2014-07-01,13402.9792833544
2014-10-01,13424.5016275838
2015-01-01,13526.2715163026
2015-04-01,13755.0310088536
2015-07-01,14003.3119052705
2015-10-01,14430.8427976601
2016-01-01,14343.5787213855
2016-04-01,14823.0138815021
2016-07-01,14689.4656190389
2016-10-01,14944.4821847208
2017-01-01,14840.6688006809
2017-04-01,14662.0560680497
2017-07-01,14762.3137520491
2017-10-01,14936.7076856182
2018-01-01,15428.8151580945
2018-04-01,15562.1835844026
2018-07-01,15893.5804829753
2018-10-01,16143.7579322916
2019-01-01,16300.4574640408
2019-04-01,16521.3222927311
2019-07-01,16960.185111958
2019-10-01,16893.2548693325
2020-01-01,17164.9934344638
2020-04-01,17377.6009396672
2020-07-01,17580.0093880188
2020-10-01,18161.2799872884
2021-01-01,18569.3707205507
2021-04-01,19460.815417598
2021-07-01,20179.0427368991
2021-10-01,20474.4127929888
2022-01-01,21192.1850352542
2022-04-01,21163.4986423693
2022-07-01,21498.9993706891
2022-10-01,21588.4908207912
2023-01-01,21647.8673168387
2023-04-01,21705.2332541066
2023-07-01,21144.6791273943
2023-10-01,21152.5810870837
2024-01-01,20889.8562606238
2024-04-01,20737.2671325054
2024-07-01,20590.2141531467
2024-10-01,20711.5870798866
2025-01-01,20624.38216141
2025-04-01,20507.3885656751
2025-07-01,20459.8294934492
2025-10-01,20190.0466428121
