time,value
1991-07-01,23813.2078369866
1991-10-01,24044.765487772
1992-01-01,23916.3977400744
1992-04-01,23033.6541404171
1992-07-01,22295.7080844963
1992-10-01,22058.5478878304
1993-01-01,22455.4732960329
1993-04-01,23073.1469793399
1993-07-01,23161.3548411983
1993-10-01,22922.4907445647
1994-01-01,22911.5443479454
1994-04-01,23113.9218925397
1994-07-01,23088.8746431684
1994-10-01,23411.9446477202
1995-01-01,23625.8274918421
1995-04-01,23806.7113738661
1995-07-01,24380.1152034916
1995-10-01,24690.3400198086
1996-01-01,24257.9275906491
1996-04-01,23823.6996315237
1996-07-01,23661.7129648936
1996-10-01,23275.6090738776
1997-01-01,23483.9268880456
1997-04-01,23889.1761521472
1997-07-01,24091.3566617352
1997-10-01,23922.8709404653
1998-01-01,23315.5125407961
1998-04-01,22676.4480806809
1998-07-01,22511.2926491273
1998-10-01,22923.7279195742
1999-01-01,23582.0040187264
1999-04-01,23987.1841069851
1999-07-01,23935.2634369115
1999-10-01,23898.2874218921
2000-01-01,23751.7941270679
2000-04-01,23783.3870805851
2000-07-01,24280.9725511123
2000-10-01,24628.8319148754
2001-01-01,24674.1602411816
2001-04-01,24726.1722043716
2001-07-01,24462.3296472713
2001-10-01,24115.2316993488
2002-01-01,24194.7005875769
2002-04-01,24484.672085477
2002-07-01,24475.3385209668
2002-10-01,24267.2272780032
2003-01-01,23948.5023802023
2003-04-01,23397.1662422426
2003-07-01,22960.9213597364
2003-10-01,23193.8265592911
2004-01-01,23693.0868058583
2004-04-01,24136.4215176941
2004-07-01,24548.1566259999
2004-10-01,24574.555450245
2005-01-01,24522.5846519451
2005-04-01,24808.2217111386
2005-07-01,25166.2867647738
2005-10-01,25264.1688094413
2006-01-01,25381.2535870646
2006-04-01,25581.7141463577
2006-07-01,25808.7097605924
2006-10-01,25988.7606420818
2007-01-01,26206.3975124366
2007-04-01,26253.5888237812
2007-07-01,26533.286438271
2007-10-01,27286.6659570731
2008-01-01,27810.7182056334
2008-04-01,27829.0360274461
2008-07-01,27701.6401963028
2008-10-01,27609.5526702232
2009-01-01,27624.9260748842
2009-04-01,27905.0599177011
2009-07-01,28232.1335070508
2009-10-01,28389.0720215641
2010-01-01,28574.339394141
2010-04-01,29032.8872056386
2010-07-01,29284.2670539569
2010-10-01,29365.3041564976
2011-01-01,29595.2564959617
2011-04-01,29817.2502007676
2011-07-01,29932.2891826328
2011-10-01,29987.3496716064
2012-01-01,29829.7986461164
2012-04-01,29754.3773706837
2012-07-01,29900.9733050772
2012-10-01,29870.1608089391
2013-01-01,29625.5583687885
2013-04-01,29438.0014976229
2013-07-01,29501.8249900486
2013-10-01,29820.3524184016
2014-01-01,30183.8143947823
2014-04-01,30068.9332955864
2014-07-01,29619.7817253189
2014-10-01,29507.4985210554
2015-01-01,29869.8804481119
2015-04-01,30412.6613184146
2015-07-01,30810.9365640897
2015-10-01,30833.025890862
2016-01-01,30396.0431943381
2016-04-01,30213.2537521862
2016-07-01,30557.0884579709
2016-10-01,30796.6425262067
2017-01-01,30726.6192984282
2017-04-01,30630.7482752834
2017-07-01,30508.169502636
2017-10-01,30530.3913212652
2018-01-01,30529.0155872974
2018-04-01,30256.505572956
2018-07-01,29905.0759731827
2018-10-01,29782.4447068217
2019-01-01,29982.0592635843
2019-04-01,30357.7574477651
2019-07-01,30704.8100927932
2019-10-01,30912.7501907767
2020-01-01,30998.7583839159
2020-04-01,30701.704599808
2020-07-01,30367.9527570074
2020-10-01,30147.8540498274
2021-01-01,30640.981685124
2021-04-01,31665.846572079
2021-07-01,32365.0601196951
2021-10-01,32449.8044860487
2022-01-01,32366.3495970866
2022-04-01,32315.2033942588
2022-07-01,32661.9945235263
2022-10-01,33296.7586106478
2023-01-01,33265.2987353294
2023-04-01,32879.4554856393
2023-07-01,32747.1831203491
2023-10-01,32905.3785390071
2024-01-01,33191.1100112333
2024-04-01,33525.5812632731
2024-07-01,33856.7499999141
2024-10-01,34317.0684919275
2025-01-01,34644.1387189015
2025-04-01,34748.7905520814
2025-07-01,34571.156985717
2025-10-01,34213.5205249572
