time,value
1991-07-01,223566.9405
1991-10-01,223303.9565
1992-01-01,221732.569
1992-04-01,218503.5066
1992-07-01,218985.4786
1992-10-01,220934.1112
1993-01-01,218292.3512
1993-04-01,220417.2555
1993-07-01,217498.599
1993-10-01,208868.4907
1994-01-01,205886.7836
1994-04-01,209549.4301
1994-07-01,209696.196
1994-10-01,204575.278
1995-01-01,205761.9806
1995-04-01,203410.673
1995-07-01,203205.3856
1995-10-01,199496.5773
1996-01-01,206912.0366
1996-04-01,203534.241
1996-07-01,203321.5188
1996-10-01,204454.4441
1997-01-01,204113.1864
1997-04-01,201637.5869
1997-07-01,205643.696
1997-10-01,206316.1252
1998-01-01,207523.8791
1998-04-01,208110.1863
1998-07-01,208794.1216
1998-10-01,208643.2655
1999-01-01,207695.1157
1999-04-01,206159.3795
1999-07-01,204475.1559
1999-10-01,206208.6853
2000-01-01,203543.6338
2000-04-01,203681.0035
2000-07-01,203672.4656
2000-10-01,204641.1989
2001-01-01,205519.8874
2001-04-01,205986.2994
2001-07-01,204737.3871
2001-10-01,203842.9108
2002-01-01,206269.6314
2002-04-01,203930.1759
2002-07-01,207423.3383
2002-10-01,206350.3979
2003-01-01,204698.9415
2003-04-01,203942.1525
2003-07-01,201005.7724
2003-10-01,202474.285
2004-01-01,205415.4948
2004-04-01,204884.6874
2004-07-01,202731.2958
2004-10-01,203551.7713
2005-01-01,204502.9013
2005-04-01,204349.4162
2005-07-01,205545.6185
2005-10-01,203528.9714
2006-01-01,204475.2757
2006-04-01,205933.1437
2006-07-01,207949.8033
2006-10-01,210174.1576
2007-01-01,209934.3683
2007-04-01,214678.3922
2007-07-01,216923.1272
2007-10-01,220018.5104
2008-01-01,219229.8998
2008-04-01,219701.2229
2008-07-01,220362.2803
2008-10-01,219237.0024
2009-01-01,219474.2625
2009-04-01,215731.731
2009-07-01,215894.0314
2009-10-01,217131.5208
2010-01-01,219527.5019
2010-04-01,221405.1315
2010-07-01,223029.3468
2010-10-01,225993.7874
2011-01-01,226689.271
2011-04-01,228053.2854
2011-07-01,228293.4522
2011-10-01,229780.5518
2012-01-01,229121.2625
2012-04-01,231027.6747
2012-07-01,234650.0674
2012-10-01,235242.98
2013-01-01,237531.4756
2013-04-01,237073.0434
2013-07-01,237089.965
2013-10-01,235826.2576
2014-01-01,238748.5624
2014-04-01,236074.4051
2014-07-01,236611.5895
2014-10-01,237585.8664
2015-01-01,236393.7041
2015-04-01,238624.6182
2015-07-01,236546.2506
2015-10-01,234511.7726
2016-01-01,232154.4275
2016-04-01,232992.6969
2016-07-01,233290.7367
2016-10-01,231996.2462
2017-01-01,231571.3821
2017-04-01,232279.9311
2017-07-01,231173.0703
2017-10-01,229271.4367
2018-01-01,228460.0959
2018-04-01,225732.2538
2018-07-01,223238.0548
2018-10-01,224301.3162
2019-01-01,223099.8524
2019-04-01,224074.5201
2019-07-01,227444.0425
2019-10-01,225485.2221
2020-01-01,226819.9167
2020-04-01,224964.3129
2020-07-01,225175.1263
2020-10-01,224666.5805
2021-01-01,222988.8262
2021-04-01,220914.8225
2021-07-01,220733.7036
2021-10-01,221012.4818
2022-01-01,224963.9182
2022-04-01,224589.9764
2022-07-01,225799.3337
2022-10-01,231688.3623
2023-01-01,229447.4615
2023-04-01,233128.6143
2023-07-01,232674.6593
2023-10-01,231434.252
2024-01-01,229318.6765
2024-04-01,227975.9749
2024-07-01,229721.4899
2024-10-01,229333.3433
2025-01-01,230630.7563
2025-04-01,229444.7176
2025-07-01,227893.0369
2025-10-01,230438.8959
