time,value
1991-07-01,98830.9900114067
1991-10-01,97659.7817069686
1992-01-01,97339.9894578637
1992-04-01,97830.7881675852
1992-07-01,97510.8492870319
1992-10-01,96112.3361970015
1993-01-01,94484.7331198504
1993-04-01,93191.7860469537
1993-07-01,92623.4292433411
1993-10-01,92012.6773235168
1994-01-01,90523.0457858364
1994-04-01,88932.2613979158
1994-07-01,88071.6290107738
1994-10-01,87945.1803246076
1995-01-01,88107.4116166342
1995-04-01,87744.4694367261
1995-07-01,86743.2053939712
1995-10-01,86112.6250902411
1996-01-01,85633.9711159925
1996-04-01,84616.7403677158
1996-07-01,83659.7585268254
1996-10-01,83051.865166912
1997-01-01,82706.8190561667
1997-04-01,82272.0671176418
1997-07-01,81771.18863558
1997-10-01,81351.0932189256
1998-01-01,81483.1278227687
1998-04-01,81938.1705815881
1998-07-01,81963.1607936297
1998-10-01,81398.7115892269
1999-01-01,81220.8348682294
1999-04-01,81557.3816488237
1999-07-01,81840.8005191747
1999-10-01,82196.1703018329
2000-01-01,82576.484420739
2000-04-01,83145.3747886803
2000-07-01,84476.6468415908
2000-10-01,86014.46429182
2001-01-01,86971.4351590582
2001-04-01,87893.3429285842
2001-07-01,88507.8969836745
2001-10-01,88280.3659501218
2002-01-01,88042.9826458106
2002-04-01,88469.5158104022
2002-07-01,88587.1206855482
2002-10-01,88106.6123112621
2003-01-01,87826.7509777292
2003-04-01,87691.6899840025
2003-07-01,87680.0052486837
2003-10-01,87980.2793079033
2004-01-01,88124.0123054955
2004-04-01,87847.2942912193
2004-07-01,87890.8600177938
2004-10-01,88539.6492790418
2005-01-01,89194.6690704396
2005-04-01,89672.9321338279
2005-07-01,90448.8062338953
2005-10-01,91401.5205141807
2006-01-01,91738.7534235203
2006-04-01,91777.9055758381
2006-07-01,92250.4595709847
2006-10-01,92800.3784729087
2007-01-01,93286.6376666464
2007-04-01,94004.5858941161
2007-07-01,94718.5248512718
2007-10-01,95372.3236261546
2008-01-01,96201.2410519042
2008-04-01,96799.8417765787
2008-07-01,96789.3323595645
2008-10-01,96532.2094000742
2009-01-01,96370.775451715
2009-04-01,96364.1529723304
2009-07-01,96222.2089304098
2009-10-01,96366.0341483771
2010-01-01,96734.446317892
2010-04-01,96827.9147172806
2010-07-01,96951.3092072215
2010-10-01,97513.3714719034
2011-01-01,98223.6132533392
2011-04-01,99023.9854456116
2011-07-01,99770.5775365887
2011-10-01,100003.871924138
2012-01-01,100349.579416157
2012-04-01,101438.118828755
2012-07-01,102945.049451765
2012-10-01,103944.516301164
2013-01-01,104213.904772762
2013-04-01,104126.098176183
2013-07-01,103978.900938494
2013-10-01,104125.997959277
2014-01-01,104470.152731571
2014-04-01,104865.345116238
2014-07-01,105146.200591929
2014-10-01,105604.87458047
2015-01-01,106104.567382359
2015-04-01,106198.741654323
2015-07-01,105670.665506167
2015-10-01,104868.677302296
2016-01-01,104757.783158146
2016-04-01,105336.487165144
2016-07-01,106011.52510492
2016-10-01,106041.315109655
2017-01-01,106015.204738142
2017-04-01,106241.628932882
2017-07-01,106758.5207803
2017-10-01,107216.803680568
2018-01-01,107026.996188663
2018-04-01,106488.096814287
2018-07-01,106198.92327358
2018-10-01,106954.420693701
2019-01-01,107981.334409625
2019-04-01,108349.662409183
2019-07-01,108117.441489887
2019-10-01,107622.722310839
2020-01-01,106924.924567363
2020-04-01,106578.920389008
2020-07-01,106850.233553142
2020-10-01,106769.731755331
2021-01-01,106601.715848828
2021-04-01,107575.456948937
2021-07-01,109396.216908103
2021-10-01,110811.482534727
2022-01-01,111474.919585881
2022-04-01,111486.690177561
2022-07-01,111692.305747062
2022-10-01,113289.700205577
2023-01-01,114680.751623063
2023-04-01,114477.224688511
2023-07-01,114287.339128507
2023-10-01,114883.663744011
2024-01-01,115910.541974859
2024-04-01,117301.489308124
2024-07-01,118366.974640712
2024-10-01,118564.903208343
2025-01-01,119190.164206451
2025-04-01,120356.954679551
2025-07-01,120725.401294303
2025-10-01,120535.751077954
