time,value
1991-07-01,47715.155328929
1991-10-01,46967.5937324678
1992-01-01,46778.1943871844
1992-04-01,46226.5665371674
1992-07-01,45230.3004386801
1992-10-01,44042.1864706216
1993-01-01,43145.5487583851
1993-04-01,43037.8152329824
1993-07-01,42072.1887086785
1993-10-01,42146.0508605416
1994-01-01,41604.7424321976
1994-04-01,41438.88030327
1994-07-01,41517.4760683874
1994-10-01,41277.3298080622
1995-01-01,41381.2783661591
1995-04-01,41141.2379869881
1995-07-01,41607.0224464042
1995-10-01,41124.03070389
1996-01-01,40951.9564841035
1996-04-01,40622.9014011629
1996-07-01,40154.1353297545
1996-10-01,40276.0198885384
1997-01-01,40180.7510099906
1997-04-01,40196.564528193
1997-07-01,40141.0407561075
1997-10-01,40328.7883795371
1998-01-01,39802.3442549825
1998-04-01,40224.843039803
1998-07-01,40125.3004815792
1998-10-01,40107.1288876181
1999-01-01,40251.1865858164
1999-04-01,40386.6558385406
1999-07-01,40348.6598992869
1999-10-01,40759.6792003238
2000-01-01,40788.400253454
2000-04-01,40886.0087028128
2000-07-01,41077.3519471074
2000-10-01,40769.3581933144
2001-01-01,40748.5393440979
2001-04-01,40164.4771904406
2001-07-01,39732.6427238455
2001-10-01,39540.3517508131
2002-01-01,38944.7727091055
2002-04-01,38025.651866148
2002-07-01,38136.2736613384
2002-10-01,37752.5292801285
2003-01-01,37400.0162115815
2003-04-01,37771.6348128959
2003-07-01,37708.4037656872
2003-10-01,37421.6993379699
2004-01-01,37515.4857517142
2004-04-01,37755.8490888497
2004-07-01,37269.5176228596
2004-10-01,37285.7996720979
2005-01-01,37455.3110953933
2005-04-01,37659.5929476362
2005-07-01,37751.591572499
2005-10-01,37884.1975470422
2006-01-01,38157.7680173964
2006-04-01,38172.0747671481
2006-07-01,39036.4052439628
2006-10-01,38993.496158301
2007-01-01,39643.1770411598
2007-04-01,39234.0283681365
2007-07-01,39157.8329155924
2007-10-01,39455.0779341593
2008-01-01,39130.6868479953
2008-04-01,39309.8843635381
2008-07-01,39319.5864807601
2008-10-01,38836.5436815588
2009-01-01,38177.5852681887
2009-04-01,37446.2694235706
2009-07-01,37087.8884978393
2009-10-01,37238.8327149003
2010-01-01,37152.8713648885
2010-04-01,37659.6001406009
2010-07-01,37865.5077010486
2010-10-01,37609.3300959652
2011-01-01,37316.2060557439
2011-04-01,37286.9968305005
2011-07-01,37008.6880338922
2011-10-01,36954.3376009194
2012-01-01,37043.2191394471
2012-04-01,36875.8935687749
2012-07-01,36843.4291192032
2012-10-01,36880.7329981085
2013-01-01,36567.3640625704
2013-04-01,36523.1700308326
2013-07-01,35650.0876440013
2013-10-01,35985.8351540796
2014-01-01,36158.0955272845
2014-04-01,36173.6115378749
2014-07-01,36124.2487871598
2014-10-01,35860.2636057545
2015-01-01,36183.1952276989
2015-04-01,35405.0912606645
2015-07-01,35267.0047691815
2015-10-01,35011.8579854451
2016-01-01,34720.6107548573
2016-04-01,34399.1046147418
2016-07-01,34276.0039396599
2016-10-01,34298.4044381619
2017-01-01,33685.6597368083
2017-04-01,34692.5503723125
2017-07-01,34707.252696151
2017-10-01,34292.3838669177
2018-01-01,34185.4230701873
2018-04-01,34328.0671609751
2018-07-01,34488.6921308695
2018-10-01,34633.4080978575
2019-01-01,34392.4665923964
2019-04-01,34095.8708786368
2019-07-01,33807.2530235668
2019-10-01,34112.4833018498
2020-01-01,33565.1205481286
2020-04-01,33341.953309849
2020-07-01,33183.5158257197
2020-10-01,33275.6637049533
2021-01-01,33410.8898438182
2021-04-01,33794.0665808851
2021-07-01,34346.6316712406
2021-10-01,34473.9501336598
2022-01-01,35198.3371549208
2022-04-01,35051.9104316125
2022-07-01,35363.7282562926
2022-10-01,34558.7692968366
2023-01-01,34773.2458494341
2023-04-01,34805.9574466294
2023-07-01,34782.3651751847
2023-10-01,34443.1772186856
2024-01-01,33993.0559529605
2024-04-01,33889.6677944082
2024-07-01,33682.3402713348
2024-10-01,33774.2270424798
2025-01-01,33636.9286704381
2025-04-01,33482.6280768297
2025-07-01,33053.7116285307
2025-10-01,33160.6593338921
