time,value
1991-07-01,119748.367319185
1991-10-01,121428.849896003
1992-01-01,122558.021143175
1992-04-01,123125.976161078
1992-07-01,128332.096651971
1992-10-01,125887.589689581
1993-01-01,119116.74717273
1993-04-01,119255.443645547
1993-07-01,116417.476511193
1993-10-01,116816.866347531
1994-01-01,116495.394242081
1994-04-01,112588.490757598
1994-07-01,114149.258917714
1994-10-01,113165.789873252
1995-01-01,116704.277300918
1995-04-01,116522.812235128
1995-07-01,112164.490900081
1995-10-01,113147.656097544
1996-01-01,111782.093155366
1996-04-01,120063.064724655
1996-07-01,115498.534311176
1996-10-01,118118.14395391
1997-01-01,114890.47147233
1997-04-01,109809.073730759
1997-07-01,111571.317585713
1997-10-01,110122.358475763
1998-01-01,112949.27993242
1998-04-01,114968.152412296
1998-07-01,116300.8904536
1998-10-01,119876.662453534
1999-01-01,125698.696919113
1999-04-01,127745.796622723
1999-07-01,125126.4908227
1999-10-01,124820.132704562
2000-01-01,124915.427858271
2000-04-01,123393.094100025
2000-07-01,125139.817283984
2000-10-01,121158.078402755
2001-01-01,117952.667867814
2001-04-01,119785.202327031
2001-07-01,118712.333453564
2001-10-01,120133.677533858
2002-01-01,120681.024209726
2002-04-01,120968.868217961
2002-07-01,121346.552382416
2002-10-01,121840.099247764
2003-01-01,120766.130512222
2003-04-01,121464.71171019
2003-07-01,122915.402401528
2003-10-01,122578.339685685
2004-01-01,125185.694989484
2004-04-01,124763.183323816
2004-07-01,123494.22635815
2004-10-01,122931.868257405
2005-01-01,121745.956273814
2005-04-01,122401.798795501
2005-07-01,118431.891812356
2005-10-01,119514.54401039
2006-01-01,119370.348549297
2006-04-01,120874.512267268
2006-07-01,125474.595463374
2006-10-01,126395.700578357
2007-01-01,126085.398901998
2007-04-01,128052.066214137
2007-07-01,127933.792011087
2007-10-01,128173.645424984
2008-01-01,128583.341912508
2008-04-01,126888.94256811
2008-07-01,125954.726386639
2008-10-01,124584.32495954
2009-01-01,126333.17222168
2009-04-01,125895.039948986
2009-07-01,124549.533690797
2009-10-01,123983.842761136
2010-01-01,123186.584956495
2010-04-01,123287.445165866
2010-07-01,123817.068407587
2010-10-01,122895.905076691
2011-01-01,120357.73613066
2011-04-01,119097.831891668
2011-07-01,119467.462934404
2011-10-01,120005.219813163
2012-01-01,121251.098387349
2012-04-01,119719.415071593
2012-07-01,122838.875231929
2012-10-01,121535.178658541
2013-01-01,120878.021883052
2013-04-01,121304.918482286
2013-07-01,122207.948142392
2013-10-01,122830.95262791
2014-01-01,124285.695906623
2014-04-01,123933.534959259
2014-07-01,122860.930787723
2014-10-01,124180.478882328
2015-01-01,123082.064906051
2015-04-01,124359.122915482
2015-07-01,123409.642380312
2015-10-01,120485.813836206
2016-01-01,122337.973624778
2016-04-01,122643.451557476
2016-07-01,124124.91179495
2016-10-01,124349.040141528
2017-01-01,124855.353885488
2017-04-01,123886.881901475
2017-07-01,122751.780674218
2017-10-01,123736.953932654
2018-01-01,122421.796899492
2018-04-01,122985.047522735
2018-07-01,119965.559262714
2018-10-01,123571.760650535
2019-01-01,123389.992448309
2019-04-01,122843.668344949
2019-07-01,125233.70498764
2019-10-01,124054.146830264
2020-01-01,124530.421215318
2020-04-01,124148.688798065
2020-07-01,125296.241501179
2020-10-01,125948.42930627
2021-01-01,127315.741077083
2021-04-01,129627.843768167
2021-07-01,128162.47486411
2021-10-01,125973.919148836
2022-01-01,127017.296164007
2022-04-01,124314.940117097
2022-07-01,125345.774844403
2022-10-01,127014.293370731
2023-01-01,126629.499776266
2023-04-01,128095.730904711
2023-07-01,127688.028631237
2023-10-01,127843.960458918
2024-01-01,129478.275363293
2024-04-01,129367.372765364
2024-07-01,128296.561461428
2024-10-01,127542.626639933
2025-01-01,126805.732417022
2025-04-01,126942.819355543
2025-07-01,128632.022203918
2025-10-01,129790.229540819
