time,value
1991-07-01,33371.9684536632
1991-10-01,33731.7468846432
1992-01-01,33564.307717561
1992-04-01,32360.7351942125
1992-07-01,31369.712391567
1992-10-01,31053.8354690544
1993-01-01,31611.223198009
1993-04-01,32472.3876632843
1993-07-01,32591.7878401586
1993-10-01,32278.545796506
1994-01-01,32286.7657788699
1994-04-01,32561.2460243378
1994-07-01,32527.7668361794
1994-10-01,32963.098980331
1995-01-01,33252.5718860974
1995-04-01,33523.0069283159
1995-07-01,34293.1143180347
1995-10-01,34590.8061469844
1996-01-01,33827.7589527327
1996-04-01,33062.8581415533
1996-07-01,32641.1226672637
1996-10-01,31964.2603538713
1997-01-01,32067.0713491841
1997-04-01,32427.9583603923
1997-07-01,32542.8050181445
1997-10-01,32196.1143843015
1998-01-01,31278.8494704102
1998-04-01,30296.4701100983
1998-07-01,29952.566411637
1998-10-01,30439.4218343037
1999-01-01,31283.4122436081
1999-04-01,31776.2725628766
1999-07-01,31725.1318620863
1999-10-01,31673.2636747744
2000-01-01,31442.1885137615
2000-04-01,31472.3118715558
2000-07-01,32129.64289244
2000-10-01,32569.3414763516
2001-01-01,32607.3379044254
2001-04-01,32677.6288009372
2001-07-01,32326.6333948702
2001-10-01,31879.342498724
2002-01-01,32031.5037879555
2002-04-01,32475.5710188843
2002-07-01,32487.8916787574
2002-10-01,32213.9774634701
2003-01-01,31812.8152251946
2003-04-01,31082.2418434883
2003-07-01,30485.6257490711
2003-10-01,30788.628418515
2004-01-01,31437.4962647031
2004-04-01,32015.8758315652
2004-07-01,32584.9242959436
2004-10-01,32651.039535501
2005-01-01,32585.4525210927
2005-04-01,32935.8392774189
2005-07-01,33368.8350734919
2005-10-01,33476.0164205094
2006-01-01,33608.0568057382
2006-04-01,33852.6153161009
2006-07-01,34132.2756181484
2006-10-01,34332.4346983306
2007-01-01,34575.8564212333
2007-04-01,34634.3014320626
2007-07-01,34999.4661158448
2007-10-01,35966.4931902613
2008-01-01,36624.2372550387
2008-04-01,36641.4338850734
2008-07-01,36439.1356871486
2008-10-01,36260.472725026
2009-01-01,36221.6215009269
2009-04-01,36458.558395849
2009-07-01,36778.7013469528
2009-10-01,36990.5716866272
2010-01-01,37223.8811393591
2010-04-01,37801.8812966973
2010-07-01,38301.7609902545
2010-10-01,38529.8238489878
2011-01-01,38796.3408352454
2011-04-01,38957.4354987083
2011-07-01,38988.4133475546
2011-10-01,38944.9759849819
2012-01-01,38802.2769369332
2012-04-01,38959.1191557876
2012-07-01,39417.3052905892
2012-10-01,39714.2219198791
2013-01-01,39696.5885681348
2013-04-01,39563.7799939445
2013-07-01,39577.5780934467
2013-10-01,39945.3114516068
2014-01-01,40370.8401916226
2014-04-01,40451.0477755022
2014-07-01,40092.4237327139
2014-10-01,39911.0039038652
2015-01-01,40265.2248561804
2015-04-01,40701.4724272449
2015-07-01,41000.3742019505
2015-10-01,41136.1145890938
2016-01-01,40880.0056170687
2016-04-01,40766.0487334309
2016-07-01,41163.8749996373
2016-10-01,41487.3316794748
2017-01-01,41669.5243897788
2017-04-01,41926.7302394996
2017-07-01,42156.405694505
2017-10-01,42316.1011479969
2018-01-01,42035.2306145665
2018-04-01,41434.1930050406
2018-07-01,40980.3993196073
2018-10-01,40855.6480781778
2019-01-01,41234.8831731687
2019-04-01,41861.7087144946
2019-07-01,42217.2506188664
2019-10-01,42391.0540931116
2020-01-01,42452.8052057149
2020-04-01,42035.7226883295
2020-07-01,41662.5812251342
2020-10-01,41611.7482187444
2021-01-01,42305.9468707985
2021-04-01,43501.9586871084
2021-07-01,44333.025908184
2021-10-01,44474.3183906874
2022-01-01,44382.5070783997
2022-04-01,44276.9912954115
2022-07-01,44531.4345558337
2022-10-01,45129.3140942817
2023-01-01,45176.5941794398
2023-04-01,44781.4183068412
2023-07-01,44513.5558002671
2023-10-01,44419.0729898186
2024-01-01,44510.8508848358
2024-04-01,44995.5063954727
2024-07-01,45641.8465287739
2024-10-01,46241.2319182399
2025-01-01,46641.8238762393
2025-04-01,46847.254009697
2025-07-01,46782.3349426871
2025-10-01,46653.4259813078
