time,value
1991-07-01,21893.3287
1991-10-01,23212.8925
1992-01-01,24459.0181
1992-04-01,25294.4522
1992-07-01,25652.2187
1992-10-01,25590.9344
1993-01-01,25476.1986
1993-04-01,25624.2116
1993-07-01,26363.4363
1993-10-01,27878.5077
1994-01-01,29989.1603
1994-04-01,32490.5404
1994-07-01,34944.3939
1994-10-01,37136.0172
1995-01-01,38824.5159
1995-04-01,39579.9539
1995-07-01,39187.9217
1995-10-01,37995.5913
1996-01-01,36689.9278
1996-04-01,36033.8444
1996-07-01,36317.0795
1996-10-01,37847.5037
1997-01-01,40392.1828
1997-04-01,43190.8722
1997-07-01,45830.5373
1997-10-01,48130.1501
1998-01-01,50075.0045
1998-04-01,51799.731
1998-07-01,53504.2698
1998-10-01,55450.968
1999-01-01,57906.4279
1999-04-01,60868.605
1999-07-01,64601.3299
1999-10-01,69154.3395
2000-01-01,73670.9857
2000-04-01,76676.2227
2000-07-01,77497.9863
2000-10-01,76173.9681
2001-01-01,73706.3321
2001-04-01,70380.5488
2001-07-01,67667.2373
2001-10-01,65873.1917
2002-01-01,64721.695
2002-04-01,63668.2337
2002-07-01,62823.8587
2002-10-01,62077.992
2003-01-01,61585.4905
2003-04-01,61436.0156
2003-07-01,61588.6865
2003-10-01,62145.9448
2004-01-01,63131.8205
2004-04-01,64481.5689
2004-07-01,65955.154
2004-10-01,67640.3622
2005-01-01,69906.3026
2005-04-01,73523.3597
2005-07-01,78067.0659
2005-10-01,83385.4301
2006-01-01,88967.4753
2006-04-01,93975.162
2006-07-01,96187.0853
2006-10-01,95784.5029
2007-01-01,94994.4558
2007-04-01,95026.9611
2007-07-01,97057.9276
2007-10-01,101271.1872
2008-01-01,106268.0359
2008-04-01,108457.4034
2008-07-01,105317.447
2008-10-01,98043.9787
2009-01-01,90795.382
2009-04-01,85622.4196
2009-07-01,83869.7638
2009-10-01,86497.8953
2010-01-01,92555.2572
2010-04-01,99614.4795
2010-07-01,103732.2673
2010-10-01,104957.2437
2011-01-01,105643.239
2011-04-01,106338.2877
2011-07-01,105798.9576
2011-10-01,105737.0445
2012-01-01,112567.6209
2012-04-01,111556.8439
2012-07-01,112891.7389
2012-10-01,112150.932
2013-01-01,111296.8609
2013-04-01,112319.4845
2013-07-01,115555.0744
2013-10-01,114580.8491
2014-01-01,114607.0445
2014-04-01,114014.8647
2014-07-01,116150.388
2014-10-01,113502.2827
2015-01-01,112090.9464
2015-04-01,114249.5454
2015-07-01,114436.2552
2015-10-01,116837.9691
2016-01-01,110170.8909
2016-04-01,109335.5214
2016-07-01,114192.609
2016-10-01,116986.8206
2017-01-01,114122.3927
2017-04-01,118069.852
2017-07-01,117331.8707
2017-10-01,117940.1555
2018-01-01,126330.4582
2018-04-01,122669.2306
2018-07-01,124162.7832
2018-10-01,127983.5471
2019-01-01,129443.573
2019-04-01,123156.8078
2019-07-01,126191.8028
2019-10-01,127013.7585
2020-01-01,125492.8824
2020-04-01,104006.1979
2020-07-01,119142.2254
2020-10-01,118117.6072
2021-01-01,124304.0975
2021-04-01,137563.9511
2021-07-01,138285.5881
2021-10-01,142110.1033
2022-01-01,139828.7612
2022-04-01,134741.1142
2022-07-01,134238.263
2022-10-01,135292.2548
2023-01-01,135037.0048
2023-04-01,136679.0035
2023-07-01,133819.7401
2023-10-01,135216.121
2024-01-01,146431.5745
2024-04-01,131521.4136
2024-07-01,128880.0981
2024-10-01,125222.6805
2025-01-01,123018.7693
2025-04-01,119336.3365
2025-07-01,123827.8391
2025-10-01,132307.6211
