time,value
1991-07-01,23399.5126617593
1991-10-01,23173.1174445485
1992-01-01,22649.0980135893
1992-04-01,21870.5051066864
1992-07-01,21606.0475601821
1992-10-01,20851.2907925537
1993-01-01,21234.1091261086
1993-04-01,21234.5176753002
1993-07-01,20331.8070754891
1993-10-01,19318.492854249
1994-01-01,18533.6786743991
1994-04-01,18146.003195512
1994-07-01,18207.9730571874
1994-10-01,18280.259411781
1995-01-01,17851.6394073437
1995-04-01,17796.9677014755
1995-07-01,17676.584951931
1995-10-01,18446.5680915944
1996-01-01,18230.522050404
1996-04-01,17664.1685398299
1996-07-01,17339.4424528397
1996-10-01,16889.5381786949
1997-01-01,16800.9365570273
1997-04-01,16975.8688777243
1997-07-01,16963.8632943733
1997-10-01,16740.5331130832
1998-01-01,16761.9857577354
1998-04-01,16946.7198163841
1998-07-01,16483.5154619912
1998-10-01,16542.9965393496
1999-01-01,16269.6148372793
1999-04-01,15807.6949167768
1999-07-01,15755.601056886
1999-10-01,15787.3407393764
2000-01-01,15802.0617588728
2000-04-01,15785.7580371151
2000-07-01,15833.1830328305
2000-10-01,15907.2530327139
2001-01-01,16470.7395218492
2001-04-01,16354.0433408218
2001-07-01,16440.4096167577
2001-10-01,16123.0082230588
2002-01-01,15575.7794847433
2002-04-01,15518.6160022211
2002-07-01,15402.4396902639
2002-10-01,15725.4190624601
2003-01-01,15227.2552355249
2003-04-01,15562.4401568395
2003-07-01,14821.860106295
2003-10-01,14756.3166352157
2004-01-01,14396.503999988
2004-04-01,14303.1798352792
2004-07-01,14582.6887797355
2004-10-01,14361.6936527151
2005-01-01,14945.9702729024
2005-04-01,15072.6566108084
2005-07-01,14927.4829038857
2005-10-01,14916.587272777
2006-01-01,15201.6847203292
2006-04-01,15260.7795730352
2006-07-01,15487.8818958551
2006-10-01,16318.6191927176
2007-01-01,15538.3523000039
2007-04-01,15939.6048415724
2007-07-01,16116.3737062573
2007-10-01,16085.4835255933
2008-01-01,15955.9456527984
2008-04-01,16210.4322556575
2008-07-01,16171.9139023228
2008-10-01,15855.3891465664
2009-01-01,15689.5329607727
2009-04-01,15199.1365870288
2009-07-01,14887.072478522
2009-10-01,14800.5248576948
2010-01-01,14577.4459541513
2010-04-01,14505.0347289813
2010-07-01,14404.7155768781
2010-10-01,14307.9613931216
2011-01-01,14408.5786367044
2011-04-01,14570.9128390296
2011-07-01,14689.0571884784
2011-10-01,14773.2165791567
2012-01-01,14647.234464916
2012-04-01,14761.9377869375
2012-07-01,14930.0760981516
2012-10-01,14555.3538410726
2013-01-01,14553.9270966838
2013-04-01,14387.6020034864
2013-07-01,14425.76795954
2013-10-01,14323.0729645846
2014-01-01,14187.5520356922
2014-04-01,14145.6160529091
2014-07-01,14241.3808743449
2014-10-01,14328.8883965702
2015-01-01,14418.8332215459
2015-04-01,14256.8106900498
2015-07-01,13935.8829903
2015-10-01,13931.8830955045
2016-01-01,14098.7446045528
2016-04-01,14187.946984245
2016-07-01,14336.6937363232
2016-10-01,14333.0268442872
2017-01-01,14288.4797675343
2017-04-01,14624.619568841
2017-07-01,14777.9264418672
2017-10-01,14698.669639218
2018-01-01,14928.10884388
2018-04-01,13693.5218958437
2018-07-01,13823.7623467233
2018-10-01,13809.7710193152
2019-01-01,13690.4185041179
2019-04-01,13783.2504096651
2019-07-01,13515.0456424993
2019-10-01,13511.8502722129
2020-01-01,13805.3433479103
2020-04-01,13657.656626252
2020-07-01,13757.7178178655
2020-10-01,13760.2279692673
2021-01-01,13484.1752403731
2021-04-01,13755.50410907
2021-07-01,13696.2778052757
2021-10-01,13635.6662700895
2022-01-01,13816.4328385542
2022-04-01,13726.921447674
2022-07-01,14074.6697884331
2022-10-01,14330.2358268829
2023-01-01,14465.7106710682
2023-04-01,14334.2345533735
2023-07-01,14692.0479234328
2023-10-01,14627.5231680317
2024-01-01,14677.0128197723
2024-04-01,14981.0845625336
2024-07-01,14703.6368480713
2024-10-01,14726.827544711
2025-01-01,14443.9474839286
2025-04-01,14322.3758631813
2025-07-01,14148.0381805558
2025-10-01,14090.3828063422
