time,value
1991-07-01,21062.283786164
1991-10-01,21609.7835822913
1992-01-01,22183.3936116356
1992-04-01,22693.2898418236
1992-07-01,23113.1333762982
1992-10-01,23562.5299866894
1993-01-01,24163.1324267864
1993-04-01,24685.4236450438
1993-07-01,25078.4635232929
1993-10-01,25489.0153482545
1994-01-01,25877.6246965314
1994-04-01,26204.4499620542
1994-07-01,26581.3104230618
1994-10-01,26921.9174691688
1995-01-01,27105.2871563888
1995-04-01,27416.0005488633
1995-07-01,27961.9289713134
1995-10-01,28579.1994904371
1996-01-01,28991.4076022044
1996-04-01,29503.1667794139
1996-07-01,30174.3311934088
1996-10-01,30772.0752750939
1997-01-01,31278.7439980805
1997-04-01,31586.7464599812
1997-07-01,31700.4932976214
1997-10-01,31959.1797603035
1998-01-01,32691.1945675283
1998-04-01,33580.7520756209
1998-07-01,34268.8360172964
1998-10-01,34714.2188625239
1999-01-01,35493.429390293
1999-04-01,36410.5217065467
1999-07-01,37261.2388557431
1999-10-01,38254.8461838749
2000-01-01,39177.4787400008
2000-04-01,39954.2853257742
2000-07-01,40977.7577324374
2000-10-01,42046.1198900867
2001-01-01,42567.4939826054
2001-04-01,42575.3236908431
2001-07-01,42397.6156856583
2001-10-01,42579.3549139418
2002-01-01,43268.484446594
2002-04-01,44197.8414409364
2002-07-01,45171.8380413068
2002-10-01,45878.3167621616
2003-01-01,46463.924913762
2003-04-01,47432.9866817842
2003-07-01,48379.7003125933
2003-10-01,48698.1860523744
2004-01-01,48868.6802754943
2004-04-01,49316.5174282085
2004-07-01,49840.4382819002
2004-10-01,50552.1782088262
2005-01-01,51236.5636989911
2005-04-01,51731.9633232461
2005-07-01,52259.6736348352
2005-10-01,52994.6782005234
2006-01-01,53592.162359782
2006-04-01,53929.9167897179
2006-07-01,54234.0598161098
2006-10-01,54662.320009818
2007-01-01,55196.8082850577
2007-04-01,55707.0382631085
2007-07-01,56269.8214589723
2007-10-01,56862.546696673
2008-01-01,57541.043209338
2008-04-01,58341.8346974106
2008-07-01,59154.6326026599
2008-10-01,59592.0864273738
2009-01-01,59621.1631593114
2009-04-01,59578.6187309604
2009-07-01,59676.1863976855
2009-10-01,60186.7553729251
2010-01-01,60891.4132700269
2010-04-01,61366.4285800839
2010-07-01,61526.0078841255
2010-10-01,61350.8894524486
2011-01-01,61207.4633948842
2011-04-01,61571.9131153474
2011-07-01,62244.0774833061
2011-10-01,63170.2191619463
2012-01-01,64429.0025943289
2012-04-01,65473.090777104
2012-07-01,66126.2428434351
2012-10-01,66735.5488133791
2013-01-01,67379.165472374
2013-04-01,67795.3955980849
2013-07-01,68042.4074791612
2013-10-01,68400.7874568858
2014-01-01,68834.3500903157
2014-04-01,69096.7551592045
2014-07-01,69439.8053236977
2014-10-01,69718.5409900822
2015-01-01,69817.5332898927
2015-04-01,70335.1298774206
2015-07-01,71243.8763571747
2015-10-01,71869.614276809
2016-01-01,72146.3071462698
2016-04-01,72670.8317421899
2016-07-01,73202.2375397671
2016-10-01,73678.2054674651
2017-01-01,74372.053337714
2017-04-01,75251.107581054
2017-07-01,76195.0403395488
2017-10-01,77075.9087841725
2018-01-01,77325.3356072628
2018-04-01,77192.9529604483
2018-07-01,77400.6751549807
2018-10-01,77842.907901016
2019-01-01,78347.5028386453
2019-04-01,78850.7689562234
2019-07-01,79197.2748070103
2019-10-01,79686.0443751518
2020-01-01,80492.7773519056
2020-04-01,81080.2813760812
2020-07-01,81278.9286842228
2020-10-01,81338.5579832761
2021-01-01,81322.604903091
2021-04-01,81011.5050273159
2021-07-01,80474.3488991383
2021-10-01,80196.126712536
2022-01-01,80196.8579676368
2022-04-01,79996.5273016101
2022-07-01,79744.4107062383
2022-10-01,79752.4965956748
2023-01-01,79874.0509430984
2023-04-01,80278.892230774
2023-07-01,80894.8144285962
2023-10-01,80995.5039100291
2024-01-01,80929.3829427479
2024-04-01,81047.5183154316
2024-07-01,81273.9000428328
2024-10-01,81578.3446743361
2025-01-01,81946.867177649
2025-04-01,82275.391612206
2025-07-01,82583.4977510997
2025-10-01,82850.3731304846
