time,value
1991-07-01,14697.2360417235
1991-10-01,14861.1189060371
1992-01-01,14864.2509791427
1992-04-01,14622.1799185111
1992-07-01,14387.4429260371
1992-10-01,14300.8699987987
1993-01-01,14498.0074631563
1993-04-01,14791.9777969693
1993-07-01,14889.3739141121
1993-10-01,14876.4240652037
1994-01-01,14890.3855550695
1994-04-01,14927.2914437707
1994-07-01,14961.2885841649
1994-10-01,15119.2745091539
1995-01-01,15239.7114808707
1995-04-01,15382.4117464117
1995-07-01,15652.9363962323
1995-10-01,15763.2395387968
1996-01-01,15547.593594939
1996-04-01,15258.4560648317
1996-07-01,14966.2246093866
1996-10-01,14779.61983495
1997-01-01,14971.5491567755
1997-04-01,15269.7553817855
1997-07-01,15313.7290164616
1997-10-01,15097.1082391247
1998-01-01,14796.6445923097
1998-04-01,14511.8728533506
1998-07-01,14408.6969470288
1998-10-01,14573.2935212374
1999-01-01,14767.0735704532
1999-04-01,14788.8919236314
1999-07-01,14826.4036378329
1999-10-01,14867.08202529
2000-01-01,14696.5543966525
2000-04-01,14676.4848764708
2000-07-01,15060.4247167355
2000-10-01,15363.1864113287
2001-01-01,15398.2115231207
2001-04-01,15435.9636666324
2001-07-01,15360.1495293449
2001-10-01,15217.4835571954
2002-01-01,15340.8205304672
2002-04-01,15631.9312093106
2002-07-01,15654.2774627513
2002-10-01,15497.9221733734
2003-01-01,15378.0749143421
2003-04-01,15086.0985299433
2003-07-01,14756.9430970251
2003-10-01,14860.1893977242
2004-01-01,15090.7754554813
2004-04-01,15200.5953142645
2004-07-01,15366.0407413274
2004-10-01,15350.6340765251
2005-01-01,15263.8568888739
2005-04-01,15356.635204868
2005-07-01,15517.4084331501
2005-10-01,15531.8555240526
2006-01-01,15635.6491821664
2006-04-01,15808.5584864312
2006-07-01,15889.3196896511
2006-10-01,15963.4621043932
2007-01-01,16159.4352582741
2007-04-01,16336.9124759947
2007-07-01,16626.6265908782
2007-10-01,17187.8977438661
2008-01-01,17578.597360933
2008-04-01,17608.9259745661
2008-07-01,17540.8252638875
2008-10-01,17474.9361546292
2009-01-01,17375.3634132809
2009-04-01,17409.1484372562
2009-07-01,17543.3511541109
2009-10-01,17616.7421828392
2010-01-01,17798.9388190491
2010-04-01,18213.7512130506
2010-07-01,18448.7285622033
2010-10-01,18494.9765465082
2011-01-01,18591.3408582312
2011-04-01,18694.5422697821
2011-07-01,18791.8888542209
2011-10-01,18793.094606751
2012-01-01,18600.24286579
2012-04-01,18550.2311908955
2012-07-01,18682.2773880062
2012-10-01,18695.0430871272
2013-01-01,18565.8878726214
2013-04-01,18387.4672507834
2013-07-01,18399.8931419086
2013-10-01,18710.9949332497
2014-01-01,18957.140812692
2014-04-01,18778.1983820824
2014-07-01,18470.0945522552
2014-10-01,18482.3307984065
2015-01-01,18735.0593460918
2015-04-01,18978.0978630275
2015-07-01,19119.5298112105
2015-10-01,18989.0707610754
2016-01-01,18705.4594983142
2016-04-01,18787.9629567923
2016-07-01,18977.4723723996
2016-10-01,18948.1863715425
2017-01-01,18891.7186277406
2017-04-01,18911.468269852
2017-07-01,18968.4212508103
2017-10-01,19125.5418198711
2018-01-01,19141.556273283
2018-04-01,18889.1245913368
2018-07-01,18542.5667484891
2018-10-01,18464.2506958472
2019-01-01,18709.0025231103
2019-04-01,18942.0590131535
2019-07-01,19164.7243806792
2019-10-01,19371.181187577
2020-01-01,19398.4032432325
2020-04-01,19200.3446789839
2020-07-01,19097.0458565456
2020-10-01,18946.8489439114
2021-01-01,19122.6630368895
2021-04-01,19628.9602463495
2021-07-01,19896.0320903904
2021-10-01,19822.362335112
2022-01-01,19785.0616384604
2022-04-01,19830.9892433622
2022-07-01,20098.0583866238
2022-10-01,20636.2718571953
2023-01-01,20742.2143418993
2023-04-01,20529.0667664073
2023-07-01,20359.2664002823
2023-10-01,20291.9602042948
2024-01-01,20360.4386902734
2024-04-01,20544.5714545589
2024-07-01,20690.3635103408
2024-10-01,20843.5962767198
2025-01-01,20976.4047938491
2025-04-01,21033.9928460479
2025-07-01,21005.3240932966
2025-10-01,20868.3243993228
