time,value
1991-07-01,21620.9648539526
1991-10-01,22732.5849696415
1992-01-01,23717.3112396517
1992-04-01,24612.6171876495
1992-07-01,25364.0826671811
1992-10-01,25661.7840782631
1993-01-01,25684.9770011914
1993-04-01,25432.1646730131
1993-07-01,25886.1490470349
1993-10-01,28040.6311711992
1994-01-01,30653.2509024495
1994-04-01,32865.4418949879
1994-07-01,34885.6647586633
1994-10-01,37079.9672700018
1995-01-01,38922.4339571035
1995-04-01,39903.0831489511
1995-07-01,39513.1618971452
1995-10-01,37774.7389754223
1996-01-01,35942.2065200067
1996-04-01,35080.597509818
1996-07-01,35743.4513974706
1996-10-01,38054.9387033015
1997-01-01,41102.8860361597
1997-04-01,43505.3325624285
1997-07-01,45563.2776820323
1997-10-01,48074.2520977105
1998-01-01,50489.6831015236
1998-04-01,52156.1071233188
1998-07-01,53438.1974891558
1998-10-01,55363.7555563065
1999-01-01,58170.5683702481
1999-04-01,61470.2585553221
1999-07-01,65001.0774835042
1999-10-01,68679.8866270226
2000-01-01,72662.0217242585
2000-04-01,76471.8995990149
2000-07-01,77863.5517740051
2000-10-01,75983.9257971573
2001-01-01,73114.2571142055
2001-04-01,70641.0563785832
2001-07-01,68058.1411357026
2001-10-01,66176.1018023671
2002-01-01,65092.9098379432
2002-04-01,63715.1673676264
2002-07-01,62456.9256094191
2002-10-01,62223.0612621689
2003-01-01,61974.1958738188
2003-04-01,61285.2732059871
2003-07-01,61262.4742716049
2003-10-01,61813.8024079008
2004-01-01,62677.9391701461
2004-04-01,63700.9207522641
2004-07-01,65230.4368710909
2004-10-01,67895.2652820131
2005-01-01,71075.544813212
2005-04-01,73846.7798879451
2005-07-01,77663.5154839771
2005-10-01,83139.483044077
2006-01-01,89214.4167896512
2006-04-01,94514.2622234632
2006-07-01,96759.3490077855
2006-10-01,95873.2147555341
2007-01-01,94864.6857514557
2007-04-01,95457.3894589394
2007-07-01,97646.0254738968
2007-10-01,101104.150311497
2008-01-01,104956.762083932
2008-04-01,107383.412882344
2008-07-01,105383.626438777
2008-10-01,99083.8954957627
2009-01-01,91395.8921996298
2009-04-01,85017.9888335499
2009-07-01,83101.0237812807
2009-10-01,87141.140972123
2010-01-01,93710.0219292784
2010-04-01,99538.7917851635
2010-07-01,103614.295918537
2010-10-01,105359.816236767
2011-01-01,105960.958931732
2011-04-01,106047.268498571
2011-07-01,105771.716703328
2011-10-01,106706.372380105
2012-01-01,109424.992620115
2012-04-01,111896.549862728
2012-07-01,112797.163009495
2012-10-01,112396.433640933
2013-01-01,112012.549517799
2013-04-01,113099.791827914
2013-07-01,114535.916715193
2013-10-01,115049.769681486
2014-01-01,114916.402200686
2014-04-01,115250.850209474
2014-07-01,114773.148417426
2014-10-01,113724.144745777
2015-01-01,113639.255227359
2015-04-01,114300.021446413
2015-07-01,114659.253877811
2015-10-01,113513.014213327
2016-01-01,110897.91624203
2016-04-01,110279.064115771
2016-07-01,113606.541505336
2016-10-01,115744.450106195
2017-01-01,116688.924139225
2017-04-01,117879.499433853
2017-07-01,117878.637187488
2017-10-01,119118.967218939
2018-01-01,122846.164912234
2018-04-01,124971.285152463
2018-07-01,125574.293965678
2018-10-01,127075.341511516
2019-01-01,126753.949603005
2019-04-01,126063.57357959
2019-07-01,126722.620607982
2019-10-01,126155.58123458
2020-01-01,120797.569655715
2020-04-01,114718.065437798
2020-07-01,113134.107999359
2020-10-01,116891.59273864
2021-01-01,126093.336227402
2021-04-01,136172.196735948
2021-07-01,141185.497341264
2021-10-01,140831.939856638
2022-01-01,138510.917275082
2022-04-01,135902.9086908
2022-07-01,135181.7502833
2022-10-01,134771.479788346
2023-01-01,135035.266993717
2023-04-01,136062.271545954
2023-07-01,135885.455004858
2023-10-01,135463.415976911
2024-01-01,135339.172492082
2024-04-01,133375.081898427
2024-07-01,129371.388833119
2024-10-01,125213.224000249
2025-01-01,121778.588349505
2025-04-01,121169.750741033
2025-07-01,124813.090967783
2025-10-01,129864.218164334
