time,value
1991-07-01,57835.8101704873
1991-10-01,56710.8746631707
1992-01-01,56007.4803040154
1992-04-01,55055.0691725469
1992-07-01,52152.0764152498
1992-10-01,51028.156450762
1993-01-01,49808.3734976147
1993-04-01,48487.9681459398
1993-07-01,47993.710405034
1993-10-01,47144.9473150651
1994-01-01,46232.6858958886
1994-04-01,45324.8007989746
1994-07-01,44975.035760611
1994-10-01,44380.662689969
1995-01-01,43256.8315286179
1995-04-01,42849.9581651735
1995-07-01,40973.8107327632
1995-10-01,40496.3645540137
1996-01-01,39365.4889834814
1996-04-01,38610.448230127
1996-07-01,37521.6240035841
1996-10-01,37091.7751498477
1997-01-01,36730.9761269774
1997-04-01,36148.5667015938
1997-07-01,35043.1392864458
1997-10-01,33104.701584496
1998-01-01,33232.1092410213
1998-04-01,32926.1120508918
1998-07-01,32686.7887525173
1998-10-01,31749.6309707609
1999-01-01,30365.3035256935
1999-04-01,29830.4201115809
1999-07-01,29041.2253575825
1999-10-01,29138.4471623869
2000-01-01,28429.7132799858
2000-04-01,27897.5446095061
2000-07-01,27929.9063583462
2000-10-01,27369.8582227333
2001-01-01,27321.7068351722
2001-04-01,26558.4055750654
2001-07-01,26374.6299830591
2001-10-01,26366.646633753
2002-01-01,26067.677922086
2002-04-01,25063.3908382899
2002-07-01,24458.0049058014
2002-10-01,23618.0527750048
2003-01-01,23413.0167866182
2003-04-01,23513.0251770345
2003-07-01,22821.9395174694
2003-10-01,22747.1314726131
2004-01-01,22480.1495320355
2004-04-01,22230.1345565793
2004-07-01,21897.4309990586
2004-10-01,21511.7863507075
2005-01-01,21141.9745485353
2005-04-01,21622.3899830657
2005-07-01,20970.6955392634
2005-10-01,20658.7889821244
2006-01-01,20337.1523986707
2006-04-01,19999.0372983981
2006-07-01,20094.0716504474
2006-10-01,20443.0025096725
2007-01-01,20301.2426202733
2007-04-01,20406.3769195851
2007-07-01,20457.4186749438
2007-10-01,20389.6698872787
2008-01-01,20468.8444907631
2008-04-01,20594.9403364272
2008-07-01,20618.4825284286
2008-10-01,19827.2793180907
2009-01-01,19791.1813861815
2009-04-01,18367.4963893574
2009-07-01,17953.6544547492
2009-10-01,17767.5769400863
2010-01-01,17653.3648975211
2010-04-01,17646.8345632731
2010-07-01,17589.8091073182
2010-10-01,17769.3033872191
2011-01-01,18641.2404542684
2011-04-01,18892.8884957554
2011-07-01,18826.3357288229
2011-10-01,18503.0666554572
2012-01-01,17862.563847443
2012-04-01,17710.4840684956
2012-07-01,16983.202517006
2012-10-01,16660.3694511508
2013-01-01,16374.1700164092
2013-04-01,16172.5914355269
2013-07-01,16261.4942630287
2013-10-01,16135.2235003788
2014-01-01,16104.4021432174
2014-04-01,16387.8314391522
2014-07-01,16435.0014646707
2014-10-01,16460.646264358
2015-01-01,16371.3925433036
2015-04-01,16182.9385177547
2015-07-01,15891.4919720501
2015-10-01,15823.6020588467
2016-01-01,15549.8341306478
2016-04-01,15440.380751528
2016-07-01,15305.2363135887
2016-10-01,15053.6731652861
2017-01-01,14927.2215395591
2017-04-01,14651.788497766
2017-07-01,14988.4886000338
2017-10-01,14588.9504354981
2018-01-01,15006.6172975825
2018-04-01,14989.9986403325
2018-07-01,15113.1568334623
2018-10-01,15154.5402934023
2019-01-01,15145.6250163332
2019-04-01,15266.242492564
2019-07-01,15370.929862394
2019-10-01,15470.8094790823
2020-01-01,15734.2534880647
2020-04-01,15556.5544931167
2020-07-01,15301.65247847
2020-10-01,15046.8167718088
2021-01-01,14729.2333151677
2021-04-01,14491.9962414095
2021-07-01,14339.043333783
2021-10-01,14313.8548968826
2022-01-01,14076.2777137342
2022-04-01,14193.7735473037
2022-07-01,14330.1364243867
2022-10-01,14596.9206172583
2023-01-01,14719.2227116726
2023-04-01,14770.3389497948
2023-07-01,14513.1621192515
2023-10-01,14507.7811600272
2024-01-01,14304.3437717483
2024-04-01,14397.2409915368
2024-07-01,14574.9910392731
2024-10-01,14421.3914388768
2025-01-01,14513.1799303975
2025-04-01,14187.7511584926
2025-07-01,14404.5680432342
2025-10-01,14207.8801038832
