time,value
1991-07-01,1197520.6211
1991-10-01,1155769.086
1992-01-01,1169782.9202
1992-04-01,1160317.535
1992-07-01,1135847.8011
1992-10-01,1105155.9911
1993-01-01,1095513.0876
1993-04-01,1096926.3508
1993-07-01,1083174.0853
1993-10-01,1072663.226
1994-01-01,1060415.9894
1994-04-01,1054291.5675
1994-07-01,1058512.9445
1994-10-01,1058568.6574
1995-01-01,1052998.8485
1995-04-01,1044529.6829
1995-07-01,1043014.3196
1995-10-01,1035094.8354
1996-01-01,1023441.0586
1996-04-01,1007890.6864
1996-07-01,994237.2401
1996-10-01,984231.6218
1997-01-01,976636.3482
1997-04-01,970663.3364
1997-07-01,957803.0676
1997-10-01,954855.28
1998-01-01,955875.6972
1998-04-01,956052.9523
1998-07-01,950466.7566
1998-10-01,945704.4723
1999-01-01,944161.7234
1999-04-01,943756.4915
1999-07-01,940286.466
1999-10-01,945482.3974
2000-01-01,950233.996
2000-04-01,948043.4284
2000-07-01,953214.569
2000-10-01,959242.7422
2001-01-01,965374.8229
2001-04-01,967617.3081
2001-07-01,967155.7027
2001-10-01,963925.714
2002-01-01,958833.5564
2002-04-01,953847.4854
2002-07-01,949598.2642
2002-10-01,946076.1145
2003-01-01,938554.6847
2003-04-01,939150.8897
2003-07-01,927689.4987
2003-10-01,932354.0459
2004-01-01,926967.3174
2004-04-01,922004.6824
2004-07-01,928619.6355
2004-10-01,926905.8507
2005-01-01,925069.2993
2005-04-01,928487.3347
2005-07-01,935878.5741
2005-10-01,938841.1206
2006-01-01,937491.9562
2006-04-01,948216.0096
2006-07-01,957387.2269
2006-10-01,967676.5527
2007-01-01,975992.8896
2007-04-01,982348.7576
2007-07-01,987329.7937
2007-10-01,999021.768
2008-01-01,1006330.5638
2008-04-01,1008519.5629
2008-07-01,1011959.3959
2008-10-01,1006649.4562
2009-01-01,1000445.0423
2009-04-01,988843.1643
2009-07-01,981989.9357
2009-10-01,980769.9784
2010-01-01,982082.4104
2010-04-01,984763.3454
2010-07-01,986032.9005
2010-10-01,993249.5794
2011-01-01,990852.1318
2011-04-01,994144.2686
2011-07-01,995188.9803
2011-10-01,997430.8111
2012-01-01,1001025.5852
2012-04-01,1000770.9771
2012-07-01,1001175.4831
2012-10-01,996756.11
2013-01-01,995540.7782
2013-04-01,995241.8032
2013-07-01,997499.3324
2013-10-01,1000491.6295
2014-01-01,1002134.4439
2014-04-01,1001813.6826
2014-07-01,1004033.3149
2014-10-01,1001751.6839
2015-01-01,1003411.3214
2015-04-01,999686.2715
2015-07-01,996048.7158
2015-10-01,995772.0511
2016-01-01,985289.3362
2016-04-01,985410.0192
2016-07-01,979727.2161
2016-10-01,978426.7763
2017-01-01,974923.7906
2017-04-01,978572.3112
2017-07-01,977449.1233
2017-10-01,982981.0515
2018-01-01,987028.826
2018-04-01,994428.2146
2018-07-01,998743.453
2018-10-01,997130.8626
2019-01-01,1003603.2577
2019-04-01,1008223.6194
2019-07-01,1008934.6746
2019-10-01,1008024.7889
2020-01-01,1008130.4521
2020-04-01,1002340.7801
2020-07-01,998052.8966
2020-10-01,995259.5299
2021-01-01,990848.8406
2021-04-01,991832.8073
2021-07-01,1000435.6023
2021-10-01,1004567.0594
2022-01-01,1010279.4468
2022-04-01,1010931.6413
2022-07-01,1018957.005
2022-10-01,1024570.4314
2023-01-01,1027493.8433
2023-04-01,1030433.4235
2023-07-01,1030001.1781
2023-10-01,1030318.7944
2024-01-01,1030646.9697
2024-04-01,1033351.1968
2024-07-01,1033368.4332
2024-10-01,1032373.6971
2025-01-01,1031927.7114
2025-04-01,1026314.0325
2025-07-01,1023688.9619
2025-10-01,1030155.069
