time,value
1991-07-01,19505.8871808524
1991-10-01,19648.0607675766
1992-01-01,19741.8481992766
1992-04-01,19521.7603008637
1992-07-01,19116.0467389317
1992-10-01,18882.6233892017
1993-01-01,19003.144300122
1993-04-01,19382.4371485954
1993-07-01,19749.2240759496
1993-10-01,19850.5617273609
1994-01-01,19749.3212088278
1994-04-01,19721.1899106432
1994-07-01,19839.7716190956
1994-10-01,19997.1051237846
1995-01-01,20077.5959117796
1995-04-01,20104.3253820815
1995-07-01,20104.3105196362
1995-10-01,20064.9946780605
1996-01-01,20073.1345295553
1996-04-01,20087.0410170213
1996-07-01,20077.0136899323
1996-10-01,20057.7823270934
1997-01-01,20085.3597630264
1997-04-01,20210.2738022629
1997-07-01,20443.9926285257
1997-10-01,20659.7724232897
1998-01-01,20773.5912738637
1998-04-01,20867.2482916974
1998-07-01,21143.8721208357
1998-10-01,21819.8190612585
1999-01-01,22728.0470704081
1999-04-01,23729.5046000879
1999-07-01,24778.0307706245
1999-10-01,25806.0604668926
2000-01-01,26767.837091356
2000-04-01,27678.7552367616
2000-07-01,28624.6185532654
2000-10-01,29704.3995903578
2001-01-01,31003.6144607618
2001-04-01,32298.6020538661
2001-07-01,33320.6657160536
2001-10-01,33918.0170832781
2002-01-01,34120.9319782908
2002-04-01,34173.5485267145
2002-07-01,34212.8745141484
2002-10-01,34290.5235077162
2003-01-01,34280.9625178729
2003-04-01,34207.0719143801
2003-07-01,34295.4641643409
2003-10-01,34713.4584209128
2004-01-01,35200.3920040482
2004-04-01,35414.5998859649
2004-07-01,35448.9870984846
2004-10-01,35539.4094986941
2005-01-01,35961.516967161
2005-04-01,36516.6652751651
2005-07-01,36933.1796188345
2005-10-01,37208.2254338921
2006-01-01,37529.7237520365
2006-04-01,38078.8944958055
2006-07-01,38802.1265971094
2006-10-01,39504.3089903194
2007-01-01,39998.5768943624
2007-04-01,40695.9024739453
2007-07-01,41678.857106746
2007-10-01,42671.1480072783
2008-01-01,43592.4669274682
2008-04-01,44314.0824524823
2008-07-01,44531.8040683955
2008-10-01,44429.7756959968
2009-01-01,44377.1589632721
2009-04-01,44273.0273066244
2009-07-01,44156.7181090761
2009-10-01,44169.1022308602
2010-01-01,44223.6858434574
2010-04-01,44337.1567206161
2010-07-01,44393.1272192489
2010-10-01,44211.4844123238
2011-01-01,44247.4688185192
2011-04-01,44649.9135769593
2011-07-01,45228.6374493197
2011-10-01,45934.6233872978
2012-01-01,46398.2900852509
2012-04-01,46541.8438425564
2012-07-01,47030.2779747856
2012-10-01,47899.2768391407
2013-01-01,48639.1036331959
2013-04-01,49437.8378385214
2013-07-01,49936.322483049
2013-10-01,49960.6266755729
2014-01-01,50086.5016354385
2014-04-01,50743.2625585642
2014-07-01,51357.7450228321
2014-10-01,51956.1911824109
2015-01-01,52509.356730787
2015-04-01,52709.2370558585
2015-07-01,53142.4247821298
2015-10-01,54113.0638267652
2016-01-01,55255.730372612
2016-04-01,56183.1644390782
2016-07-01,57408.8573023264
2016-10-01,58329.2314697487
2017-01-01,58664.4170724792
2017-04-01,58690.642488513
2017-07-01,58859.9543952423
2017-10-01,59596.9088178649
2018-01-01,61495.963505943
2018-04-01,63402.1047852631
2018-07-01,64203.6245516612
2018-10-01,64731.8406084873
2019-01-01,65303.4777180664
2019-04-01,65511.7387086749
2019-07-01,65465.3169485849
2019-10-01,65467.6857621178
2020-01-01,65698.1662611339
2020-04-01,66426.8804122291
2020-07-01,67182.0308967149
2020-10-01,67429.8022714174
2021-01-01,67420.9500971024
2021-04-01,67939.3730337849
2021-07-01,68991.842819961
2021-10-01,69788.7058372421
2022-01-01,70222.3478493393
2022-04-01,71185.1542885227
2022-07-01,72600.8081980904
2022-10-01,73943.0327334415
2023-01-01,74396.1818979847
2023-04-01,74220.5002291289
2023-07-01,74459.1887267905
2023-10-01,75127.5167174837
2024-01-01,75273.872651151
2024-04-01,75149.5152360945
2024-07-01,75248.7800898945
2024-10-01,75485.2981498664
2025-01-01,76183.8988518506
2025-04-01,76771.4362978906
2025-07-01,76544.9209696801
2025-10-01,76142.3144984217
