time,value
1991-07-01,21922.8418654945
1991-10-01,22098.8228353598
1992-01-01,22203.4965693734
1992-04-01,21954.4785216501
1992-07-01,21488.6242494264
1992-10-01,21183.6168220723
1993-01-01,21281.4457560653
1993-04-01,21705.7065719631
1993-07-01,22110.6480742263
1993-10-01,22210.5354779204
1994-01-01,22069.1488111489
1994-04-01,21985.754540392
1994-07-01,22098.0313231707
1994-10-01,22280.9474605096
1995-01-01,22360.196605085
1995-04-01,22381.2894621351
1995-07-01,22385.1164456456
1995-10-01,22323.0125490659
1996-01-01,22328.6311518282
1996-04-01,22355.6166180906
1996-07-01,22311.8861079537
1996-10-01,22238.7529609431
1997-01-01,22231.9166342204
1997-04-01,22345.1605834263
1997-07-01,22573.1850685374
1997-10-01,22799.8381565411
1998-01-01,22921.7620735791
1998-04-01,23007.6378723491
1998-07-01,23287.4183774049
1998-10-01,24095.5385151353
1999-01-01,25151.8433847663
1999-04-01,26262.4281490279
1999-07-01,27429.2746002901
1999-10-01,28596.2028855985
2000-01-01,29628.2719641306
2000-04-01,30603.7451642957
2000-07-01,31681.9905419411
2000-10-01,32835.3315226749
2001-01-01,34306.9733532713
2001-04-01,35871.2854549904
2001-07-01,37061.6553825512
2001-10-01,37661.279090857
2002-01-01,37862.1613929717
2002-04-01,37852.4535310426
2002-07-01,37867.64286554
2002-10-01,38038.5275508561
2003-01-01,38060.5444728398
2003-04-01,37930.4620703353
2003-07-01,37981.8693537814
2003-10-01,38448.8920701464
2004-01-01,38969.6604809349
2004-04-01,39195.9598152231
2004-07-01,39259.9809281963
2004-10-01,39349.6740219238
2005-01-01,39798.2936961015
2005-04-01,40442.4203416031
2005-07-01,40947.9421199513
2005-10-01,41241.2344126539
2006-01-01,41576.8481694345
2006-04-01,42203.6484858162
2006-07-01,43031.4218492843
2006-10-01,43849.5713874464
2007-01-01,44454.8907366678
2007-04-01,45272.3117205709
2007-07-01,46353.9066110251
2007-10-01,47485.2562020549
2008-01-01,48589.9671253655
2008-04-01,49462.8508645423
2008-07-01,49696.3403336576
2008-10-01,49504.7835534588
2009-01-01,49376.537233609
2009-04-01,49227.502091737
2009-07-01,49103.0041513943
2009-10-01,49109.760740408
2010-01-01,49135.670470568
2010-04-01,49231.1148091962
2010-07-01,49276.3164180117
2010-10-01,48998.4618636754
2011-01-01,48927.4077020217
2011-04-01,49358.5391460753
2011-07-01,50022.6873475265
2011-10-01,50871.8488980974
2012-01-01,51489.1690082187
2012-04-01,51729.8411306919
2012-07-01,52333.5555322431
2012-10-01,53391.1418192081
2013-01-01,54240.6436675765
2013-04-01,54881.7284190801
2013-07-01,55199.905737521
2013-10-01,55179.7820675139
2014-01-01,55450.8474022281
2014-04-01,56202.0410700944
2014-07-01,56949.1824719657
2014-10-01,57580.0157472885
2015-01-01,58248.4239754778
2015-04-01,58866.9711490325
2015-07-01,59935.6846133898
2015-10-01,61520.4078770427
2016-01-01,63285.1121390404
2016-04-01,64868.5504362528
2016-07-01,66509.2217106468
2016-10-01,67901.526766524
2017-01-01,68672.9135403481
2017-04-01,69224.4041261185
2017-07-01,69944.1453613896
2017-10-01,70709.5226219748
2018-01-01,71740.8384284559
2018-04-01,72738.3932114693
2018-07-01,73022.3996363125
2018-10-01,73295.7564935533
2019-01-01,73798.3453095658
2019-04-01,73709.6771221316
2019-07-01,73218.1678787948
2019-10-01,73067.0210426596
2020-01-01,73606.2130574125
2020-04-01,74821.4134025682
2020-07-01,75959.2371338126
2020-10-01,76571.573539668
2021-01-01,76875.6562340987
2021-04-01,77525.7462950297
2021-07-01,78554.4556453031
2021-10-01,79607.0377839464
2022-01-01,80477.3179512774
2022-04-01,81708.3422657398
2022-07-01,83123.1522556589
2022-10-01,84498.3377409019
2023-01-01,85074.9725384377
2023-04-01,85073.8821787112
2023-07-01,85625.3177214956
2023-10-01,86487.6955991004
2024-01-01,86628.1855638925
2024-04-01,86197.7693123051
2024-07-01,85856.5413382431
2024-10-01,85720.7832663947
2025-01-01,86466.1345609934
2025-04-01,87584.3328809543
2025-07-01,88024.0123696743
2025-10-01,87804.7467097515
