time,value
1991-07-01,563665.9886
1991-10-01,562939.5144
1992-01-01,558266.5839
1992-04-01,556968.2218
1992-07-01,550644.8059
1992-10-01,553753.1483
1993-01-01,541790.7691
1993-04-01,547718.3928
1993-07-01,542085.3336
1993-10-01,528316.0078
1994-01-01,525901.4876
1994-04-01,523888.2803
1994-07-01,528388.4363
1994-10-01,523270.7916
1995-01-01,521597.568
1995-04-01,517698.1462
1995-07-01,519131.941
1995-10-01,514221.3462
1996-01-01,516279.8678
1996-04-01,515806.0991
1996-07-01,513668.5074
1996-10-01,514649.2279
1997-01-01,510800.5623
1997-04-01,505524.8571
1997-07-01,507402.9921
1997-10-01,506324.633
1998-01-01,508405.6858
1998-04-01,510762.552
1998-07-01,509360.0378
1998-10-01,506991.4579
1999-01-01,507366.8775
1999-04-01,505719.8479
1999-07-01,502098.1302
1999-10-01,504748.9419
2000-01-01,502366.7263
2000-04-01,503000.6412
2000-07-01,502123.4395
2000-10-01,504053.1772
2001-01-01,506573.0568
2001-04-01,507531.8178
2001-07-01,507268.56
2001-10-01,504610.691
2002-01-01,505159.4973
2002-04-01,500306.7836
2002-07-01,505045.1654
2002-10-01,504909.3669
2003-01-01,500569.9039
2003-04-01,501812.0086
2003-07-01,501016.8002
2003-10-01,500644.8448
2004-01-01,503927.5383
2004-04-01,501875.4002
2004-07-01,496104.3086
2004-10-01,494519.2928
2005-01-01,493443.6672
2005-04-01,495769.4684
2005-07-01,495037.7634
2005-10-01,493118.6314
2006-01-01,493389.9836
2006-04-01,492986.0902
2006-07-01,492765.2648
2006-10-01,498344.8833
2007-01-01,500670.3052
2007-04-01,504699.3654
2007-07-01,510834.9173
2007-10-01,513611.1756
2008-01-01,514086.8134
2008-04-01,513952.2389
2008-07-01,519873.8994
2008-10-01,517094.3929
2009-01-01,513722.9631
2009-04-01,508507.5966
2009-07-01,510052.2392
2009-10-01,512440.376
2010-01-01,515372.2091
2010-04-01,517579.0273
2010-07-01,517968.0107
2010-10-01,518336.2605
2011-01-01,518398.5662
2011-04-01,520742.3685
2011-07-01,519832.8855
2011-10-01,521983.7257
2012-01-01,522384.9078
2012-04-01,523209.8695
2012-07-01,526505.5414
2012-10-01,528008.558
2013-01-01,528049.7152
2013-04-01,528399.5106
2013-07-01,528778.5948
2013-10-01,529857.0966
2014-01-01,532643.4976
2014-04-01,527166.6467
2014-07-01,526687.6124
2014-10-01,528642.4873
2015-01-01,527327.7887
2015-04-01,532098.4648
2015-07-01,525412.7814
2015-10-01,522106.8007
2016-01-01,522804.9547
2016-04-01,523140.0959
2016-07-01,524757.5762
2016-10-01,522312.6889
2017-01-01,518205.3736
2017-04-01,516594.8877
2017-07-01,517158.9355
2017-10-01,512066.4068
2018-01-01,512265.156
2018-04-01,512891.9115
2018-07-01,510445.369
2018-10-01,509800.2115
2019-01-01,510328.9339
2019-04-01,511461.049
2019-07-01,511222.3891
2019-10-01,511060.8242
2020-01-01,507982.2602
2020-04-01,509331.4787
2020-07-01,511999.186
2020-10-01,514136.9567
2021-01-01,508560.6883
2021-04-01,510890.7638
2021-07-01,510328.2512
2021-10-01,513169.4598
2022-01-01,512702.828
2022-04-01,512812.9118
2022-07-01,511048.3612
2022-10-01,510610.6357
2023-01-01,515731.6708
2023-04-01,516881.4435
2023-07-01,517432.0802
2023-10-01,516645.3171
2024-01-01,517761.3458
2024-04-01,517058.0721
2024-07-01,517492.3218
2024-10-01,516039.676
2025-01-01,519509.7251
2025-04-01,514603.2083
2025-07-01,515000.9222
2025-10-01,518457.7356
