time,value
1991-07-01,48376.6598120906
1991-10-01,48524.3574822849
1992-01-01,48603.7425434959
1992-04-01,48242.8280853564
1992-07-01,47592.5288969372
1992-10-01,47339.5961636619
1993-01-01,47744.1448063247
1993-04-01,48321.5362699509
1993-07-01,48714.8398052743
1993-10-01,48740.1276067241
1994-01-01,48464.8802574132
1994-04-01,48364.5940185641
1994-07-01,48651.829933293
1994-10-01,49030.9278634364
1995-01-01,49272.182195228
1995-04-01,49451.7308515498
1995-07-01,49748.1967143911
1995-10-01,50320.1300159441
1996-01-01,51208.7571716299
1996-04-01,52172.9839144443
1996-07-01,53001.040668581
1996-10-01,53697.9039773521
1997-01-01,54445.4942186988
1997-04-01,55454.3331289241
1997-07-01,56944.9079461728
1997-10-01,58516.4145073807
1998-01-01,59935.1850327195
1998-04-01,61289.1512626944
1998-07-01,62686.8550350465
1998-10-01,64098.9530685056
1999-01-01,65792.6610168431
1999-04-01,67985.7819346151
1999-07-01,70279.8527178011
1999-10-01,72384.5884452264
2000-01-01,74262.9063275065
2000-04-01,75959.6412788684
2000-07-01,77383.1831118539
2000-10-01,78887.2227379295
2001-01-01,80137.120167751
2001-04-01,80474.5040387167
2001-07-01,80098.8716626557
2001-10-01,79728.8029646336
2002-01-01,79502.8246607316
2002-04-01,79576.1407708065
2002-07-01,79844.31640813
2002-10-01,79305.8565120496
2003-01-01,78031.9054416512
2003-04-01,76391.0530819833
2003-07-01,75015.0290496546
2003-10-01,74528.5742457088
2004-01-01,74500.045488679
2004-04-01,74542.3839828752
2004-07-01,74707.5773412603
2004-10-01,74716.6273354628
2005-01-01,74769.1455020098
2005-04-01,75447.581455323
2005-07-01,75955.2837460727
2005-10-01,76530.7153736227
2006-01-01,77317.6763491682
2006-04-01,77742.9209104896
2006-07-01,78001.597058404
2006-10-01,78552.6722877997
2007-01-01,79256.8557939267
2007-04-01,80048.5701688078
2007-07-01,80970.2246051285
2007-10-01,81707.7854881346
2008-01-01,82485.782535506
2008-04-01,82766.5886316156
2008-07-01,82448.403202074
2008-10-01,81954.4846591725
2009-01-01,81796.4986061254
2009-04-01,81936.4907582778
2009-07-01,81796.4341708477
2009-10-01,81426.6954281969
2010-01-01,81073.3598197001
2010-04-01,80993.4509172351
2010-07-01,81450.1659335997
2010-10-01,82459.9898790744
2011-01-01,83615.8232958536
2011-04-01,84868.2550187199
2011-07-01,86024.6610235027
2011-10-01,86383.3274452574
2012-01-01,85983.4767359036
2012-04-01,86301.9218016858
2012-07-01,88231.1841908623
2012-10-01,90212.0512133973
2013-01-01,91301.8754538311
2013-04-01,92116.4757051328
2013-07-01,92733.4227714331
2013-10-01,93552.5051230884
2014-01-01,94937.7746098015
2014-04-01,96051.5295272274
2014-07-01,96027.5998448622
2014-10-01,95760.0329609269
2015-01-01,95855.3941658445
2015-04-01,95868.1020548532
2015-07-01,95479.4300740595
2015-10-01,95596.4676168696
2016-01-01,96082.8466202712
2016-04-01,96150.4387268293
2016-07-01,95837.2689664597
2016-10-01,95248.9733280189
2017-01-01,94738.3031045651
2017-04-01,95087.3282496202
2017-07-01,96496.0003641054
2017-10-01,97739.3390711268
2018-01-01,98602.8387523746
2018-04-01,98792.6573069558
2018-07-01,98967.103593626
2018-10-01,99648.722379155
2019-01-01,100902.883274352
2019-04-01,102493.316250481
2019-07-01,104011.906512351
2019-10-01,105143.977959828
2020-01-01,105419.719505555
2020-04-01,105150.982180516
2020-07-01,105408.875682755
2020-10-01,106318.419342068
2021-01-01,106588.488596851
2021-04-01,106693.445836175
2021-07-01,106928.769876292
2021-10-01,107220.757813014
2022-01-01,108548.210937413
2022-04-01,110937.095874365
2022-07-01,113197.077570729
2022-10-01,115118.26431996
2023-01-01,116666.204863401
2023-04-01,117483.622623426
2023-07-01,117711.351661328
2023-10-01,117794.861241821
2024-01-01,117948.765929878
2024-04-01,118295.831817297
2024-07-01,118648.57355928
2024-10-01,118463.081698847
2025-01-01,117889.327529702
2025-04-01,117024.469427255
2025-07-01,115986.251750732
2025-10-01,115362.275161733
