time,value
1991-07-01,93735.5472
1991-10-01,92583.9318
1992-01-01,91511.6844
1992-04-01,90593.4903
1992-07-01,92022.3456
1992-10-01,88904.8828
1993-01-01,87322.8525
1993-04-01,87998.8149
1993-07-01,85921.9739
1993-10-01,85862.2408
1994-01-01,86288.9858
1994-04-01,85933.3553
1994-07-01,86683.424
1994-10-01,86911.109
1995-01-01,91725.91
1995-04-01,90152.0464
1995-07-01,88648.8956
1995-10-01,90008.4615
1996-01-01,88385.499
1996-04-01,90483.3209
1996-07-01,89303.7435
1996-10-01,87245.8108
1997-01-01,86560.1534
1997-04-01,86784.7747
1997-07-01,88934.5696
1997-10-01,90203.5231
1998-01-01,90327.9819
1998-04-01,92064.5546
1998-07-01,93095.9035
1998-10-01,94064.2691
1999-01-01,93590.552
1999-04-01,93505.6162
1999-07-01,94476.8925
1999-10-01,95648.1894
2000-01-01,94408.0675
2000-04-01,96559.021
2000-07-01,93292.4747
2000-10-01,93944.8311
2001-01-01,93804.2443
2001-04-01,92774.3673
2001-07-01,93027.2257
2001-10-01,92486.1204
2002-01-01,91313.0427
2002-04-01,89958.9077
2002-07-01,89042.9512
2002-10-01,87447.9079
2003-01-01,86627.9492
2003-04-01,85230.575
2003-07-01,84667.7527
2003-10-01,84029.6583
2004-01-01,85008.0294
2004-04-01,84893.2593
2004-07-01,83017.8462
2004-10-01,82916.7551
2005-01-01,82285.3363
2005-04-01,81122.9525
2005-07-01,82066.2273
2005-10-01,82462.6245
2006-01-01,83787.5358
2006-04-01,82633.6987
2006-07-01,81758.7726
2006-10-01,81247.5783
2007-01-01,80963.9679
2007-04-01,83927.6807
2007-07-01,85325.8497
2007-10-01,85902.5603
2008-01-01,86263.9608
2008-04-01,87705.1738
2008-07-01,87191.8034
2008-10-01,86607.7507
2009-01-01,86133.1039
2009-04-01,85068.0324
2009-07-01,86677.9906
2009-10-01,86554.0045
2010-01-01,87369.5769
2010-04-01,87536.7877
2010-07-01,85128.8012
2010-10-01,85486.2684
2011-01-01,84578.1183
2011-04-01,83498.9256
2011-07-01,82023.5195
2011-10-01,81578.8686
2012-01-01,80092.5085
2012-04-01,80206.2434
2012-07-01,79951.6242
2012-10-01,80571.8205
2013-01-01,79730.9416
2013-04-01,79315.8134
2013-07-01,80615.5862
2013-10-01,80072.6763
2014-01-01,80207.5206
2014-04-01,79111.0253
2014-07-01,79015.1747
2014-10-01,79138.8065
2015-01-01,78704.8936
2015-04-01,78033.4766
2015-07-01,77281.642
2015-10-01,77372.1118
2016-01-01,77833.6529
2016-04-01,75832.8575
2016-07-01,77118.4042
2016-10-01,78121.7944
2017-01-01,78091.7707
2017-04-01,78124.0791
2017-07-01,77486.2494
2017-10-01,77244.001
2018-01-01,78740.7612
2018-04-01,76830.2536
2018-07-01,76132.2126
2018-10-01,75270.402
2019-01-01,76938.1049
2019-04-01,77005.648
2019-07-01,75573.3718
2019-10-01,75495.8938
2020-01-01,74322.2481
2020-04-01,67998.0507
2020-07-01,69907.5764
2020-10-01,68132.5035
2021-01-01,66576.5429
2021-04-01,66971.9817
2021-07-01,69816.3764
2021-10-01,71821.7044
2022-01-01,71907.1215
2022-04-01,74310.7734
2022-07-01,75855.8786
2022-10-01,74875.3643
2023-01-01,75795.7437
2023-04-01,79799.2481
2023-07-01,78860.6911
2023-10-01,79631.2302
2024-01-01,81277.0452
2024-04-01,78786.1755
2024-07-01,78872.309
2024-10-01,80039.1018
2025-01-01,80536.3208
2025-04-01,80040.8996
2025-07-01,78406.4305
2025-10-01,78425.036
