time,value
1991-07-01,38706.2938284946
1991-10-01,38125.9319003685
1992-01-01,37720.6260511042
1992-04-01,37119.9962802623
1992-07-01,36215.5955550792
1992-10-01,35533.4848223897
1993-01-01,35261.2412314002
1993-04-01,34931.7936265852
1993-07-01,34583.7604765566
1993-10-01,34106.4024389595
1994-01-01,33691.6882735379
1994-04-01,33712.4017455535
1994-07-01,34083.0758648545
1994-10-01,34127.0549213423
1995-01-01,33727.3254840665
1995-04-01,33356.987272243
1995-07-01,33323.6031240676
1995-10-01,33372.4366293069
1996-01-01,33043.6968096697
1996-04-01,32520.4969901968
1996-07-01,31985.9922834141
1996-10-01,31584.1394153457
1997-01-01,31418.5083316532
1997-04-01,31281.6389434476
1997-07-01,30857.8043332656
1997-10-01,30499.9336956292
1998-01-01,30486.1494435913
1998-04-01,30716.314647
1998-07-01,30775.9391348714
1998-10-01,30705.3608988457
1999-01-01,30541.5018227273
1999-04-01,30360.6399290989
1999-07-01,30485.150913232
1999-10-01,30986.1019852483
2000-01-01,31694.6656752011
2000-04-01,32226.3168545521
2000-07-01,32609.3950011448
2000-10-01,32737.2879718457
2001-01-01,32684.3905338207
2001-04-01,32644.6879024697
2001-07-01,32857.8181322113
2001-10-01,33283.0946731895
2002-01-01,33641.109287165
2002-04-01,33819.6299900971
2002-07-01,33304.7363127678
2002-10-01,32487.6819926097
2003-01-01,32073.5240231505
2003-04-01,32290.4574095855
2003-07-01,32775.9696306912
2003-10-01,33016.5648588075
2004-01-01,32749.7157041423
2004-04-01,32418.270265692
2004-07-01,32382.2413555897
2004-10-01,32587.6065874057
2005-01-01,32885.3274772903
2005-04-01,33083.9838951522
2005-07-01,33324.4631811709
2005-10-01,33522.045760921
2006-01-01,33413.8381814695
2006-04-01,33438.6546205777
2006-07-01,33840.6128028795
2006-10-01,34269.6663433907
2007-01-01,34667.3932213887
2007-04-01,34712.6441743135
2007-07-01,34755.923315536
2007-10-01,35127.311459942
2008-01-01,35672.4556143258
2008-04-01,35747.243806809
2008-07-01,35425.9364035463
2008-10-01,35210.2199842809
2009-01-01,35567.079355529
2009-04-01,36167.764073001
2009-07-01,36394.9965389868
2009-10-01,36164.9358051276
2010-01-01,35736.0716889905
2010-04-01,35483.8864476437
2010-07-01,35618.2003222582
2010-10-01,35835.6296444648
2011-01-01,35709.9447989672
2011-04-01,35507.7447657667
2011-07-01,35475.8227153056
2011-10-01,35705.3734553059
2012-01-01,36194.6135039036
2012-04-01,36750.9538513429
2012-07-01,37062.8024696627
2012-10-01,37235.7955061106
2013-01-01,37044.7888079961
2013-04-01,36901.731315872
2013-07-01,37109.940714561
2013-10-01,37208.7091202756
2014-01-01,37032.4123074071
2014-04-01,37034.9381583366
2014-07-01,37042.8455624726
2014-10-01,37302.0060846152
2015-01-01,37655.4774167032
2015-04-01,37320.3263187184
2015-07-01,36896.3815004673
2015-10-01,36624.068415764
2016-01-01,36357.4661167362
2016-04-01,36061.9105514757
2016-07-01,35964.1019190458
2016-10-01,36046.0552113441
2017-01-01,36169.1569753803
2017-04-01,36202.0115038656
2017-07-01,36258.4910061001
2017-10-01,36245.5018239868
2018-01-01,36770.8580363304
2018-04-01,38177.2686595611
2018-07-01,38762.8382370327
2018-10-01,38424.9756300578
2019-01-01,38345.9651892845
2019-04-01,38550.5824319631
2019-07-01,38796.9134385285
2019-10-01,39246.1200777563
2020-01-01,39506.4668755783
2020-04-01,39452.6687396615
2020-07-01,39598.7096139748
2020-10-01,39958.4678390569
2021-01-01,39931.4473815212
2021-04-01,39831.4294122785
2021-07-01,40314.2380281121
2021-10-01,40833.5961586384
2022-01-01,40828.9046223444
2022-04-01,40647.0605808702
2022-07-01,40542.5892156907
2022-10-01,40670.381951444
2023-01-01,40974.1935960634
2023-04-01,40982.1242673411
2023-07-01,40908.6331086341
2023-10-01,41455.4150939409
2024-01-01,42408.6544618942
2024-04-01,42783.3371377299
2024-07-01,42527.4585211182
2024-10-01,42022.0295476802
2025-01-01,41780.9332529071
2025-04-01,42125.9591151422
2025-07-01,42601.0480115188
2025-10-01,42600.4955463292
