time,value
1991-07-01,357237.9233
1991-10-01,359725.8657
1992-01-01,363545.9933
1992-04-01,367525.9689
1992-07-01,360293.2831
1992-10-01,361515.7128
1993-01-01,364298.0606
1993-04-01,369595.5698
1993-07-01,370094.5888
1993-10-01,372304.9674
1994-01-01,374773.711
1994-04-01,375626.0508
1994-07-01,384593.2071
1994-10-01,386654.2579
1995-01-01,388329.4408
1995-04-01,388065.3453
1995-07-01,392146.0182
1995-10-01,395901.6727
1996-01-01,397150.5232
1996-04-01,397112.9942
1996-07-01,401260.5662
1996-10-01,405580.0408
1997-01-01,408022.1945
1997-04-01,408436.9611
1997-07-01,408322.058
1997-10-01,408358.4112
1998-01-01,411880.0213
1998-04-01,415820.4951
1998-07-01,416048.7787
1998-10-01,419291.5857
1999-01-01,419872.595
1999-04-01,427123.097
1999-07-01,429639.0254
1999-10-01,435675.0569
2000-01-01,442124.9931
2000-04-01,447324.6542
2000-07-01,450117.3543
2000-10-01,450572.3388
2001-01-01,458177.5116
2001-04-01,445542.5265
2001-07-01,445249.8381
2001-10-01,449516.5745
2002-01-01,451407.6283
2002-04-01,454244.6161
2002-07-01,459208.3635
2002-10-01,461619.7254
2003-01-01,465139.7505
2003-04-01,467922.1745
2003-07-01,475761.1986
2003-10-01,478148.9167
2004-01-01,474387.0445
2004-04-01,481882.7113
2004-07-01,485569.9347
2004-10-01,485374.5704
2005-01-01,489103.5612
2005-04-01,490211.3053
2005-07-01,494339.2601
2005-10-01,496466.5849
2006-01-01,497438.3265
2006-04-01,500543.4227
2006-07-01,504205.8045
2006-10-01,507912.4192
2007-01-01,509858.6634
2007-04-01,515601.8882
2007-07-01,518167.2431
2007-10-01,523968.2267
2008-01-01,530486.5032
2008-04-01,538354.9552
2008-07-01,542903.5847
2008-10-01,545897.6129
2009-01-01,549585.539
2009-04-01,551636.0248
2009-07-01,554665.394
2009-10-01,558921.614
2010-01-01,563823.4867
2010-04-01,566368.3617
2010-07-01,570488.4047
2010-10-01,576458.5774
2011-01-01,578234.9514
2011-04-01,587597.1355
2011-07-01,591376.3619
2011-10-01,596761.4066
2012-01-01,603759.2265
2012-04-01,612290.8813
2012-07-01,618986.8979
2012-10-01,624508.1439
2013-01-01,629849.676
2013-04-01,635369.6449
2013-07-01,633455.2785
2013-10-01,633571.7761
2014-01-01,637409.7985
2014-04-01,636393.0741
2014-07-01,643737.1762
2014-10-01,657675.9179
2015-01-01,660268.4338
2015-04-01,666166.1366
2015-07-01,676983.4887
2015-10-01,683455.4473
2016-01-01,691997.6142
2016-04-01,694833.7353
2016-07-01,701190.3893
2016-10-01,707636.369
2017-01-01,709183.7289
2017-04-01,713574.4675
2017-07-01,720503.7059
2017-10-01,723608.8586
2018-01-01,728156.5844
2018-04-01,731403.0456
2018-07-01,737313.987
2018-10-01,738838.6923
2019-01-01,742817.0902
2019-04-01,744589.769
2019-07-01,742375.0308
2019-10-01,742465.0493
2020-01-01,756078.1212
2020-04-01,762271.0192
2020-07-01,767816.0378
2020-10-01,778766.832
2021-01-01,784799.2268
2021-04-01,791455.9874
2021-07-01,795945.0165
2021-10-01,801878.6926
2022-01-01,802388.653
2022-04-01,806672.4489
2022-07-01,812487.1173
2022-10-01,817239.4676
2023-01-01,818642.5921
2023-04-01,822733.9448
2023-07-01,827026.8111
2023-10-01,842129.5835
2024-01-01,844345.6351
2024-04-01,853611.3982
2024-07-01,857590.9614
2024-10-01,861541.8357
2025-01-01,869594.0704
2025-04-01,869790.1381
2025-07-01,873762.7773
2025-10-01,873343.3488
