time,value
1991-07-01,1184638.66498006
1991-10-01,1176206.69124227
1992-01-01,1168310.80730293
1992-04-01,1156055.76040512
1992-07-01,1134392.92694515
1992-10-01,1110926.63864117
1993-01-01,1097685.11936653
1993-04-01,1091341.79638867
1993-07-01,1083570.62212401
1993-10-01,1072815.92476762
1994-01-01,1061560.6892736
1994-04-01,1055222.12618251
1994-07-01,1056907.18968095
1994-10-01,1058177.43933387
1995-01-01,1053026.46295196
1995-04-01,1046877.45774332
1995-07-01,1042117.81582966
1995-10-01,1035015.63852595
1996-01-01,1022741.83174849
1996-04-01,1008129.99262086
1996-07-01,994830.426244023
1996-10-01,984585.29343142
1997-01-01,976381.912121544
1997-04-01,968070.585775444
1997-07-01,960361.227747286
1997-10-01,955931.228997237
1998-01-01,955089.842536396
1998-04-01,954449.053153025
1998-07-01,951446.212926984
1998-10-01,946915.435637031
1999-01-01,943563.409754544
1999-04-01,941940.839328125
1999-07-01,942559.020610032
1999-10-01,945011.359957569
2000-01-01,947458.427892632
2000-04-01,949938.227900688
2000-07-01,954121.777418461
2000-10-01,959424.321129172
2001-01-01,964424.117989808
2001-04-01,967852.800945729
2001-07-01,967462.315756109
2001-10-01,963648.074769442
2002-01-01,958684.585533023
2002-04-01,954323.708749269
2002-07-01,949846.497340699
2002-10-01,944570.836251963
2003-01-01,940057.459163217
2003-04-01,935819.569911919
2003-07-01,932427.163336838
2003-10-01,930222.253754888
2004-01-01,927497.317056477
2004-04-01,925293.842318972
2004-07-01,925524.123432006
2004-10-01,926119.431976952
2005-01-01,926499.231450342
2005-04-01,929915.58450768
2005-07-01,934351.452695079
2005-10-01,936970.006772282
2006-01-01,940550.365898415
2006-04-01,947887.667209925
2006-07-01,957306.660775823
2006-10-01,966802.616403851
2007-01-01,976001.500397123
2007-04-01,982575.398599982
2007-07-01,989273.122579018
2007-10-01,997933.566818632
2008-01-01,1005337.55713752
2008-04-01,1010119.35796031
2008-07-01,1011241.40782777
2008-10-01,1007271.52122287
2009-01-01,998805.896210954
2009-04-01,989634.926795634
2009-07-01,982795.668030949
2009-10-01,980526.388812444
2010-01-01,981792.220299555
2010-04-01,984224.007512876
2010-07-01,987129.180692456
2010-10-01,989984.64891918
2011-01-01,992470.394125309
2011-04-01,993989.309383787
2011-07-01,995586.817958131
2011-10-01,997876.961279857
2012-01-01,1000151.72523955
2012-04-01,1001369.29158737
2012-07-01,1000348.10382151
2012-10-01,997558.63625095
2013-01-01,995275.67526354
2013-04-01,995366.756758262
2013-07-01,997605.437062903
2013-10-01,1000347.74329363
2014-01-01,1001800.57439356
2014-04-01,1002569.10616861
2014-07-01,1002946.98146659
2014-10-01,1003119.80581722
2015-01-01,1002312.03994158
2015-04-01,999933.607431632
2015-07-01,996279.022177856
2015-10-01,992332.051708512
2016-01-01,988001.173516495
2016-04-01,983881.124643175
2016-07-01,980599.308444574
2016-10-01,977763.169285384
2017-01-01,976575.767862041
2017-04-01,976522.864988114
2017-07-01,978567.372353606
2017-10-01,982577.525678723
2018-01-01,987962.624506491
2018-04-01,993577.213963718
2018-07-01,998113.718128702
2018-10-01,1000947.792093
2019-01-01,1004027.2859579
2019-04-01,1007461.40351391
2019-07-01,1008808.35348959
2019-10-01,1008815.41237878
2020-01-01,1007202.54894543
2020-04-01,1002890.84118865
2020-07-01,998105.334617448
2020-10-01,994190.228891239
2021-01-01,991394.583343289
2021-04-01,993080.326967508
2021-07-01,998863.321596232
2021-10-01,1004915.96343868
2022-01-01,1009664.31267945
2022-04-01,1014113.10141008
2022-07-01,1018938.80190197
2022-10-01,1023907.31746852
2023-01-01,1027802.49804274
2023-04-01,1030126.86860639
2023-07-01,1030642.41398309
2023-10-01,1029878.3436836
2024-01-01,1030681.09777567
2024-04-01,1033151.9234852
2024-07-01,1034044.01625356
2024-10-01,1032593.16819154
2025-01-01,1030009.70271322
2025-04-01,1026929.51853067
2025-07-01,1026150.19127116
2025-10-01,1028730.62222545
