time,value
1991-07-01,19157.7211448398
1991-10-01,18743.8890706342
1992-01-01,19002.0237172614
1992-04-01,18286.2126840429
1992-07-01,19789.8707232142
1992-10-01,17204.3498817262
1993-01-01,16764.2583130602
1993-04-01,16763.6303596039
1993-07-01,16681.0718528162
1993-10-01,16817.3529163123
1994-01-01,16779.3669678726
1994-04-01,16793.5507601688
1994-07-01,16884.7932851512
1994-10-01,17544.5756929301
1995-01-01,16561.3461214519
1995-04-01,15874.2301281587
1995-07-01,15815.443805099
1995-10-01,15971.1381180988
1996-01-01,16160.6315174912
1996-04-01,16472.3078758886
1996-07-01,15717.6372422602
1996-10-01,15084.4539839224
1997-01-01,15111.9543610645
1997-04-01,13836.3435357329
1997-07-01,14872.1690802932
1997-10-01,14047.9484583886
1998-01-01,14263.5057532437
1998-04-01,15137.6609309598
1998-07-01,14735.2720935952
1998-10-01,15450.0965790071
1999-01-01,13865.6322715241
1999-04-01,14946.2582518388
1999-07-01,14966.0265617668
1999-10-01,15011.5292154255
2000-01-01,16088.8124225331
2000-04-01,15456.7327912642
2000-07-01,15862.267417183
2000-10-01,16102.9232482157
2001-01-01,16108.3720048612
2001-04-01,15713.4450477289
2001-07-01,15913.8807777418
2001-10-01,15915.687474017
2002-01-01,15525.2511447428
2002-04-01,15903.7927350451
2002-07-01,15688.9608403723
2002-10-01,15913.5349988577
2003-01-01,16613.2541123793
2003-04-01,16028.2640403696
2003-07-01,15424.7922344302
2003-10-01,15814.7694899453
2004-01-01,15603.3947255826
2004-04-01,15711.2699948808
2004-07-01,16241.2119046998
2004-10-01,15905.7687979418
2005-01-01,16194.2730143159
2005-04-01,16512.2471301577
2005-07-01,16066.9823933773
2005-10-01,16122.736166575
2006-01-01,16057.5648394232
2006-04-01,15675.6340386211
2006-07-01,16747.6355811227
2006-10-01,17097.0127037415
2007-01-01,17168.6644903702
2007-04-01,17029.1511682148
2007-07-01,17341.2215454652
2007-10-01,17386.7724175231
2008-01-01,17935.9960065126
2008-04-01,18513.9812935861
2008-07-01,17643.7094296569
2008-10-01,17144.3788045451
2009-01-01,16783.646167933
2009-04-01,16832.6792348134
2009-07-01,17068.5524491056
2009-10-01,16830.7591407154
2010-01-01,16671.8559781014
2010-04-01,16406.2854873955
2010-07-01,15792.3864006176
2010-10-01,16471.9364984489
2011-01-01,15670.1429951359
2011-04-01,15221.2933344834
2011-07-01,14829.5972108579
2011-10-01,15052.5500766513
2012-01-01,14962.6906151898
2012-04-01,15111.7016565828
2012-07-01,15518.8598669781
2012-10-01,15382.5871165018
2013-01-01,15822.8692567094
2013-04-01,15493.1140478236
2013-07-01,15838.8228006094
2013-10-01,16077.0394285922
2014-01-01,15658.5839277979
2014-04-01,15758.4943155516
2014-07-01,15900.4633406675
2014-10-01,16111.2413743714
2015-01-01,15779.4298434379
2015-04-01,15904.9216491572
2015-07-01,15414.331124841
2015-10-01,14206.9732393667
2016-01-01,14912.3996611462
2016-04-01,16658.1396514441
2016-07-01,15483.975615111
2016-10-01,15388.3633017282
2017-01-01,15648.3976930417
2017-04-01,15332.8882357278
2017-07-01,15692.342651985
2017-10-01,15842.4270482344
2018-01-01,16176.8670982015
2018-04-01,15089.626536032
2018-07-01,14429.0210031279
2018-10-01,14793.2962604805
2019-01-01,14022.4837134048
2019-04-01,14279.2896658601
2019-07-01,14673.3771346627
2019-10-01,14326.4432443724
2020-01-01,14278.1440018789
2020-04-01,14696.3086273211
2020-07-01,15230.4919705809
2020-10-01,15202.1535862433
2021-01-01,14512.8010506723
2021-04-01,15461.7048646027
2021-07-01,15613.0189692227
2021-10-01,16628.2865516286
2022-01-01,16896.2211698671
2022-04-01,16607.5368210907
2022-07-01,16393.3936338777
2022-10-01,16316.5687025707
2023-01-01,16867.8222923868
2023-04-01,16512.1705771868
2023-07-01,15981.3243229858
2023-10-01,15912.6672927357
2024-01-01,15963.7181315321
2024-04-01,16219.9592654424
2024-07-01,16422.7017133911
2024-10-01,16489.3818483983
2025-01-01,16821.7441645695
2025-04-01,16800.5050235637
2025-07-01,17819.0794036487
2025-10-01,18069.4499710931
