time,value
1991-07-01,6761.0965
1991-10-01,6617.1796
1992-01-01,6556.0038
1992-04-01,6451.0518
1992-07-01,6356.2673
1992-10-01,6288.602
1993-01-01,6101.3352
1993-04-01,6109.1464
1993-07-01,5938.8903
1993-10-01,5934.6037
1994-01-01,5884.8274
1994-04-01,5795.3119
1994-07-01,5792.173
1994-10-01,5772.4228
1995-01-01,5780.4488
1995-04-01,5701.4136
1995-07-01,5682.2441
1995-10-01,5546.3572
1996-01-01,5405.76
1996-04-01,5339.8177
1996-07-01,5234.779
1996-10-01,4982.2533
1997-01-01,4954.2224
1997-04-01,4956.9415
1997-07-01,4876.7267
1997-10-01,4935.8966
1998-01-01,5005.5535
1998-04-01,4891.4255
1998-07-01,4853.7161
1998-10-01,4762.4375
1999-01-01,4631.9842
1999-04-01,4557.8686
1999-07-01,4381.8992
1999-10-01,4288.9247
2000-01-01,4314.9911
2000-04-01,4295.818
2000-07-01,4328.8898
2000-10-01,4329.8557
2001-01-01,4304.0394
2001-04-01,4362.1082
2001-07-01,4391.4634
2001-10-01,4392.0216
2002-01-01,4317.2157
2002-04-01,4307.0569
2002-07-01,4265.8829
2002-10-01,4268.3652
2003-01-01,4255.2235
2003-04-01,4202.9562
2003-07-01,4227.9328
2003-10-01,4258.7792
2004-01-01,4249.0484
2004-04-01,4334.004
2004-07-01,4375.1725
2004-10-01,4370.2209
2005-01-01,4384.4464
2005-04-01,4393.6066
2005-07-01,4384.4135
2005-10-01,4413.4759
2006-01-01,4689.7828
2006-04-01,4409.2062
2006-07-01,4538.7145
2006-10-01,4614.6476
2007-01-01,4704.1711
2007-04-01,4782.7618
2007-07-01,4740.7481
2007-10-01,4771.7052
2008-01-01,4769.3795
2008-04-01,4799.7194
2008-07-01,4683.4222
2008-10-01,4826.7711
2009-01-01,4672.1104
2009-04-01,4596.0348
2009-07-01,4542.5687
2009-10-01,4525.2849
2010-01-01,4518.029
2010-04-01,4477.7134
2010-07-01,4512.3938
2010-10-01,4482.8871
2011-01-01,4357.4953
2011-04-01,4287.0749
2011-07-01,4272.0657
2011-10-01,4239.9181
2012-01-01,4314.1701
2012-04-01,4290.6503
2012-07-01,4400.4637
2012-10-01,4272.159
2013-01-01,4293.238
2013-04-01,4319.4656
2013-07-01,4305.3459
2013-10-01,4306.2742
2014-01-01,4358.4601
2014-04-01,4419.5667
2014-07-01,4446.4946
2014-10-01,4419.8825
2015-01-01,4373.7372
2015-04-01,4487.1785
2015-07-01,4457.9681
2015-10-01,4491.3907
2016-01-01,4526.5939
2016-04-01,4467.0443
2016-07-01,4459.8865
2016-10-01,4510.9505
2017-01-01,4519.1318
2017-04-01,4525.322
2017-07-01,4509.8243
2017-10-01,4540.9297
2018-01-01,4477.2876
2018-04-01,4490.5723
2018-07-01,4443.0213
2018-10-01,4448.8488
2019-01-01,4425.574
2019-04-01,4339.5137
2019-07-01,4424.0346
2019-10-01,4426.2862
2020-01-01,4428.8097
2020-04-01,4416.3352
2020-07-01,4418.6804
2020-10-01,4349.3439
2021-01-01,4463.8142
2021-04-01,4097.3679
2021-07-01,4138.5127
2021-10-01,4487.7819
2022-01-01,4505.0821
2022-04-01,4473.2127
2022-07-01,4390.029
2022-10-01,4412.2207
2023-01-01,4346.3363
2023-04-01,4295.426
2023-07-01,4238.3638
2023-10-01,4237.0384
2024-01-01,4212.6913
2024-04-01,4314.8839
2024-07-01,4305.5844
2024-10-01,4336.3736
2025-01-01,4355.5909
2025-04-01,4413.7564
2025-07-01,4482.7006
2025-10-01,4492.9807
