time,value
1991-07-01,31532.3332
1991-10-01,31757.9963
1992-01-01,31858.6773
1992-04-01,32193.4315
1992-07-01,31428.2955
1992-10-01,31579.3226
1993-01-01,31754.1824
1993-04-01,32219.7124
1993-07-01,32330.6175
1993-10-01,32416.9695
1994-01-01,32604.3466
1994-04-01,32714.0527
1994-07-01,33403.6553
1994-10-01,33565.505
1995-01-01,33641.4127
1995-04-01,33584.687
1995-07-01,33981.0513
1995-10-01,34730.0825
1996-01-01,35392.4151
1996-04-01,35927.6724
1996-07-01,36653.7205
1996-10-01,37624.2486
1997-01-01,38366.1261
1997-04-01,38949.8784
1997-07-01,39491.1996
1997-10-01,39914.0896
1998-01-01,40729.4168
1998-04-01,41619.0307
1998-07-01,42159.8791
1998-10-01,41787.8154
1999-01-01,41410.3431
1999-04-01,41469.4767
1999-07-01,41097.5257
1999-10-01,40922.2686
2000-01-01,40959.4442
2000-04-01,40907.1241
2000-07-01,40585.5432
2000-10-01,40072.3693
2001-01-01,40028.9819
2001-04-01,38699.3104
2001-07-01,38126.9722
2001-10-01,38628.9657
2002-01-01,38896.1672
2002-04-01,39214.8809
2002-07-01,39588.2075
2002-10-01,39932.0208
2003-01-01,40246.2477
2003-04-01,40662.2388
2003-07-01,41353.0765
2003-10-01,41650.5765
2004-01-01,41710.1523
2004-04-01,42374.07
2004-07-01,42770.9668
2004-10-01,42877.623
2005-01-01,43625.6209
2005-04-01,43800.4515
2005-07-01,44488.8256
2005-10-01,45171.3674
2006-01-01,45972.1916
2006-04-01,46683.9094
2006-07-01,47542.4204
2006-10-01,48456.0319
2007-01-01,49334.3275
2007-04-01,50413.2001
2007-07-01,51173.7603
2007-10-01,52308.0135
2008-01-01,53819.2486
2008-04-01,55190.5015
2008-07-01,56387.5694
2008-10-01,56824.1159
2009-01-01,57147.5777
2009-04-01,57363.1344
2009-07-01,57741.4915
2009-10-01,58343.2667
2010-01-01,58519.4527
2010-04-01,58868.2554
2010-07-01,58982.6823
2010-10-01,59281.7066
2011-01-01,58541.551
2011-04-01,60117.9288
2011-07-01,61121.3411
2011-10-01,61366.0546
2012-01-01,61643.9472
2012-04-01,61866.2963
2012-07-01,62705.7289
2012-10-01,64637.9988
2013-01-01,65104.6454
2013-04-01,65863.439
2013-07-01,65426.7689
2013-10-01,65666.9383
2014-01-01,66356.1762
2014-04-01,66360.05
2014-07-01,66389.3906
2014-10-01,68375.8435
2015-01-01,66971.0033
2015-04-01,67469.4827
2015-07-01,68902.0137
2015-10-01,68718.837
2016-01-01,70143.502
2016-04-01,70377.5754
2016-07-01,70834.9437
2016-10-01,71876.7527
2017-01-01,72069.8034
2017-04-01,72587.7638
2017-07-01,74076.1526
2017-10-01,74741.2922
2018-01-01,75629.6724
2018-04-01,77546.6909
2018-07-01,78289.1154
2018-10-01,78600.1429
2019-01-01,79901.1658
2019-04-01,80123.549
2019-07-01,80099.8449
2019-10-01,79986.6325
2020-01-01,81523.3956
2020-04-01,81803.6461
2020-07-01,81086.8381
2020-10-01,82165.3461
2021-01-01,82355.1329
2021-04-01,83759.4239
2021-07-01,83622.9169
2021-10-01,84454.9469
2022-01-01,85570.5411
2022-04-01,86663.4777
2022-07-01,88642.6473
2022-10-01,89913.1621
2023-01-01,89697.4185
2023-04-01,91146.4497
2023-07-01,94446.391
2023-10-01,98159.2712
2024-01-01,98187.8932
2024-04-01,99416.0083
2024-07-01,99748.871
2024-10-01,99734.7558
2025-01-01,101230.1757
2025-04-01,101173.5295
2025-07-01,101727.8488
2025-10-01,99241.2287
