time,value
1991-07-01,221108.523751337
1991-10-01,222934.252314861
1992-01-01,224600.966504211
1992-04-01,224832.946870261
1992-07-01,223955.750090471
1992-10-01,223792.814139864
1993-01-01,225698.575756427
1993-04-01,228048.788314629
1993-07-01,229433.77526922
1993-10-01,230319.091118799
1994-01-01,231677.175397099
1994-04-01,233977.99357441
1994-07-01,237033.813690323
1994-10-01,239301.175989832
1995-01-01,240006.464493704
1995-04-01,240888.307617362
1995-07-01,242521.503749064
1995-10-01,243878.705462397
1996-01-01,243824.528795542
1996-04-01,243706.306058822
1996-07-01,244725.085582665
1996-10-01,246263.531311325
1997-01-01,246943.493653612
1997-04-01,246575.287455532
1997-07-01,245371.023012604
1997-10-01,244735.256633131
1998-01-01,245636.879351583
1998-04-01,246677.962434244
1998-07-01,247093.253019418
1998-10-01,247403.62483551
1999-01-01,249022.900151422
1999-04-01,251613.547098103
1999-07-01,254291.086350034
1999-10-01,256963.775750815
2000-01-01,260489.81247546
2000-04-01,263506.789753711
2000-07-01,265521.759499481
2000-10-01,266535.080801004
2001-01-01,265607.532677132
2001-04-01,263146.989890099
2001-07-01,261904.331669717
2001-10-01,262690.80969734
2002-01-01,264208.770093502
2002-04-01,265886.247305421
2002-07-01,267423.127451224
2002-10-01,268665.426985215
2003-01-01,270120.370566839
2003-04-01,272449.087602149
2003-07-01,274827.223547281
2003-10-01,276072.419243655
2004-01-01,276473.331507572
2004-04-01,277560.256752724
2004-07-01,278503.505636282
2004-10-01,279247.280536624
2005-01-01,280153.183743637
2005-04-01,281148.771586678
2005-07-01,281943.343977493
2005-10-01,282668.824130662
2006-01-01,283157.991185676
2006-04-01,283930.471732922
2006-07-01,285166.353016957
2006-10-01,286279.914925456
2007-01-01,287428.215008256
2007-04-01,288707.118170789
2007-07-01,290391.658406606
2007-10-01,292604.629290208
2008-01-01,295822.250459994
2008-04-01,299112.425111828
2008-07-01,301420.985555753
2008-10-01,303135.580041754
2009-01-01,304917.714149846
2009-04-01,306811.04591588
2009-07-01,308820.878308825
2009-10-01,311299.168734436
2010-01-01,313549.131975303
2010-04-01,315854.250501871
2010-07-01,319441.56508178
2010-10-01,323940.699381927
2011-01-01,327979.674167527
2011-04-01,331176.80524605
2011-07-01,334363.476768993
2011-10-01,337511.285523153
2012-01-01,341355.434708482
2012-04-01,345762.17000097
2012-07-01,349378.676427467
2012-10-01,351882.880152878
2013-01-01,354747.801410838
2013-04-01,356854.608377407
2013-07-01,356552.532974161
2013-10-01,355526.233640586
2014-01-01,355342.087704774
2014-04-01,356884.531413612
2014-07-01,361256.43263589
2014-10-01,367303.879747836
2015-01-01,372435.795528287
2015-04-01,377107.029788456
2015-07-01,382112.592235649
2015-10-01,387355.589512617
2016-01-01,391641.654657161
2016-04-01,395031.403500895
2016-07-01,398046.774635728
2016-10-01,400736.46938355
2017-01-01,402848.692582369
2017-04-01,405178.258351507
2017-07-01,407218.800464263
2017-10-01,408919.838980151
2018-01-01,411182.770158482
2018-04-01,414877.601091151
2018-07-01,418687.910426473
2018-10-01,420664.746633536
2019-01-01,421110.436937368
2019-04-01,420700.518579599
2019-07-01,419974.148623896
2019-10-01,421372.650145622
2020-01-01,426088.163596348
2020-04-01,431215.019523786
2020-07-01,436656.933465827
2020-10-01,443482.119028966
2021-01-01,450111.184607474
2021-04-01,455789.795351445
2021-07-01,461187.263702926
2021-10-01,464023.592710632
2022-01-01,464295.892131706
2022-04-01,465839.734545948
2022-07-01,468639.240301321
2022-10-01,470533.160177625
2023-01-01,471519.372550986
2023-04-01,471817.432745671
2023-07-01,473559.047414494
2023-10-01,477534.831949514
2024-01-01,483351.481338116
2024-04-01,488940.161824221
2024-07-01,492795.965728593
2024-10-01,495195.017559068
2025-01-01,497264.836290814
2025-04-01,498648.817154294
2025-07-01,499691.532101097
2025-10-01,501810.448657611
