time,value
1991-07-01,39810.4462247703
1991-10-01,39285.0165921334
1992-01-01,39000.5905396462
1992-04-01,38923.4153606915
1992-07-01,38875.4653119976
1992-10-01,39335.5061490118
1993-01-01,40094.6357049253
1993-04-01,40055.3161570721
1993-07-01,39425.4654881074
1993-10-01,38859.2027504525
1994-01-01,38341.9602774638
1994-04-01,38095.8599663206
1994-07-01,38332.2470723271
1994-10-01,38454.1151644443
1995-01-01,38403.1250480014
1995-04-01,38601.4177560019
1995-07-01,38789.2641114058
1995-10-01,38790.3502351786
1996-01-01,38949.4142319328
1996-04-01,39283.5940531857
1996-07-01,39293.454402681
1996-10-01,39009.9465121128
1997-01-01,38807.2304937868
1997-04-01,39108.7695706078
1997-07-01,39610.0005380061
1997-10-01,39785.7050144237
1998-01-01,39567.1111550196
1998-04-01,39238.0616830882
1998-07-01,38995.349636101
1998-10-01,39137.1232409978
1999-01-01,39532.1452599281
1999-04-01,39791.4166678495
1999-07-01,40109.4688718652
1999-10-01,40506.9037304277
2000-01-01,40760.7668325774
2000-04-01,40650.7502420749
2000-07-01,40365.8439889337
2000-10-01,39978.6550188989
2001-01-01,39418.9474786254
2001-04-01,38815.7826642654
2001-07-01,38435.2186632855
2001-10-01,38131.4075277148
2002-01-01,37818.0390019702
2002-04-01,37292.6422534509
2002-07-01,36281.8746109257
2002-10-01,35146.2088712244
2003-01-01,34504.9844617652
2003-04-01,34521.1655391251
2003-07-01,34728.3552193589
2003-10-01,34951.4174820596
2004-01-01,34954.3549687384
2004-04-01,34622.7754937381
2004-07-01,34228.9841984096
2004-10-01,33951.6864468799
2005-01-01,33415.4242634588
2005-04-01,32902.2445593553
2005-07-01,32759.6770604513
2005-10-01,32628.5683924777
2006-01-01,32600.492461682
2006-04-01,32589.0708317751
2006-07-01,32498.8813801839
2006-10-01,32270.2297321275
2007-01-01,32042.5144402762
2007-04-01,31864.4245097995
2007-07-01,31739.6381123891
2007-10-01,31573.5642562192
2008-01-01,31567.4138278931
2008-04-01,31563.2352561992
2008-07-01,31347.3471008561
2008-10-01,31049.200010865
2009-01-01,30478.6524623896
2009-04-01,29760.4724227031
2009-07-01,29164.0373809155
2009-10-01,28749.3267577023
2010-01-01,28621.8483658152
2010-04-01,28747.3003190152
2010-07-01,28606.1405055546
2010-10-01,28394.3518940166
2011-01-01,28142.2293004816
2011-04-01,27765.8877329379
2011-07-01,27434.0544078205
2011-10-01,27064.5947958458
2012-01-01,26619.0105576974
2012-04-01,26447.2723315916
2012-07-01,26488.0168366505
2012-10-01,26514.0679803341
2013-01-01,26598.5402313423
2013-04-01,26469.9654595307
2013-07-01,26260.2177583511
2013-10-01,26264.23648869
2014-01-01,26540.3865077826
2014-04-01,26623.4695281308
2014-07-01,26450.5422183314
2014-10-01,26239.7402363532
2015-01-01,26090.1107030556
2015-04-01,26149.9942049938
2015-07-01,26475.5493418907
2015-10-01,26581.0625193485
2016-01-01,26256.313851474
2016-04-01,26312.3372970705
2016-07-01,26702.7357695504
2016-10-01,26860.5161807455
2017-01-01,26960.5720059467
2017-04-01,27349.3638762319
2017-07-01,27928.0260835485
2017-10-01,28674.1972303877
2018-01-01,29022.3457593633
2018-04-01,28853.7265561976
2018-07-01,28799.1464892318
2018-10-01,28897.0152283712
2019-01-01,29043.5528240413
2019-04-01,29445.1443911546
2019-07-01,29741.9898153438
2019-10-01,30469.0131828432
2020-01-01,31811.9369519761
2020-04-01,32326.9568260906
2020-07-01,31722.0285725202
2020-10-01,30673.6856716622
2021-01-01,29602.735347101
2021-04-01,28800.1664189861
2021-07-01,28475.0174584046
2021-10-01,28470.8195824483
2022-01-01,28704.2917278404
2022-04-01,29007.3683992464
2022-07-01,29212.0175116613
2022-10-01,28992.6386279819
2023-01-01,28370.6818478063
2023-04-01,27715.5985857343
2023-07-01,27271.1921874838
2023-10-01,27239.7952803448
2024-01-01,27390.2644162575
2024-04-01,27527.1109270089
2024-07-01,27893.6280154105
2024-10-01,28053.7450831034
2025-01-01,27794.8952518811
2025-04-01,27681.8665485096
2025-07-01,27515.4463121998
2025-10-01,27169.2803492835
