time,value
1991-07-01,25747.7664674036
1991-10-01,25862.3096682928
1992-01-01,25957.682358933
1992-04-01,25977.9874047912
1992-07-01,25833.4851005185
1992-10-01,25532.006063792
1993-01-01,25310.4118275699
1993-04-01,25250.6913708177
1993-07-01,25237.1294714913
1993-10-01,25229.0757725565
1994-01-01,25191.5938885402
1994-04-01,25126.4907571479
1994-07-01,25172.1623246268
1994-10-01,25334.5565621098
1995-01-01,25355.3479981689
1995-04-01,25146.9565512251
1995-07-01,24985.5295402508
1995-10-01,24923.0519161974
1996-01-01,24822.6567244027
1996-04-01,24765.5235348829
1996-07-01,24794.7992640261
1996-10-01,24695.9651898377
1997-01-01,24499.1692293621
1997-04-01,24435.2520359329
1997-07-01,24511.7340007266
1997-10-01,24749.4356112896
1998-01-01,25066.3748274842
1998-04-01,25060.2968804204
1998-07-01,24783.869600689
1998-10-01,24783.8060940539
1999-01-01,25340.4692733729
1999-04-01,26089.5318350737
1999-07-01,26236.3526360754
1999-10-01,25597.7232692801
2000-01-01,24964.1830764254
2000-04-01,24725.2133307702
2000-07-01,24748.2204391209
2000-10-01,24754.7617762865
2001-01-01,24377.6048785388
2001-04-01,23947.5553006817
2001-07-01,23977.0820564104
2001-10-01,24167.012787409
2002-01-01,24040.5797064961
2002-04-01,23894.2460792569
2002-07-01,23952.9280004468
2002-10-01,24415.8404090738
2003-01-01,25025.5559046078
2003-04-01,25172.2629233055
2003-07-01,24848.3149555634
2003-10-01,24753.0356258867
2004-01-01,25127.3493580115
2004-04-01,25582.9174225316
2004-07-01,25815.6663863554
2004-10-01,25617.169003756
2005-01-01,25101.6387045089
2005-04-01,24682.8313438976
2005-07-01,24671.3285229556
2005-10-01,24723.3601912569
2006-01-01,24621.8062465161
2006-04-01,24672.3219908226
2006-07-01,24848.8209533689
2006-10-01,25052.0020544596
2007-01-01,25432.4946519243
2007-04-01,25777.5333569053
2007-07-01,25813.2951211233
2007-10-01,25727.1212795624
2008-01-01,25668.0892933585
2008-04-01,25549.9583725215
2008-07-01,25511.6503207034
2008-10-01,25643.9131246295
2009-01-01,25848.6828454774
2009-04-01,26168.2898704931
2009-07-01,26625.9444025166
2009-10-01,27047.82549161
2010-01-01,27402.4408939789
2010-04-01,27764.3409200464
2010-07-01,28088.6007862214
2010-10-01,28304.2909128547
2011-01-01,28446.5433911026
2011-04-01,28554.9123171417
2011-07-01,28642.0704210762
2011-10-01,28637.386869247
2012-01-01,28542.1761938855
2012-04-01,28320.7639205303
2012-07-01,28011.9108336934
2012-10-01,27832.1152490407
2013-01-01,27860.9796697605
2013-04-01,27927.1685140336
2013-07-01,28061.7146609632
2013-10-01,28368.0329955704
2014-01-01,28633.5476853674
2014-04-01,28817.2353651944
2014-07-01,28969.5930027761
2014-10-01,29140.8852978151
2015-01-01,29346.0607589073
2015-04-01,29582.7657173303
2015-07-01,29693.7291645525
2015-10-01,29604.500502363
2016-01-01,29410.5996390383
2016-04-01,29273.56641524
2016-07-01,29207.6031527874
2016-10-01,29068.6008765361
2017-01-01,28868.6197317581
2017-04-01,28712.211332684
2017-07-01,28694.4498588543
2017-10-01,28687.4820919238
2018-01-01,28686.1911999132
2018-04-01,28763.1095386011
2018-07-01,28814.3151992747
2018-10-01,28875.4977800701
2019-01-01,29071.8207862572
2019-04-01,29222.5837752937
2019-07-01,29315.5948868194
2019-10-01,29558.5645168851
2020-01-01,29915.3398022798
2020-04-01,30196.3500701309
2020-07-01,30413.4771884988
2020-10-01,30626.7259610228
2021-01-01,30795.2436957175
2021-04-01,30910.3122342778
2021-07-01,30987.2454065603
2021-10-01,30977.458353137
2022-01-01,31019.1255843695
2022-04-01,31409.8397912432
2022-07-01,31941.5940544279
2022-10-01,32349.1443205911
2023-01-01,32517.3745949701
2023-04-01,32563.6260140022
2023-07-01,32764.5250829908
2023-10-01,33226.6351828209
2024-01-01,33788.4105131467
2024-04-01,34303.2949170574
2024-07-01,34705.0830303489
2024-10-01,35028.8841837954
2025-01-01,35402.7473568387
2025-04-01,35733.6003377158
2025-07-01,36023.1278387337
2025-10-01,36252.6291760997
