time,value
1991-07-01,32645.0101372214
1991-10-01,33038.3003280478
1992-01-01,33445.382300539
1992-04-01,33519.8717781025
1992-07-01,33049.1939666032
1992-10-01,32568.0268898593
1993-01-01,32545.3349123249
1993-04-01,32819.7366380856
1993-07-01,33181.2820135363
1993-10-01,33460.5040817698
1994-01-01,33472.4605715461
1994-04-01,33457.8963397046
1994-07-01,33662.0525316898
1994-10-01,33753.4986939224
1995-01-01,33528.9819126654
1995-04-01,33299.0101738318
1995-07-01,33323.8958910147
1995-10-01,33493.2788452029
1996-01-01,33666.6349592753
1996-04-01,33755.1110423654
1996-07-01,33735.3360229541
1996-10-01,33869.9850120657
1997-01-01,34335.2084852847
1997-04-01,34806.4077634313
1997-07-01,34911.1657487242
1997-10-01,34891.8571832471
1998-01-01,34983.3240017287
1998-04-01,35161.6956087273
1998-07-01,35352.5975102226
1998-10-01,35410.2831745675
1999-01-01,35441.7429335945
1999-04-01,35746.4948920071
1999-07-01,36323.9858069775
1999-10-01,36818.8428045803
2000-01-01,37256.8583005516
2000-04-01,37578.9796582686
2000-07-01,38036.4356192118
2000-10-01,38869.1134232101
2001-01-01,39753.4550976408
2001-04-01,40028.3664905472
2001-07-01,40006.1690768046
2001-10-01,40323.1430893367
2002-01-01,40888.7466685952
2002-04-01,41692.3145199684
2002-07-01,42529.576252735
2002-10-01,43034.589693729
2003-01-01,43291.5866635907
2003-04-01,44084.5215567129
2003-07-01,45000.6119412275
2003-10-01,45342.7710557065
2004-01-01,45474.4810044961
2004-04-01,45688.2600520036
2004-07-01,45983.0135605792
2004-10-01,46414.0999638638
2005-01-01,46949.0164154738
2005-04-01,47336.2770247294
2005-07-01,47560.4223220772
2005-10-01,47541.3925651356
2006-01-01,47175.2921820398
2006-04-01,46950.1542284737
2006-07-01,47619.166006435
2006-10-01,49064.6248090341
2007-01-01,50260.1816191277
2007-04-01,50660.6473263201
2007-07-01,50417.5615809954
2007-10-01,50285.3417448893
2008-01-01,50705.6765328083
2008-04-01,51140.9135220957
2008-07-01,51064.4278409281
2008-10-01,50974.5895636705
2009-01-01,51427.2475246065
2009-04-01,52353.934738933
2009-07-01,53471.0653538306
2009-10-01,54672.9955474926
2010-01-01,55665.932389786
2010-04-01,56410.7949165328
2010-07-01,56915.4570001456
2010-10-01,56982.5369450096
2011-01-01,56800.0823143744
2011-04-01,56954.4372311789
2011-07-01,57536.4489448348
2011-10-01,58363.9585571527
2012-01-01,59197.1764977023
2012-04-01,60177.5103810466
2012-07-01,61075.1034144486
2012-10-01,61754.2596980074
2013-01-01,62664.6031264624
2013-04-01,63557.502758221
2013-07-01,64012.8776059082
2013-10-01,64102.8236257814
2014-01-01,64014.9604907686
2014-04-01,63730.2054442847
2014-07-01,64187.1774295346
2014-10-01,64842.2786191801
2015-01-01,65057.1694417965
2015-04-01,65118.4332843706
2015-07-01,65245.9548715244
2015-10-01,65336.8776190265
2016-01-01,65543.7692964418
2016-04-01,65727.7418637397
2016-07-01,65498.9754396421
2016-10-01,65454.1519532939
2017-01-01,65915.8844087867
2017-04-01,66561.8391619436
2017-07-01,66949.4853792299
2017-10-01,67133.0027994079
2018-01-01,67254.6699452954
2018-04-01,67331.651216311
2018-07-01,67503.218116992
2018-10-01,67722.5820579639
2019-01-01,67788.6068379408
2019-04-01,67929.7491325628
2019-07-01,68477.9067999537
2019-10-01,69209.1607077431
2020-01-01,69818.5607636145
2020-04-01,70342.5997303533
2020-07-01,70826.5711546627
2020-10-01,71615.3946756637
2021-01-01,72610.7770693282
2021-04-01,73513.5661716922
2021-07-01,74220.1230054584
2021-10-01,74498.2644468794
2022-01-01,74360.4199255768
2022-04-01,74195.4167083989
2022-07-01,74383.0031883193
2022-10-01,74746.1678424291
2023-01-01,75266.9160684706
2023-04-01,76016.0427661168
2023-07-01,76768.2624456072
2023-10-01,77240.5110489069
2024-01-01,77552.595038603
2024-04-01,77941.2333713039
2024-07-01,78550.3804194688
2024-10-01,79745.874510085
2025-01-01,81297.597624906
2025-04-01,82601.4089619508
2025-07-01,83305.3115486502
2025-10-01,83698.9919356854
