time,value
1991-07-01,71214.1640963992
1991-10-01,71225.0148979029
1992-01-01,71170.8265875182
1992-04-01,71002.1589769144
1992-07-01,70696.1613726894
1992-10-01,70255.9023868178
1993-01-01,69925.5461204073
1993-04-01,69880.5282199634
1993-07-01,69678.2061873294
1993-10-01,68943.4700808534
1994-01-01,68413.5380585843
1994-04-01,68024.2165857327
1994-07-01,67807.3418618762
1994-10-01,67779.0235910403
1995-01-01,67709.1000584394
1995-04-01,67448.1645485559
1995-07-01,67420.325910791
1995-10-01,67499.0066408657
1996-01-01,67450.3613697039
1996-04-01,67455.0876662836
1996-07-01,67291.422032245
1996-10-01,66865.9279606518
1997-01-01,66197.3251707347
1997-04-01,65746.3696196755
1997-07-01,65743.6273548091
1997-10-01,66117.9900536894
1998-01-01,66660.9002911558
1998-04-01,67004.6342367613
1998-07-01,66673.5326669203
1998-10-01,66251.0937187189
1999-01-01,65994.2357178995
1999-04-01,65669.9063735829
1999-07-01,65692.4977961292
1999-10-01,66095.6782256396
2000-01-01,66487.6019679622
2000-04-01,66666.8333662821
2000-07-01,66536.7303375554
2000-10-01,66299.8410750006
2001-01-01,66327.2398260769
2001-04-01,66602.2628616818
2001-07-01,67151.1466030732
2001-10-01,67523.836110746
2002-01-01,67447.6062690445
2002-04-01,67540.0949631942
2002-07-01,67983.955524386
2002-10-01,68289.2324854979
2003-01-01,68471.7520087181
2003-04-01,68446.2610265179
2003-07-01,68463.4066966295
2003-10-01,68908.8661306883
2004-01-01,69379.3549634441
2004-04-01,69598.9706972065
2004-07-01,69599.4095680746
2004-10-01,69553.9364839401
2005-01-01,69624.0084667207
2005-04-01,70037.650933048
2005-07-01,70361.6308986406
2005-10-01,70522.1581038976
2006-01-01,70584.1923840109
2006-04-01,70228.2872563868
2006-07-01,69787.7007397096
2006-10-01,69562.9728811977
2007-01-01,69488.993812568
2007-04-01,69447.694455066
2007-07-01,69422.3604880404
2007-10-01,69551.2100584695
2008-01-01,70009.0315876887
2008-04-01,70670.9531099014
2008-07-01,70863.1806635388
2008-10-01,70504.1022007225
2009-01-01,69889.029493545
2009-04-01,69567.3909180622
2009-07-01,69699.4630338613
2009-10-01,69968.3683732861
2010-01-01,70350.8829095137
2010-04-01,70762.5008252413
2010-07-01,70964.8355017009
2010-10-01,70696.1083977268
2011-01-01,70583.0916921207
2011-04-01,70677.376676928
2011-07-01,71027.503906714
2011-10-01,71502.524781478
2012-01-01,71721.2746741016
2012-04-01,71829.7095112948
2012-07-01,72450.6308361265
2012-10-01,73369.5424796872
2013-01-01,73727.8529705914
2013-04-01,73506.1735338274
2013-07-01,73016.9360576108
2013-10-01,72663.0845409426
2014-01-01,72398.0344150488
2014-04-01,72428.6613295187
2014-07-01,72641.9839855254
2014-10-01,73079.9670058964
2015-01-01,73498.1145466223
2015-04-01,73633.2450899071
2015-07-01,73291.9019344106
2015-10-01,73093.0835419108
2016-01-01,73669.8493305303
2016-04-01,74668.8196912393
2016-07-01,75221.3141168807
2016-10-01,75096.4758992201
2017-01-01,74468.8229722261
2017-04-01,73674.4854597692
2017-07-01,73522.1544927163
2017-10-01,73996.0827645016
2018-01-01,74728.4078711542
2018-04-01,75269.1549946119
2018-07-01,75585.8984934849
2018-10-01,75421.8300536548
2019-01-01,75077.6005734684
2019-04-01,74839.4677116175
2019-07-01,74722.3644002802
2019-10-01,74667.4569333371
2020-01-01,74575.6559646566
2020-04-01,74621.6702850044
2020-07-01,74724.5246354173
2020-10-01,74677.7949825909
2021-01-01,74452.0123912601
2021-04-01,74387.2935882659
2021-07-01,74553.7509186947
2021-10-01,74930.5906268555
2022-01-01,75373.3990888679
2022-04-01,75347.9437965242
2022-07-01,74864.5208864318
2022-10-01,74395.8513303978
2023-01-01,74346.4023686826
2023-04-01,74266.7649230598
2023-07-01,73928.7416342506
2023-10-01,73703.7865629633
2024-01-01,73800.3583214371
2024-04-01,74344.9291615112
2024-07-01,75208.0954895694
2024-10-01,75908.9344382954
2025-01-01,76109.8463880846
2025-04-01,76049.9361797038
2025-07-01,76041.2305127291
2025-10-01,76132.6272485412
