time,value
1991-07-01,63563.141621376
1991-10-01,63956.0456503612
1992-01-01,64211.6773865725
1992-04-01,64078.9766970598
1992-07-01,63787.2813681505
1992-10-01,63680.1527509839
1993-01-01,64128.36439604
1993-04-01,64759.6423320998
1993-07-01,65110.0763002695
1993-10-01,65306.0444105671
1994-01-01,65640.1504451174
1994-04-01,66276.4018017693
1994-07-01,67075.3912352157
1994-10-01,67610.6663478194
1995-01-01,67687.2292894777
1995-04-01,67870.5289068334
1995-07-01,68411.909700349
1995-10-01,69129.8430267594
1996-01-01,69633.3512474749
1996-04-01,70015.6438628422
1996-07-01,70679.1217881551
1996-10-01,71572.1607613386
1997-01-01,72277.2353548626
1997-04-01,72707.3884992777
1997-07-01,72921.8310549475
1997-10-01,73147.6550762834
1998-01-01,73718.2556712473
1998-04-01,74397.1840032359
1998-07-01,74992.1534162167
1998-10-01,75719.1904356404
1999-01-01,76829.6256412163
1999-04-01,78132.6501029272
1999-07-01,79419.2700033236
1999-10-01,80789.0401908245
2000-01-01,82452.0996851777
2000-04-01,84095.0511183527
2000-07-01,85434.1084248408
2000-10-01,86475.8820478461
2001-01-01,87108.6615781417
2001-04-01,87344.4312686794
2001-07-01,87678.9703321977
2001-10-01,88295.9896931743
2002-01-01,88921.3359943329
2002-04-01,89482.121200228
2002-07-01,90144.4218952568
2002-10-01,90738.1545570717
2003-01-01,91296.8723108616
2003-04-01,92109.0854564783
2003-07-01,93100.0158983735
2003-10-01,93770.1019031351
2004-01-01,94279.8094782139
2004-04-01,94994.8672878328
2004-07-01,95577.8490064275
2004-10-01,96170.2517336887
2005-01-01,96945.258578292
2005-04-01,97819.6779238463
2005-07-01,98621.5150298106
2005-10-01,99355.7460783284
2006-01-01,99821.9199206148
2006-04-01,100340.706665423
2006-07-01,101092.065060656
2006-10-01,101934.33164573
2007-01-01,102832.003125082
2007-04-01,103623.499997925
2007-07-01,104413.676138827
2007-10-01,105640.918364805
2008-01-01,107438.174175616
2008-04-01,109095.590108843
2008-07-01,110207.595297539
2008-10-01,110934.205210976
2009-01-01,111367.796858203
2009-04-01,111690.649282528
2009-07-01,112295.97010067
2009-10-01,113113.438381622
2010-01-01,113648.594111534
2010-04-01,114044.669075423
2010-07-01,114443.955984409
2010-10-01,114321.046751099
2011-01-01,113961.877295246
2011-04-01,114266.666787364
2011-07-01,115379.225624308
2011-10-01,116997.621996826
2012-01-01,118984.717624041
2012-04-01,120778.625484619
2012-07-01,121942.298634275
2012-10-01,122936.43799349
2013-01-01,124256.177000551
2013-04-01,125456.030126166
2013-07-01,126277.847340905
2013-10-01,126850.88512176
2014-01-01,127430.687657601
2014-04-01,128238.070778121
2014-07-01,129499.365820248
2014-10-01,130668.849028963
2015-01-01,131476.663602415
2015-04-01,132230.280733083
2015-07-01,133023.07501804
2015-10-01,134078.772448987
2016-01-01,135329.527463408
2016-04-01,136518.09762675
2016-07-01,137652.130190713
2016-10-01,138866.850971298
2017-01-01,139868.666547789
2017-04-01,140979.038726179
2017-07-01,142500.02951213
2017-10-01,143741.301741806
2018-01-01,144011.414817721
2018-04-01,143937.448588762
2018-07-01,144133.191506636
2018-10-01,144665.159552613
2019-01-01,145477.62098369
2019-04-01,145983.193793618
2019-07-01,145814.379096431
2019-10-01,146121.407424877
2020-01-01,147365.069263293
2020-04-01,148787.793946842
2020-07-01,149918.686761069
2020-10-01,150284.351382927
2021-01-01,149974.486753397
2021-04-01,149459.715306006
2021-07-01,149041.416025904
2021-10-01,148898.427728548
2022-01-01,149335.291469064
2022-04-01,149988.576801519
2022-07-01,150592.699597528
2022-10-01,151465.904581861
2023-01-01,152560.758216539
2023-04-01,153589.476248288
2023-07-01,154664.683848489
2023-10-01,155475.438391096
2024-01-01,155677.4179373
2024-04-01,155960.315300827
2024-07-01,156746.466145152
2024-10-01,157846.298765783
2025-01-01,159122.273187815
2025-04-01,160303.793890266
2025-07-01,160990.844088123
2025-10-01,161331.147728927
