time,value
1991-07-01,64167.1293220355
1991-10-01,64623.0141421835
1992-01-01,64996.9770406712
1992-04-01,64567.3826805376
1992-07-01,62809.4006079958
1992-10-01,62167.4644286746
1993-01-01,61272.5438643127
1993-04-01,63939.9008945276
1993-07-01,64779.0912612196
1993-10-01,64980.9366793017
1994-01-01,64833.7594537166
1994-04-01,64209.0851553466
1994-07-01,64790.9214256218
1994-10-01,65397.8472367427
1995-01-01,65622.7314734912
1995-04-01,65832.7621705077
1995-07-01,65748.7884905475
1995-10-01,65006.7127623465
1996-01-01,64122.9063669903
1996-04-01,64046.7820896872
1996-07-01,62889.8207622963
1996-10-01,62309.5177207028
1997-01-01,61902.786705504
1997-04-01,61084.2486922372
1997-07-01,61554.8170135215
1997-10-01,61259.2429385103
1998-01-01,61087.8154979515
1998-04-01,60723.864424829
1998-07-01,59932.4377082682
1998-10-01,60407.6586453585
1999-01-01,61035.9836389318
1999-04-01,60566.8132385426
1999-07-01,61574.8224553432
1999-10-01,61572.2509343518
2000-01-01,61600.2926940897
2000-04-01,61730.0827321045
2000-07-01,61515.3687109313
2000-10-01,61889.9829641466
2001-01-01,61669.5250878528
2001-04-01,63438.7859919813
2001-07-01,63210.1651045962
2001-10-01,63716.655199881
2002-01-01,64326.668921091
2002-04-01,63418.090703822
2002-07-01,64527.6482587871
2002-10-01,62265.9394032192
2003-01-01,63415.5692851857
2003-04-01,63016.031146847
2003-07-01,62882.4804528918
2003-10-01,63705.8866256794
2004-01-01,63816.0149994641
2004-04-01,64300.9375857097
2004-07-01,63987.0984650328
2004-10-01,64130.7926548455
2005-01-01,64190.9943540932
2005-04-01,65178.0338632715
2005-07-01,65813.2308717803
2005-10-01,65036.9960665111
2006-01-01,66551.6443137525
2006-04-01,66317.5677208007
2006-07-01,67412.76210297
2006-10-01,67697.5037995221
2007-01-01,68329.9133716121
2007-04-01,68875.0710053293
2007-07-01,70141.7003939259
2007-10-01,71022.264533824
2008-01-01,72049.4272128923
2008-04-01,73200.6884754646
2008-07-01,72762.4326464488
2008-10-01,72774.9584047333
2009-01-01,72839.1958690899
2009-04-01,73612.570172954
2009-07-01,73330.1299573881
2009-10-01,73793.2360994364
2010-01-01,74508.6093570355
2010-04-01,74958.6079464265
2010-07-01,75658.5185480572
2010-10-01,76044.9921437203
2011-01-01,75797.6992492363
2011-04-01,76456.9837364982
2011-07-01,77516.6098287886
2011-10-01,78544.703631394
2012-01-01,79934.4565689479
2012-04-01,81068.063016254
2012-07-01,81550.0181557251
2012-10-01,81450.1877400325
2013-01-01,83106.3482759694
2013-04-01,82697.7700475972
2013-07-01,82585.5300798357
2013-10-01,83729.4727729084
2014-01-01,84276.5419736027
2014-04-01,84764.0132323661
2014-07-01,85740.2758908757
2014-10-01,85409.7664253906
2015-01-01,86214.6455749001
2015-04-01,86438.6656691658
2015-07-01,87584.2548672007
2015-10-01,88379.6538414254
2016-01-01,88176.8151806533
2016-04-01,88977.489630049
2016-07-01,89603.5672051297
2016-10-01,90560.6439447624
2017-01-01,91023.5609017829
2017-04-01,90899.6027296965
2017-07-01,91930.9119066203
2017-10-01,92847.6940481627
2018-01-01,92707.0532391532
2018-04-01,95102.268866797
2018-07-01,94504.2367261129
2018-10-01,94961.936247285
2019-01-01,95410.0355308729
2019-04-01,96841.1416539898
2019-07-01,96235.4526462797
2019-10-01,96264.4252234325
2020-01-01,97247.1083615794
2020-04-01,96390.85493555
2020-07-01,96845.7546831461
2020-10-01,96606.3551288372
2021-01-01,96964.6342301227
2021-04-01,97673.0270353916
2021-07-01,98468.1286633073
2021-10-01,98448.8440263639
2022-01-01,100554.740936978
2022-04-01,100837.77415571
2022-07-01,101950.735651954
2022-10-01,103161.602253547
2023-01-01,102302.768993601
2023-04-01,102150.485616541
2023-07-01,101092.352107851
2023-10-01,101307.217358968
2024-01-01,101607.185129816
2024-04-01,102617.969401596
2024-07-01,103000.300256172
2024-10-01,103568.946949749
2025-01-01,103294.499397509
2025-04-01,103305.052322819
2025-07-01,104300.164678456
2025-10-01,103667.072601999
