time,value
1991-07-01,72581.148989476
1991-10-01,71910.4782194722
1992-01-01,71386.4512334792
1992-04-01,70512.2514514736
1992-07-01,69402.4585787841
1992-10-01,68657.961078501
1993-01-01,68377.3585641677
1993-04-01,68018.5064144538
1993-07-01,67603.0726231647
1993-10-01,66909.6973616256
1994-01-01,66118.9146745926
1994-04-01,65738.7518885726
1994-07-01,65694.7776136493
1994-10-01,65503.6708005149
1995-01-01,65031.8703209604
1995-04-01,64577.1101113064
1995-07-01,64234.3052381844
1995-10-01,64026.8665329047
1996-01-01,63519.0393157246
1996-04-01,62862.5253768494
1996-07-01,62232.2052531443
1996-10-01,61732.4020667333
1997-01-01,61322.9510809651
1997-04-01,60977.3951937119
1997-07-01,60495.0069651107
1997-10-01,59887.7283765873
1998-01-01,59776.6671547778
1998-04-01,60086.2943332868
1998-07-01,60160.2759264429
1998-10-01,60072.4679086871
1999-01-01,60020.7455146019
1999-04-01,59799.0178369179
1999-07-01,60045.5075219222
1999-10-01,60537.3531185967
2000-01-01,61028.8535746081
2000-04-01,61291.9051103663
2000-07-01,61523.1097993922
2000-10-01,61114.1884595583
2001-01-01,60478.1717513074
2001-04-01,60100.7626885256
2001-07-01,60222.4071272444
2001-10-01,60898.7696787148
2002-01-01,61692.4369074636
2002-04-01,62104.9615749762
2002-07-01,61520.5219843711
2002-10-01,60775.5761233306
2003-01-01,60341.0219420198
2003-04-01,60523.3255069455
2003-07-01,60620.2264648371
2003-10-01,60569.2349707032
2004-01-01,60291.1564176643
2004-04-01,60222.3186588222
2004-07-01,60532.5309529138
2004-10-01,60997.2741574611
2005-01-01,61120.8907986699
2005-04-01,60871.2659262699
2005-07-01,60548.3570394923
2005-10-01,60374.1129088987
2006-01-01,60315.2942167603
2006-04-01,60600.9534281391
2006-07-01,61216.0397314745
2006-10-01,61821.931124637
2007-01-01,62182.2832479028
2007-04-01,62035.2976747112
2007-07-01,61840.2836686136
2007-10-01,62095.2700692878
2008-01-01,62697.1407792079
2008-04-01,62983.7916835663
2008-07-01,63090.8313294585
2008-10-01,63226.0431230364
2009-01-01,63431.3335611305
2009-04-01,63696.2191375841
2009-07-01,63886.1357017436
2009-10-01,63587.6571741403
2010-01-01,63150.3884999966
2010-04-01,63144.2035911201
2010-07-01,63541.4572928377
2010-10-01,63793.4382355339
2011-01-01,63751.202767564
2011-04-01,63569.6888403126
2011-07-01,63314.6578337294
2011-10-01,63247.4433992098
2012-01-01,63676.0614727679
2012-04-01,64049.6544792206
2012-07-01,63935.348855089
2012-10-01,63803.3208550268
2013-01-01,63756.1912360014
2013-04-01,63671.6129617767
2013-07-01,63749.7755361371
2013-10-01,63842.8650602437
2014-01-01,63694.4702490135
2014-04-01,63740.4779839206
2014-07-01,64079.6920574449
2014-10-01,64464.0384384985
2015-01-01,64872.3305299261
2015-04-01,65217.5693554112
2015-07-01,65334.6132988861
2015-10-01,65300.0713466294
2016-01-01,65187.9830972666
2016-04-01,64917.295798029
2016-07-01,64729.668040806
2016-10-01,64763.3973429019
2017-01-01,64903.1578334503
2017-04-01,64750.6105934262
2017-07-01,64461.4737377053
2017-10-01,64249.2563008927
2018-01-01,64242.5166282294
2018-04-01,64573.169431706
2018-07-01,64785.6598082182
2018-10-01,65057.037235804
2019-01-01,65324.5646374971
2019-04-01,65870.7422450346
2019-07-01,65956.8926686995
2019-10-01,65687.7657212421
2020-01-01,65038.7030597273
2020-04-01,64453.3316075156
2020-07-01,64035.939827674
2020-10-01,63763.9529104081
2021-01-01,63650.2527693136
2021-04-01,63951.4687001352
2021-07-01,64963.4223535266
2021-10-01,65438.1335120719
2022-01-01,65288.8537157261
2022-04-01,65161.5472063072
2022-07-01,65628.8447807642
2022-10-01,66020.074369841
2023-01-01,65992.7766849484
2023-04-01,65644.9556629074
2023-07-01,65387.0282013551
2023-10-01,65352.1456250521
2024-01-01,65580.9574338842
2024-04-01,65767.7383289127
2024-07-01,65553.0484449472
2024-10-01,65439.1015075058
2025-01-01,65650.8810592763
2025-04-01,65442.1007759276
2025-07-01,64857.8962806972
2025-10-01,64566.6843437595
