time,value
1991-07-01,40791.0591293114
1991-10-01,40447.4521123212
1992-01-01,40077.1898315042
1992-04-01,39723.3483441695
1992-07-01,39338.0515393955
1992-10-01,38987.8766012075
1993-01-01,38870.8621159453
1993-04-01,38722.3246182545
1993-07-01,38376.7091629834
1993-10-01,37921.9738388476
1994-01-01,37491.9659502426
1994-04-01,37057.6046201261
1994-07-01,36617.9854353929
1994-10-01,36220.697639526
1995-01-01,35951.6253101257
1995-04-01,35838.6701340253
1995-07-01,35560.2755898251
1995-10-01,34983.1150858721
1996-01-01,34050.6304413548
1996-04-01,32959.6930623714
1996-07-01,32020.9933825444
1996-10-01,31351.6171775245
1997-01-01,30550.5703683701
1997-04-01,29998.33093457
1997-07-01,30002.0010635798
1997-10-01,29875.3022312992
1998-01-01,29350.7958487631
1998-04-01,28771.7933996809
1998-07-01,28032.3459588415
1998-10-01,27337.2046864708
1999-01-01,27190.7614017893
1999-04-01,27091.9104149457
1999-07-01,26639.4834342072
1999-10-01,26230.5469844739
2000-01-01,25961.0784136116
2000-04-01,25718.9850917951
2000-07-01,25975.606739866
2000-10-01,26774.7428138858
2001-01-01,27469.2642363318
2001-04-01,27809.196149355
2001-07-01,27951.3250408
2001-10-01,27875.1205244377
2002-01-01,27754.8400123832
2002-04-01,27876.6760075637
2002-07-01,27944.8940860724
2002-10-01,27777.6569179913
2003-01-01,27590.8015008155
2003-04-01,27317.6504152469
2003-07-01,27045.6003427105
2003-10-01,26859.9197745776
2004-01-01,26684.7064405948
2004-04-01,26512.7682572114
2004-07-01,26441.5933252988
2004-10-01,26390.6890161499
2005-01-01,26308.7910640207
2005-04-01,26216.6289878233
2005-07-01,26104.6909587968
2005-10-01,26039.0219352507
2006-01-01,26123.4404354182
2006-04-01,26268.0773900004
2006-07-01,26367.2707242646
2006-10-01,26353.3642801945
2007-01-01,26220.6613610526
2007-04-01,26073.1114590312
2007-07-01,26049.5215067699
2007-10-01,26075.9208859133
2008-01-01,26215.1996504159
2008-04-01,26385.5232296675
2008-07-01,26330.004907255
2008-10-01,26073.1305536089
2009-01-01,25729.0451416404
2009-04-01,25432.0578681918
2009-07-01,25220.567796661
2009-10-01,25183.5705905806
2010-01-01,25194.2685013084
2010-04-01,24942.8889488072
2010-07-01,24262.5641902567
2010-10-01,23360.2934505879
2011-01-01,22487.9923781228
2011-04-01,22037.2640345349
2011-07-01,22143.5147231604
2011-10-01,22407.2621963741
2012-01-01,22405.8405592197
2012-04-01,22159.9206674436
2012-07-01,21933.8904482883
2012-10-01,21794.1896549033
2013-01-01,21798.533558874
2013-04-01,21774.037397722
2013-07-01,21637.315657763
2013-10-01,21609.6332436531
2014-01-01,21671.5605328334
2014-04-01,21632.0360976123
2014-07-01,21507.0557125641
2014-10-01,21353.2878801384
2015-01-01,21188.6409371342
2015-04-01,21254.3377151608
2015-07-01,21439.4135430295
2015-10-01,21421.1558840769
2016-01-01,21204.7073138635
2016-04-01,20892.2646124093
2016-07-01,20610.1816348021
2016-10-01,20565.305888713
2017-01-01,20714.881526054
2017-04-01,20804.3760912107
2017-07-01,20869.7696425524
2017-10-01,20965.7036758478
2018-01-01,21118.4006570657
2018-04-01,21356.9838176071
2018-07-01,21495.5427252565
2018-10-01,21502.883682804
2019-01-01,21554.044008479
2019-04-01,21717.9508992049
2019-07-01,21958.376674906
2019-10-01,22059.0099603434
2020-01-01,21881.0953902818
2020-04-01,21452.0656944066
2020-07-01,21028.5642385538
2020-10-01,20844.1976242412
2021-01-01,20908.8287571984
2021-04-01,21101.5270181198
2021-07-01,21345.1228731446
2021-10-01,21530.9032462581
2022-01-01,21542.2243156456
2022-04-01,21371.5086691499
2022-07-01,20958.3347356098
2022-10-01,20377.0411408501
2023-01-01,19724.2679532281
2023-04-01,19016.3802968957
2023-07-01,18261.6758847819
2023-10-01,17688.822672313
2024-01-01,17485.348302938
2024-04-01,17542.6484011844
2024-07-01,17649.4610693332
2024-10-01,17606.9117449679
2025-01-01,17405.3762843687
2025-04-01,17249.6011658466
2025-07-01,17284.3968282658
2025-10-01,17371.244540652
