time,value
1991-07-01,221065.7669
1991-10-01,222629.211
1992-01-01,225001.88
1992-04-01,227470.5777
1992-07-01,222920.7743
1992-10-01,223740.5149
1993-01-01,225478.1915
1993-04-01,228719.6527
1993-07-01,229026.4845
1993-10-01,230430.8679
1994-01-01,231970.469
1994-04-01,232468.3618
1994-07-01,238014.8288
1994-10-01,239315.6842
1995-01-01,240364.5431
1995-04-01,240164.4609
1995-07-01,242701.4724
1995-10-01,244157.9882
1996-01-01,244059.3963
1996-04-01,243115.4301
1996-07-01,244747.622
1996-10-01,246501.1796
1997-01-01,247086.9199
1997-04-01,246426.6849
1997-07-01,245403.86
1997-10-01,244523.1686
1998-01-01,245719.9013
1998-04-01,247132.0535
1998-07-01,246334.0568
1998-10-01,248126.4154
1999-01-01,248300.0553
1999-04-01,252390.1115
1999-07-01,253660.9307
1999-10-01,257079.1612
2000-01-01,260704.5116
2000-04-01,263559.3791
2000-07-01,264977.5128
2000-10-01,265084.4864
2001-01-01,269344.6219
2001-04-01,261748.6499
2001-07-01,261387.5994
2001-10-01,263447.9365
2002-01-01,264114.943
2002-04-01,265358.1856
2002-07-01,267807.1045
2002-10-01,268744.3594
2003-01-01,270338.6624
2003-04-01,271485.3393
2003-07-01,275507.2389
2003-10-01,276421.2409
2004-01-01,273827.8967
2004-04-01,277688.2588
2004-07-01,279280.4177
2004-10-01,278671.8593
2005-01-01,280370.0664
2005-04-01,280563.5503
2005-07-01,282423.2677
2005-10-01,282829.623
2006-01-01,282792.6966
2006-04-01,283933.9571
2006-07-01,285250.1237
2006-10-01,286511.9047
2007-01-01,287042.7366
2007-04-01,289618.9176
2007-07-01,290262.762
2007-10-01,292598.6668
2008-01-01,295679.7822
2008-04-01,299439.4185
2008-07-01,301322.3844
2008-10-01,302880.7394
2009-01-01,305239.2701
2009-04-01,306772.7132
2009-07-01,308708.8272
2009-10-01,311097.3857
2010-01-01,313991.3861
2010-04-01,315792.6531
2010-07-01,319010.2612
2010-10-01,324204.1049
2011-01-01,327209.4465
2011-04-01,333285.134
2011-07-01,333817.4765
2011-10-01,337737.9707
2012-01-01,341128.5149
2012-04-01,346054.0574
2012-07-01,349486.4014
2012-10-01,351345.3461
2013-01-01,355023.397
2013-04-01,357168.6586
2013-07-01,356397.245
2013-10-01,355221.9425
2014-01-01,357215.3159
2014-04-01,355154.9027
2014-07-01,361101.6839
2014-10-01,369594.8172
2015-01-01,372872.5759
2015-04-01,376309.7007
2015-07-01,382558.0677
2015-10-01,386947.4079
2016-01-01,392560.0084
2016-04-01,394053.3829
2016-07-01,398397.2855
2016-10-01,400936.1286
2017-01-01,402682.1979
2017-04-01,405052.6967
2017-07-01,407464.4085
2017-10-01,408766.1538
2018-01-01,411341.7879
2018-04-01,414331.8845
2018-07-01,419250.0985
2018-10-01,420669.6039
2019-01-01,420731.9366
2019-04-01,421372.8904
2019-07-01,419362.5366
2019-10-01,419432.4558
2020-01-01,427770.9468
2020-04-01,431844.4269
2020-07-01,435685.7184
2020-10-01,444112.7474
2021-01-01,450281.7747
2021-04-01,455211.7926
2021-07-01,461291.6022
2021-10-01,464860.4687
2022-01-01,463497.8575
2022-04-01,465888.7719
2022-07-01,468683.66
2022-10-01,470698.2065
2023-01-01,471342.8751
2023-04-01,472481.6094
2023-07-01,471797.8382
2023-10-01,478855.5618
2024-01-01,482391.1447
2024-04-01,490044.2676
2024-07-01,492592.1076
2024-10-01,494322.1101
2025-01-01,499349.6097
2025-04-01,498541.5066
2025-07-01,499806.4916
2025-10-01,500982.8509
