time,value
1991-07-01,21781.7841596893
1991-10-01,22355.2334248289
1992-01-01,22894.578951501
1992-04-01,23262.1703013861
1992-07-01,23489.3830682761
1992-10-01,23666.8526890192
1993-01-01,23996.5579131025
1993-04-01,24462.7826357557
1993-07-01,25018.7731382506
1993-10-01,25557.1786615477
1994-01-01,25960.6514137882
1994-04-01,26435.1018513877
1994-07-01,27188.6943712187
1994-10-01,28061.7417004437
1995-01-01,28992.5029152806
1995-04-01,29928.4228860533
1995-07-01,30573.5219595247
1995-10-01,31090.7258541313
1996-01-01,31689.8304852245
1996-04-01,31835.6871139147
1996-07-01,31466.5556522045
1996-10-01,31216.1364190186
1997-01-01,31266.3104710324
1997-04-01,31634.3430978145
1997-07-01,32359.8346736504
1997-10-01,32758.2704544027
1998-01-01,32389.7123333345
1998-04-01,31991.6415768363
1998-07-01,31821.0919103859
1998-10-01,31531.9612333669
1999-01-01,31461.7513646748
1999-04-01,31864.6138084397
1999-07-01,32343.5529982838
1999-10-01,32962.099041642
2000-01-01,33652.4180000193
2000-04-01,33916.0313530559
2000-07-01,33792.6815660869
2000-10-01,33787.6346325009
2001-01-01,33709.4662451093
2001-04-01,33459.3776011946
2001-07-01,33267.9743068885
2001-10-01,33115.6721683638
2002-01-01,32834.3136815898
2002-04-01,32752.9864953138
2002-07-01,32883.8616000536
2002-10-01,32956.2284942825
2003-01-01,32891.4976529117
2003-04-01,32620.6715318263
2003-07-01,32260.0494853883
2003-10-01,32235.3622927326
2004-01-01,32790.3965108601
2004-04-01,33607.9236195733
2004-07-01,34202.7881190683
2004-10-01,34295.3020175947
2005-01-01,34140.3173585993
2005-04-01,33946.5474968168
2005-07-01,33823.3672858902
2005-10-01,33729.3787268043
2006-01-01,33710.9377674077
2006-04-01,33893.360274746
2006-07-01,34400.7060734345
2006-10-01,34912.1311091945
2007-01-01,35085.1260156801
2007-04-01,35150.3790918248
2007-07-01,35311.7751537765
2007-10-01,35644.2042832484
2008-01-01,36016.3756989359
2008-04-01,36158.6423847687
2008-07-01,36078.0702526074
2008-10-01,36062.8842891532
2009-01-01,36091.4982999924
2009-04-01,35914.1528919514
2009-07-01,35582.5695124996
2009-10-01,35184.2831154312
2010-01-01,34991.6765330449
2010-04-01,35152.4372560827
2010-07-01,35510.1310951567
2010-10-01,35846.3915243881
2011-01-01,36011.9708226657
2011-04-01,36024.2773106368
2011-07-01,35991.9499825596
2011-10-01,35944.4252218829
2012-01-01,35925.5326284578
2012-04-01,35899.2249195091
2012-07-01,35818.5014995914
2012-10-01,35738.8541492731
2013-01-01,35676.3274958225
2013-04-01,35690.2569425264
2013-07-01,35833.9601499694
2013-10-01,35956.0497821019
2014-01-01,36053.2521717585
2014-04-01,35937.4412944616
2014-07-01,35770.9321537382
2014-10-01,36086.6776457731
2015-01-01,36517.4821058651
2015-04-01,36751.0100730232
2015-07-01,36941.0524098904
2015-10-01,36838.0466510107
2016-01-01,36645.7391454833
2016-04-01,36991.1875083214
2016-07-01,37410.4071242621
2016-10-01,37529.5097397423
2017-01-01,37662.1372452058
2017-04-01,37904.1738044683
2017-07-01,38150.9244711909
2017-10-01,38621.5897390117
2018-01-01,39163.4228108479
2018-04-01,39498.6618668715
2018-07-01,39709.8763079923
2018-10-01,39787.4326741296
2019-01-01,39771.2236701872
2019-04-01,39775.3532558286
2019-07-01,39794.5080254454
2019-10-01,39777.4638253126
2020-01-01,39715.6671673997
2020-04-01,39538.7175937425
2020-07-01,39393.435578908
2020-10-01,39469.9703471779
2021-01-01,39745.0792804158
2021-04-01,39988.3463344609
2021-07-01,40234.4860249359
2021-10-01,40735.999184795
2022-01-01,41459.547125403
2022-04-01,42138.1197091557
2022-07-01,42732.334143849
2022-10-01,43251.4292422498
2023-01-01,43744.6946536554
2023-04-01,44272.2909194655
2023-07-01,44731.4152596807
2023-10-01,45087.2967713403
2024-01-01,45426.8894037214
2024-04-01,45896.2005452817
2024-07-01,46374.2174566239
2024-10-01,46500.2546592179
2025-01-01,46137.8282034926
2025-04-01,45710.1427732906
2025-07-01,45353.3944615428
2025-10-01,45145.5608134831
