time,value
1991-07-01,58906.7841630038
1991-10-01,58931.6700422417
1992-01-01,59084.1209797158
1992-04-01,58527.6797577882
1992-07-01,56749.6703645298
1992-10-01,54686.5859737746
1993-01-01,54015.7224292928
1993-04-01,54974.5160776571
1993-07-01,54819.1930780803
1993-10-01,56532.5831206197
1994-01-01,55193.5003290425
1994-04-01,54872.5939650571
1994-07-01,54545.9478978321
1994-10-01,54989.7863204598
1995-01-01,55116.4436646797
1995-04-01,54889.7875129222
1995-07-01,55295.1987321258
1995-10-01,56081.356368912
1996-01-01,56071.1721391116
1996-04-01,55408.2364912364
1996-07-01,56037.0234272077
1996-10-01,55732.284161261
1997-01-01,55873.477272414
1997-04-01,56691.0922757495
1997-07-01,58739.4159952881
1997-10-01,57578.3400226348
1998-01-01,59717.2271770675
1998-04-01,59797.174828277
1998-07-01,59850.7154067821
1998-10-01,60509.7239489233
1999-01-01,61838.0435797335
1999-04-01,63140.7227179733
1999-07-01,64278.5825932703
1999-10-01,64706.314347505
2000-01-01,65156.16145172
2000-04-01,66571.8180651842
2000-07-01,67372.2563139352
2000-10-01,67447.2411796604
2001-01-01,69093.3733771647
2001-04-01,66393.3083619152
2001-07-01,67059.655343149
2001-10-01,67180.7444226999
2002-01-01,65373.6657616366
2002-04-01,66080.4564199985
2002-07-01,64683.6773076044
2002-10-01,64304.4955717019
2003-01-01,65714.8053188235
2003-04-01,65226.1907528431
2003-07-01,65780.9588874518
2003-10-01,68047.3358275326
2004-01-01,67732.4715615724
2004-04-01,69372.8483571944
2004-07-01,69472.6907105515
2004-10-01,70314.93974802
2005-01-01,71727.7901112952
2005-04-01,71359.4798126882
2005-07-01,72373.1765930026
2005-10-01,72508.953591654
2006-01-01,74173.9017807762
2006-04-01,74436.9283727708
2006-07-01,75582.5823070993
2006-10-01,76552.7152168295
2007-01-01,76432.1813186344
2007-04-01,77140.6702231863
2007-07-01,78507.8634836949
2007-10-01,78842.3556007908
2008-01-01,80915.4859367039
2008-04-01,81016.886920014
2008-07-01,80822.9077449042
2008-10-01,81218.4879240069
2009-01-01,81101.8845782875
2009-04-01,82902.6935061479
2009-07-01,81823.7255821705
2009-10-01,83399.1405239479
2010-01-01,83166.8402615396
2010-04-01,82701.4296250093
2010-07-01,81200.4977013648
2010-10-01,80462.9479323154
2011-01-01,79345.4899362541
2011-04-01,79718.7127163378
2011-07-01,79497.5018753401
2011-10-01,79325.2697822
2012-01-01,80610.1826324697
2012-04-01,82413.032068651
2012-07-01,84153.3016332434
2012-10-01,84716.7148604622
2013-01-01,85866.3639521958
2013-04-01,86529.2775320082
2013-07-01,85333.9737416704
2013-10-01,88025.8468373082
2014-01-01,87621.6360924567
2014-04-01,87174.403445052
2014-07-01,87801.7166515767
2014-10-01,87370.4212581341
2015-01-01,89148.4321946167
2015-04-01,91443.0916674127
2015-07-01,94382.1055707688
2015-10-01,95103.6227002701
2016-01-01,96939.7378235949
2016-04-01,96661.5081839079
2016-07-01,95805.6548019242
2016-10-01,95994.9773101751
2017-01-01,97011.8293348158
2017-04-01,98987.8810285597
2017-07-01,100976.962836554
2017-10-01,100694.604895088
2018-01-01,100273.125642682
2018-04-01,101344.235287915
2018-07-01,101672.058302171
2018-10-01,103579.14082571
2019-01-01,104363.972661578
2019-04-01,106239.793845981
2019-07-01,106595.273816733
2019-10-01,108460.115549
2020-01-01,107326.839031614
2020-04-01,105348.225279695
2020-07-01,105127.611265152
2020-10-01,104471.265472073
2021-01-01,104218.366708104
2021-04-01,103796.332740861
2021-07-01,104627.620023171
2021-10-01,107582.657566785
2022-01-01,111259.614204004
2022-04-01,113292.08971107
2022-07-01,113722.138834572
2022-10-01,114735.147013754
2023-01-01,115502.486595031
2023-04-01,114601.128859864
2023-07-01,115996.094301297
2023-10-01,119193.677627393
2024-01-01,117433.712209245
2024-04-01,118231.528224935
2024-07-01,117926.424010906
2024-10-01,113611.367677059
2025-01-01,114200.781188568
2025-04-01,115945.067044555
2025-07-01,117531.980433335
2025-10-01,115116.548226528
