time,value
1991-07-01,94267.6426
1991-10-01,94020.2778
1992-01-01,93616.3631
1992-04-01,92802.961
1992-07-01,90172.2042
1992-10-01,88299.9711
1993-01-01,90430.0139
1993-04-01,91580.1387
1993-07-01,90519.156
1993-10-01,91057.6859
1994-01-01,89435.3453
1994-04-01,89043.4957
1994-07-01,90282.0488
1994-10-01,90702.5954
1995-01-01,91077.0722
1995-04-01,90653.8482
1995-07-01,91849.6322
1995-10-01,92826.2926
1996-01-01,92923.9634
1996-04-01,95246.6417
1996-07-01,96244.0669
1996-10-01,97744.0059
1997-01-01,98898.7215
1997-04-01,99764.502
1997-07-01,103094.8464
1997-10-01,104337.7488
1998-01-01,106736.248
1998-04-01,108708.0907
1998-07-01,111028.3382
1998-10-01,113675.0059
1999-01-01,115258.1348
1999-04-01,120184.4431
1999-07-01,122971.8204
1999-10-01,126145.0425
2000-01-01,129674.372
2000-04-01,131786.4321
2000-07-01,134136.6841
2000-10-01,136078.5639
2001-01-01,139481.5607
2001-04-01,138394.5316
2001-07-01,137727.8717
2001-10-01,137504.9019
2002-01-01,136180.2261
2002-04-01,135660.7981
2002-07-01,135701.6709
2002-10-01,134172.5163
2003-01-01,132884.8781
2003-04-01,132038.6274
2003-07-01,129368.6156
2003-10-01,129670.3665
2004-01-01,129426.421
2004-04-01,129313.1261
2004-07-01,130221.6372
2004-10-01,130305.2574
2005-01-01,130240.1987
2005-04-01,130566.5743
2005-07-01,131432.5233
2005-10-01,130708.4424
2006-01-01,133436.1789
2006-04-01,133725.094
2006-07-01,133778.0657
2006-10-01,135434.7305
2007-01-01,135591.2158
2007-04-01,136841.2868
2007-07-01,137403.0152
2007-10-01,138408.5039
2008-01-01,139701.4173
2008-04-01,140870.4148
2008-07-01,140544.1155
2008-10-01,139647.4991
2009-01-01,139810.0083
2009-04-01,139647.0241
2009-07-01,140258.2282
2009-10-01,139054.1985
2010-01-01,139198.1996
2010-04-01,138867.6561
2010-07-01,140305.4883
2010-10-01,142051.5353
2011-01-01,141248.5343
2011-04-01,143508
2011-07-01,145303.1154
2011-10-01,146711.4723
2012-01-01,145672.1109
2012-04-01,146185.0809
2012-07-01,151394.4225
2012-10-01,153882.1936
2013-01-01,155214.2592
2013-04-01,156259.2455
2013-07-01,156195.3249
2013-10-01,156957.1232
2014-01-01,161276.3489
2014-04-01,162821.3512
2014-07-01,162624.8407
2014-10-01,161331.6862
2015-01-01,162476.0606
2015-04-01,161704.4841
2015-07-01,160802.7918
2015-10-01,162296.3391
2016-01-01,164164.9366
2016-04-01,165071.2759
2016-07-01,162945.8975
2016-10-01,165087.3005
2017-01-01,164236.0662
2017-04-01,165500.8545
2017-07-01,166298.7707
2017-10-01,169920.0738
2018-01-01,170644.1878
2018-04-01,170183.521
2018-07-01,170154.8493
2018-10-01,172690.2613
2019-01-01,173669.3453
2019-04-01,174494.2467
2019-07-01,178191.0961
2019-10-01,177767.3022
2020-01-01,180436.6134
2020-04-01,179862.2039
2020-07-01,181778.9847
2020-10-01,183564.9146
2021-01-01,184024.2202
2021-04-01,184338.1541
2021-07-01,186387.7625
2021-10-01,186175.9165
2022-01-01,189309.7043
2022-04-01,194477.6265
2022-07-01,199359.6644
2022-10-01,200854.2492
2023-01-01,203884.1062
2023-04-01,205174.9424
2023-07-01,204728.4917
2023-10-01,205985.3541
2024-01-01,205760.471
2024-04-01,206570.6908
2024-07-01,205758.2968
2024-10-01,207135.2359
2025-01-01,202941.5377
2025-04-01,203624.6411
2025-07-01,199537.9655
2025-10-01,198135.6327
