time,value
1991-07-01,15548.6123358564
1991-10-01,15463.6378036164
1992-01-01,15214.1077504324
1992-04-01,15220.8553199406
1992-07-01,15053.9679436122
1992-10-01,14959.069942871
1993-01-01,14841.3690090984
1993-04-01,14827.0304491923
1993-07-01,14745.2993082943
1993-10-01,14448.6684470353
1994-01-01,14390.0301541159
1994-04-01,14183.7810348744
1994-07-01,13935.8184486955
1994-10-01,13837.936998439
1995-01-01,13691.4933309131
1995-04-01,13594.4560350843
1995-07-01,13653.5067464926
1995-10-01,13607.7996114061
1996-01-01,13751.1787711359
1996-04-01,13675.6673926049
1996-07-01,13671.8030747327
1996-10-01,13884.2621715347
1997-01-01,13982.4518896442
1997-04-01,13928.7483880069
1997-07-01,14638.6688176424
1997-10-01,14954.3637897251
1998-01-01,14950.6066482525
1998-04-01,15245.9890081303
1998-07-01,15247.7892336591
1998-10-01,15026.4244609892
1999-01-01,15056.0566592851
1999-04-01,15282.472425725
1999-07-01,15035.9262663387
1999-10-01,14906.4703678899
2000-01-01,14880.7900072516
2000-04-01,14825.6109433937
2000-07-01,15165.0732867331
2000-10-01,15933.3822904196
2001-01-01,16602.733497279
2001-04-01,16791.7801641969
2001-07-01,17084.5308169339
2001-10-01,17263.7308896404
2002-01-01,17347.8672193259
2002-04-01,17730.0006729424
2002-07-01,17982.1085542604
2002-10-01,18054.9962874456
2003-01-01,18237.6961732735
2003-04-01,18305.7709083282
2003-07-01,18142.8455487523
2003-10-01,18369.6259537513
2004-01-01,18275.5461554682
2004-04-01,18507.7801504995
2004-07-01,18756.0776566174
2004-10-01,18744.0762149773
2005-01-01,19041.9013692811
2005-04-01,18886.8700388794
2005-07-01,19121.2752677288
2005-10-01,19250.4102442409
2006-01-01,19356.4872479292
2006-04-01,19724.866918518
2006-07-01,19872.3226703501
2006-10-01,20145.9455705704
2007-01-01,20201.2834159317
2007-04-01,20191.4896728858
2007-07-01,20332.2662085339
2007-10-01,20465.8040790325
2008-01-01,20701.529595432
2008-04-01,21130.0320636865
2008-07-01,21235.7948197811
2008-10-01,21195.577860384
2009-01-01,21342.8474298493
2009-04-01,21252.8836792657
2009-07-01,21334.3129545372
2009-10-01,21665.5318192698
2010-01-01,21842.446847216
2010-04-01,21952.3257024487
2010-07-01,22357.5447482299
2010-10-01,22598.995083891
2011-01-01,22624.9961089876
2011-04-01,22732.6683430439
2011-07-01,22764.138449121
2011-10-01,22889.1431707633
2012-01-01,23511.89532218
2012-04-01,23541.0338401013
2012-07-01,23569.1324168275
2012-10-01,23446.1199798752
2013-01-01,23598.2351429705
2013-04-01,23868.36331019
2013-07-01,24064.469517764
2013-10-01,24230.1450239586
2014-01-01,24319.626845924
2014-04-01,24289.5962479071
2014-07-01,24501.4014989446
2014-10-01,24625.3929453439
2015-01-01,24943.6088512969
2015-04-01,25131.9585262021
2015-07-01,25143.2271425548
2015-10-01,25353.3372046993
2016-01-01,25294.1505391748
2016-04-01,25360.7904778604
2016-07-01,25387.8542500991
2016-10-01,25473.1506695803
2017-01-01,25846.4690305264
2017-04-01,26091.6899409539
2017-07-01,26519.6476946949
2017-10-01,26417.813826528
2018-01-01,26425.3182412949
2018-04-01,26678.6005721948
2018-07-01,26656.9217489754
2018-10-01,26608.8119305538
2019-01-01,26498.2966084854
2019-04-01,26392.8753631053
2019-07-01,26485.6831573387
2019-10-01,26617.1772180934
2020-01-01,26598.0723585684
2020-04-01,26764.7166805397
2020-07-01,27021.4866619497
2020-10-01,27072.6026816679
2021-01-01,26918.1697791769
2021-04-01,26719.8992367277
2021-07-01,26143.7484970007
2021-10-01,26763.6478393526
2022-01-01,27115.9287670988
2022-04-01,27739.2762486903
2022-07-01,28641.9200528696
2022-10-01,29336.3471493464
2023-01-01,29668.1091912014
2023-04-01,30254.3910378024
2023-07-01,30743.6009575136
2023-10-01,31412.2676458453
2024-01-01,32112.050314762
2024-04-01,32429.575771902
2024-07-01,32338.1904564615
2024-10-01,32513.877393597
2025-01-01,32743.9657010308
2025-04-01,32789.1234167188
2025-07-01,33179.9257825731
2025-10-01,33222.4609543896
