time,value
1991-07-01,56259.9465237382
1991-10-01,55711.195981881
1992-01-01,55127.6743438624
1992-04-01,54501.7225104706
1992-07-01,53807.806135041
1992-10-01,53219.0365231316
1993-01-01,52957.0322740595
1993-04-01,52686.4634581145
1993-07-01,52149.1158196293
1993-10-01,51462.3797876347
1994-01-01,50828.768150657
1994-04-01,50185.2745656224
1994-07-01,49571.1987210245
1994-10-01,49016.6056201341
1995-01-01,48571.4982641011
1995-04-01,48308.1944318104
1995-07-01,47959.134509412
1995-10-01,47267.0835602922
1996-01-01,46032.4381082991
1996-04-01,44648.1950465708
1996-07-01,43503.4383007584
1996-10-01,42620.4757778113
1997-01-01,41604.2482888208
1997-04-01,40748.0803777138
1997-07-01,40318.0453652026
1997-10-01,39853.8380864934
1998-01-01,39180.6684682067
1998-04-01,38506.5374470486
1998-07-01,37834.8231867969
1998-10-01,37247.6756712056
1999-01-01,37178.9012193231
1999-04-01,37172.9466586209
1999-07-01,36807.1616564166
1999-10-01,36454.1410404986
2000-01-01,36286.1208748573
2000-04-01,36166.3576737403
2000-07-01,36328.7834998081
2000-10-01,36996.689346382
2001-01-01,37750.7335454994
2001-04-01,38311.5281080181
2001-07-01,38608.3163106585
2001-10-01,38574.8642469266
2002-01-01,38377.0336979876
2002-04-01,38414.9216069611
2002-07-01,38417.7023359538
2002-10-01,38166.4934805236
2003-01-01,37800.8627138401
2003-04-01,37277.2359964831
2003-07-01,36884.4775215745
2003-10-01,36766.4022119252
2004-01-01,36612.8682553879
2004-04-01,36338.6956352001
2004-07-01,36202.1881375061
2004-10-01,36101.8724798172
2005-01-01,35984.0670957157
2005-04-01,35923.7048679972
2005-07-01,35996.7577602679
2005-10-01,36080.3018128988
2006-01-01,36281.0630290852
2006-04-01,36546.844307904
2006-07-01,36651.406338791
2006-10-01,36559.0161346454
2007-01-01,36473.3523998765
2007-04-01,36457.138469688
2007-07-01,36448.1230558623
2007-10-01,36477.1676004764
2008-01-01,36677.4675342404
2008-04-01,36942.4207952491
2008-07-01,36911.0994560611
2008-10-01,36574.4069411833
2009-01-01,36080.5079450972
2009-04-01,35661.7427020476
2009-07-01,35431.7664237108
2009-10-01,35411.3387238893
2010-01-01,35374.0224016534
2010-04-01,34894.3001735713
2010-07-01,33996.686680422
2010-10-01,32963.2720548973
2011-01-01,31980.1292119429
2011-04-01,31466.800384861
2011-07-01,31608.7921454754
2011-10-01,31929.4428285441
2012-01-01,31949.1892324061
2012-04-01,31650.6478678211
2012-07-01,31348.4686983135
2012-10-01,31140.4354599625
2013-01-01,31085.0793068846
2013-04-01,31036.3064614929
2013-07-01,30885.0190586537
2013-10-01,30870.8430224584
2014-01-01,30930.5398596309
2014-04-01,30917.0368742868
2014-07-01,30802.2704165278
2014-10-01,30585.1152433946
2015-01-01,30322.2249383648
2015-04-01,30351.490606876
2015-07-01,30431.8244323002
2015-10-01,30253.5706627262
2016-01-01,29960.8939046744
2016-04-01,29637.9154459621
2016-07-01,29322.1183041873
2016-10-01,29289.5594884308
2017-01-01,29514.7711985451
2017-04-01,29601.0537964937
2017-07-01,29671.7750251163
2017-10-01,29847.4841257842
2018-01-01,30014.8800659226
2018-04-01,30286.3909224047
2018-07-01,30552.760630908
2018-10-01,30663.6073992078
2019-01-01,30807.3944127281
2019-04-01,31064.5315169454
2019-07-01,31344.1484670727
2019-10-01,31398.7565526346
2020-01-01,31108.3640346381
2020-04-01,30540.3163489209
2020-07-01,30053.679037901
2020-10-01,29871.2164345414
2021-01-01,29957.2870870476
2021-04-01,30240.0574451028
2021-07-01,30661.8250894281
2021-10-01,31030.8636979105
2022-01-01,31156.0553276807
2022-04-01,30917.5292609899
2022-07-01,30315.1123907975
2022-10-01,29573.2787377318
2023-01-01,28772.2574956134
2023-04-01,27791.906428107
2023-07-01,26713.6976639003
2023-10-01,25818.7423495023
2024-01-01,25416.3809013649
2024-04-01,25522.3443491386
2024-07-01,25722.5432755464
2024-10-01,25695.8867423835
2025-01-01,25449.8727518326
2025-04-01,25197.9862869925
2025-07-01,25074.8129473597
2025-10-01,25049.224784375
