time,value
1991-07-01,207017.867513826
1991-10-01,188445.482648364
1992-01-01,200646.814434697
1992-04-01,200313.068942674
1992-07-01,196965.268167787
1992-10-01,190591.509968663
1993-01-01,186684.124886145
1993-04-01,186568.551502388
1993-07-01,185585.032167543
1993-10-01,186674.641573323
1994-01-01,187239.951063906
1994-04-01,186516.708790096
1994-07-01,188398.351042291
1994-10-01,188847.327860762
1995-01-01,188068.28941836
1995-04-01,184931.602898116
1995-07-01,185466.276416848
1995-10-01,184177.844751331
1996-01-01,181147.883756092
1996-04-01,179056.38974912
1996-07-01,177495.988902407
1996-10-01,177117.02201576
1997-01-01,176171.410364619
1997-04-01,174814.291260758
1997-07-01,171290.527320036
1997-10-01,173869.531136491
1998-01-01,174210.921287604
1998-04-01,175206.616841728
1998-07-01,175893.704831838
1998-10-01,173135.255446309
1999-01-01,172104.420770099
1999-04-01,172276.249267783
1999-07-01,171234.913620637
1999-10-01,173385.59489651
2000-01-01,174268.357479637
2000-04-01,171543.992252311
2000-07-01,173111.519484677
2000-10-01,174198.183959101
2001-01-01,175547.530066232
2001-04-01,176825.417159353
2001-07-01,176932.302974431
2001-10-01,174984.865914122
2002-01-01,176174.331525424
2002-04-01,176865.511634839
2002-07-01,177830.844286576
2002-10-01,178226.798781805
2003-01-01,178044.511523677
2003-04-01,179180.5615294
2003-07-01,178565.164908212
2003-10-01,180503.332946768
2004-01-01,180220.645975853
2004-04-01,176548.743157726
2004-07-01,179350.402504614
2004-10-01,180140.421014285
2005-01-01,179157.075956244
2005-04-01,181941.992217563
2005-07-01,184472.517282402
2005-10-01,184159.735822801
2006-01-01,184564.798501272
2006-04-01,187225.699898539
2006-07-01,188068.267113235
2006-10-01,189212.976404154
2007-01-01,191885.852649772
2007-04-01,193539.265085736
2007-07-01,195351.944600472
2007-10-01,198831.023812861
2008-01-01,199391.131333924
2008-04-01,198109.142700479
2008-07-01,198354.470816267
2008-10-01,196930.312073217
2009-01-01,196904.562187485
2009-04-01,197380.412079204
2009-07-01,198023.373964002
2009-10-01,197627.514469065
2010-01-01,199199.905210236
2010-04-01,201277.54128252
2010-07-01,201881.934210909
2010-10-01,204496.200657689
2011-01-01,203021.314857715
2011-04-01,203213.717564423
2011-07-01,204588.94078088
2011-10-01,206805.824963222
2012-01-01,207790.649863276
2012-04-01,207885.168517268
2012-07-01,210477.331067273
2012-10-01,210795.786008196
2013-01-01,209998.58745657
2013-04-01,210999.155769913
2013-07-01,211005.202016045
2013-10-01,212250.979200486
2014-01-01,213123.353099236
2014-04-01,212272.106532081
2014-07-01,212622.759860657
2014-10-01,212927.792779431
2015-01-01,215149.085303451
2015-04-01,214615.365573613
2015-07-01,216545.423846989
2015-10-01,215534.262366024
2016-01-01,214649.807403868
2016-04-01,216061.142521779
2016-07-01,214803.761685825
2016-10-01,216114.951238089
2017-01-01,215003.583685935
2017-04-01,216553.082392748
2017-07-01,216158.709169356
2017-10-01,216706.387337903
2018-01-01,218369.413731947
2018-04-01,218513.722233056
2018-07-01,222711.478431121
2018-10-01,219190.026843774
2019-01-01,223169.797018892
2019-04-01,223914.633149
2019-07-01,223892.566851435
2019-10-01,226255.446734283
2020-01-01,226733.501391052
2020-04-01,226405.293010369
2020-07-01,226008.01501595
2020-10-01,224781.653811699
2021-01-01,224147.048416703
2021-04-01,225671.058087625
2021-07-01,227649.522140706
2021-10-01,228004.442303139
2022-01-01,230049.925754938
2022-04-01,229790.142962383
2022-07-01,231611.566605598
2022-10-01,234342.104678068
2023-01-01,235446.760415518
2023-04-01,234863.778764426
2023-07-01,235031.936222056
2023-10-01,235138.707606034
2024-01-01,235834.003215042
2024-04-01,237749.569412689
2024-07-01,238425.085879223
2024-10-01,236598.372600674
2025-01-01,237454.387341643
2025-04-01,237117.071843327
2025-07-01,236682.443114876
2025-10-01,238089.559353771
