time,value
1991-07-01,5228.02384017903
1991-10-01,5475.82732845978
1992-01-01,5335.13412467332
1992-04-01,5460.76425041782
1992-07-01,4650.87862917921
1992-10-01,4740.25268974333
1993-01-01,4769.05350899502
1993-04-01,4976.51963676885
1993-07-01,5022.9596987404
1993-10-01,4848.9793482478
1994-01-01,4976.69933852945
1994-04-01,4944.70021609658
1994-07-01,5040.13124558425
1994-10-01,5078.39842758812
1995-01-01,5257.55506350516
1995-04-01,5076.75665538031
1995-07-01,5198.12151019128
1995-10-01,5556.44739688936
1996-01-01,5073.1951729022
1996-04-01,5054.25595008415
1996-07-01,4896.44470129396
1996-10-01,4706.90080862641
1997-01-01,4388.32214545442
1997-04-01,4567.01347872745
1997-07-01,4469.74888620045
1997-10-01,4483.03509270637
1998-01-01,4264.30291992767
1998-04-01,3771.75948038525
1998-07-01,3939.41106661713
1998-10-01,3777.49665190642
1999-01-01,4141.739322093
1999-04-01,4272.58356064033
1999-07-01,4173.15796604687
1999-10-01,4133.08275422247
2000-01-01,4092.39756621092
2000-04-01,4209.52667015413
2000-07-01,4303.41094682301
2000-10-01,4496.74671258589
2001-01-01,4247.11493453829
2001-04-01,4267.43411548858
2001-07-01,4347.81218130475
2001-10-01,4212.30330966423
2002-01-01,4325.19450153697
2002-04-01,4311.41708388954
2002-07-01,4354.19085265752
2002-10-01,4367.64920157532
2003-01-01,4320.71851779305
2003-04-01,4211.67869438493
2003-07-01,4039.59293960685
2003-10-01,4090.21723933156
2004-01-01,4319.53650339089
2004-04-01,4470.63742098572
2004-07-01,4636.52631492651
2004-10-01,4610.66454788308
2005-01-01,4587.983255078
2005-04-01,4777.6717806908
2005-07-01,4737.63510278887
2005-10-01,4825.99527705835
2006-01-01,4814.27963561646
2006-04-01,4830.51153354643
2006-07-01,4869.36270444643
2006-10-01,4910.15870339318
2007-01-01,4905.12645396378
2007-04-01,4851.3131436208
2007-07-01,4778.19643666804
2007-10-01,5042.7761744738
2008-01-01,5123.76591774434
2008-04-01,5119.2884125894
2008-07-01,5138.49096102104
2008-10-01,5034.0262220092
2009-01-01,4980.00756364238
2009-04-01,4998.09900540916
2009-07-01,5038.81917925238
2009-10-01,5045.01225093397
2010-01-01,4984.51455500897
2010-04-01,4997.6624109087
2010-07-01,5175.64075329861
2010-10-01,5326.65416092047
2011-01-01,5302.06175353698
2011-04-01,5390.12891997613
2011-07-01,5140.17097672705
2011-10-01,5113.70763606792
2012-01-01,5251.73660790628
2012-04-01,5351.04420690436
2012-07-01,5591.98670975698
2012-10-01,5508.03247998956
2013-01-01,5930.63226493903
2013-04-01,5735.49101394826
2013-07-01,5824.19877851717
2013-10-01,5807.91477992246
2014-01-01,5922.48550814969
2014-04-01,6026.08901965893
2014-07-01,6134.46692167403
2014-10-01,6045.80347470254
2015-01-01,6053.89550798923
2015-04-01,6107.39965901955
2015-07-01,5724.02414348501
2015-10-01,6053.9615773662
2016-01-01,6294.12685304862
2016-04-01,6287.60377344778
2016-07-01,6001.52815524926
2016-10-01,6105.35653890763
2017-01-01,6029.31266780669
2017-04-01,6298.27440476668
2017-07-01,6518.69055891974
2017-10-01,6624.45921984029
2018-01-01,6443.52709359339
2018-04-01,6135.0375226544
2018-07-01,6053.50872228838
2018-10-01,5990.48734267255
2019-01-01,6010.77447550351
2019-04-01,6149.73933186458
2019-07-01,6256.98143170739
2019-10-01,6222.368207643
2020-01-01,6414.14046040285
2020-04-01,6225.00746864464
2020-07-01,6219.20108138575
2020-10-01,6383.50173671296
2021-01-01,6558.5025766117
2021-04-01,6777.41494533216
2021-07-01,6941.03887571746
2021-10-01,7137.02564701779
2022-01-01,7244.12724298476
2022-04-01,7343.48655506739
2022-07-01,7257.99546004948
2022-10-01,7156.2037137749
2023-01-01,7254.4832918756
2023-04-01,7151.33506705897
2023-07-01,7005.39011305225
2023-10-01,6891.32099399782
2024-01-01,6623.64005113255
2024-04-01,7094.92444071002
2024-07-01,7260.45046129602
2024-10-01,7387.60508988248
2025-01-01,7355.24127364324
2025-04-01,7495.3221758078
2025-07-01,7638.01294854515
2025-10-01,7707.32171812857
