time,value
1991-07-01,32828.9092370894
1991-10-01,33180.4817456877
1992-01-01,33502.4312800094
1992-04-01,33595.8119632792
1992-07-01,33453.564839065
1992-10-01,33356.8008425933
1993-01-01,33544.9686087583
1993-04-01,33853.0151230867
1993-07-01,34067.1075466594
1993-10-01,34213.2881983139
1994-01-01,34380.6442967625
1994-04-01,34689.0130270553
1994-07-01,35121.3799808921
1994-10-01,35482.5193544396
1995-01-01,35674.3942117994
1995-04-01,35804.1395376345
1995-07-01,36043.4305992919
1995-10-01,36406.4346256056
1996-01-01,36733.0460585025
1996-04-01,37042.5435447019
1996-07-01,37500.5941560382
1996-10-01,38025.9041730815
1997-01-01,38350.7430998243
1997-04-01,38537.6165724831
1997-07-01,38780.5092208563
1997-10-01,39180.6914352059
1998-01-01,39695.9399149258
1998-04-01,40121.7815523534
1998-07-01,40240.438404197
1998-10-01,40090.318484089
1999-01-01,40179.8985499557
1999-04-01,40609.2016800466
1999-07-01,41026.5257657085
1999-10-01,41287.5952136395
2000-01-01,41707.9717516562
2000-04-01,42218.7050783048
2000-07-01,42590.8129785271
2000-10-01,42682.7671060175
2001-01-01,42286.5594334518
2001-04-01,41609.6042557379
2001-07-01,41343.9335054671
2001-10-01,41784.3587245103
2002-01-01,42417.1748705955
2002-04-01,42809.399430408
2002-07-01,43128.6715300295
2002-10-01,43660.2335500077
2003-01-01,44442.5876279925
2003-04-01,45394.6048846923
2003-07-01,46214.7000671752
2003-10-01,46644.9090297604
2004-01-01,46931.3015245804
2004-04-01,47457.7394717829
2004-07-01,47980.1023819431
2004-10-01,48433.4214346706
2005-01-01,48889.7387567503
2005-04-01,49400.2479819932
2005-07-01,50029.5086567628
2005-10-01,50816.8029168355
2006-01-01,51585.2901439936
2006-04-01,52372.190655705
2006-07-01,53350.5677920805
2006-10-01,54410.5380482305
2007-01-01,55549.3114344921
2007-04-01,56701.615430716
2007-07-01,57906.5927523548
2007-10-01,59232.716239929
2008-01-01,60749.0254982392
2008-04-01,62179.8339171444
2008-07-01,63230.4651088963
2008-10-01,63920.4212811888
2009-01-01,64430.8884622981
2009-04-01,64723.8350090507
2009-07-01,64875.815943022
2009-10-01,65404.6666292488
2010-01-01,66099.1073219477
2010-04-01,66689.4818141985
2010-07-01,67173.7300375145
2010-10-01,67597.7233380818
2011-01-01,68438.3670546454
2011-04-01,70009.5843188637
2011-07-01,71425.9918919959
2011-10-01,72339.7350609269
2012-01-01,72894.4115313556
2012-04-01,74029.8903351621
2012-07-01,76145.1904587567
2012-10-01,77766.5213685251
2013-01-01,78685.1215389498
2013-04-01,79230.2692860011
2013-07-01,78960.7639559772
2013-10-01,79043.7038486798
2014-01-01,80189.2872372917
2014-04-01,80658.6954399725
2014-07-01,81010.9539777298
2014-10-01,81795.5956488103
2015-01-01,81925.2601945794
2015-04-01,81988.2621076992
2015-07-01,83011.0422095649
2015-10-01,84205.4657965824
2016-01-01,84962.023700038
2016-04-01,85691.7002027163
2016-07-01,86647.7970609451
2016-10-01,87295.6093103437
2017-01-01,87708.945480798
2017-04-01,88538.5108658416
2017-07-01,89363.2566164547
2017-10-01,89954.3169095669
2018-01-01,90927.47766068
2018-04-01,92052.8233722484
2018-07-01,92486.8543967834
2018-10-01,92849.4910873467
2019-01-01,93331.1002109141
2019-04-01,93855.6154270657
2019-07-01,94157.4807169189
2019-10-01,94919.2952052778
2020-01-01,95938.9709325747
2020-04-01,96624.1587346836
2020-07-01,97422.6354267832
2020-10-01,98683.1441908343
2021-01-01,99959.2891950151
2021-04-01,100257.549207143
2021-07-01,100089.708929924
2021-10-01,100302.059729342
2022-01-01,101221.094905646
2022-04-01,102564.676665929
2022-07-01,104245.061821116
2022-10-01,104917.545855088
2023-01-01,105057.24334123
2023-04-01,106304.302816913
2023-07-01,108641.659557895
2023-10-01,110735.250969928
2024-01-01,111938.575474045
2024-04-01,112584.789513663
2024-07-01,113178.503456414
2024-10-01,113830.406590399
2025-01-01,114409.780300641
2025-04-01,114591.881658563
2025-07-01,113976.317859581
2025-10-01,113710.643711554
