time,value
1991-07-01,99171.0871725887
1991-10-01,97290.2367968804
1992-01-01,97220.6822380165
1992-04-01,98054.5749536818
1992-07-01,97474.0990733607
1992-10-01,96237.5307509283
1993-01-01,94315.1347090628
1993-04-01,93255.0920354374
1993-07-01,92416.8764472641
1993-10-01,92278.4546033224
1994-01-01,90624.8323580915
1994-04-01,88300.3794636404
1994-07-01,88375.0418726264
1994-10-01,87514.9438233875
1995-01-01,88708.0182103905
1995-04-01,87850.4983135899
1995-07-01,86179.6291043601
1995-10-01,86298.9449953089
1996-01-01,85666.7092140847
1996-04-01,84644.717685123
1996-07-01,83442.1485808112
1996-10-01,83217.1043505827
1997-01-01,82669.9647473151
1997-04-01,82316.0589477372
1997-07-01,81704.3581243203
1997-10-01,81361.8919435397
1998-01-01,81163.6517055134
1998-04-01,82645.0275422125
1998-07-01,82033.3897441773
1998-10-01,81372.6769745641
1999-01-01,81136.3618080778
1999-04-01,81711.8494889674
1999-07-01,81718.8334905504
1999-10-01,82116.1314412664
2000-01-01,82909.6376649675
2000-04-01,82785.7975484511
2000-07-01,84550.843422633
2000-10-01,86170.4074017613
2001-01-01,86848.3230883229
2001-04-01,87874.403644597
2001-07-01,88721.5073074177
2001-10-01,89089.1295721907
2002-01-01,86291.2070741563
2002-04-01,88548.1645187869
2002-07-01,88787.770756984
2002-10-01,87873.312973885
2003-01-01,87848.6350169423
2003-04-01,87904.1053100538
2003-07-01,87360.7890471857
2003-10-01,88153.214578468
2004-01-01,88117.1076932912
2004-04-01,87849.9933310534
2004-07-01,87813.1882985709
2004-10-01,88453.2454894325
2005-01-01,89575.3181637321
2005-04-01,89488.4377230003
2005-07-01,89902.1950268108
2005-10-01,92257.1841279342
2006-01-01,91739.5004871212
2006-04-01,91719.0980568304
2006-07-01,92192.7490536982
2006-10-01,93053.0090508625
2007-01-01,92980.7808430476
2007-04-01,94150.3748154939
2007-07-01,94851.7547131333
2007-10-01,95115.2783204092
2008-01-01,96951.1587257534
2008-04-01,96751.1427480986
2008-07-01,96901.0251806306
2008-10-01,96459.0362315371
2009-01-01,96307.0167618966
2009-04-01,96470.4607472861
2009-07-01,96191.525765054
2009-10-01,96233.0763896751
2010-01-01,96948.8790059247
2010-04-01,96749.3399752216
2010-07-01,96818.6718718968
2010-10-01,98459.1474574076
2011-01-01,97514.1735776531
2011-04-01,98998.9976521339
2011-07-01,99777.8138683717
2011-10-01,100190.417738196
2012-01-01,100120.226569084
2012-04-01,101535.011893218
2012-07-01,102890.769908899
2012-10-01,104052.719965701
2013-01-01,104220.381878631
2013-04-01,104033.029368174
2013-07-01,104114.801757559
2013-10-01,103726.84625436
2014-01-01,104776.499260204
2014-04-01,104676.880381357
2014-07-01,105234.475636378
2014-10-01,104806.332127436
2015-01-01,106098.740103637
2015-04-01,106395.516650684
2015-07-01,105499.526537692
2015-10-01,105018.68231337
2016-01-01,104482.60840855
2016-04-01,105564.189461134
2016-07-01,105918.248276403
2016-10-01,106159.310748456
2017-01-01,104402.607125617
2017-04-01,107282.995435809
2017-07-01,106707.841571558
2017-10-01,107201.609362447
2018-01-01,107223.709628108
2018-04-01,106200.663024427
2018-07-01,106503.959276724
2018-10-01,106448.640824951
2019-01-01,108417.007086268
2019-04-01,108269.853151791
2019-07-01,107966.111042538
2019-10-01,107939.583171683
2020-01-01,106520.407640352
2020-04-01,106806.344747391
2020-07-01,106670.308872929
2020-10-01,108750.350934079
2021-01-01,106513.110580022
2021-04-01,107223.989679382
2021-07-01,109902.503170061
2021-10-01,110407.89055847
2022-01-01,111700.659509555
2022-04-01,111607.681706349
2022-07-01,111124.535946679
2022-10-01,113379.667715452
2023-01-01,114881.653173599
2023-04-01,114462.745532325
2023-07-01,114051.450116064
2023-10-01,115182.858261664
2024-01-01,115646.392537424
2024-04-01,117337.221787992
2024-07-01,118770.957840934
2024-10-01,118311.721061252
2025-01-01,119028.599050026
2025-04-01,120587.607176055
2025-07-01,120838.355210047
2025-10-01,120368.694116702
