time,value
1991-07-01,1281362.5449783
1991-10-01,1273846.02466697
1992-01-01,1266898.37129987
1992-04-01,1252266.61672489
1992-07-01,1224987.68179108
1992-10-01,1197773.43047585
1993-01-01,1185083.33728259
1993-04-01,1179621.43304773
1993-07-01,1171009.6257922
1993-10-01,1158828.9728634
1994-01-01,1146033.84607201
1994-04-01,1138793.12711274
1994-07-01,1141610.95808579
1994-10-01,1143969.1752843
1995-01-01,1137778.81979157
1995-04-01,1130389.83417002
1995-07-01,1126217.74729694
1995-10-01,1120066.09344508
1996-01-01,1107048.56342814
1996-04-01,1091179.88140849
1996-07-01,1077024.21889964
1996-10-01,1065670.46186691
1997-01-01,1057279.60722508
1997-04-01,1049104.53679488
1997-07-01,1040340.40307632
1997-10-01,1035213.34171287
1998-01-01,1035205.66633251
1998-04-01,1034804.05612638
1998-07-01,1030845.44885091
1998-10-01,1025406.84735778
1999-01-01,1022711.98194319
1999-04-01,1022165.00688861
1999-07-01,1023162.12748147
1999-10-01,1026419.573926
2000-01-01,1029037.15749947
2000-04-01,1030543.08102156
2000-07-01,1034739.85530397
2000-10-01,1041094.30559609
2001-01-01,1046141.87757148
2001-04-01,1049504.09879235
2001-07-01,1048894.52321334
2001-10-01,1044802.5169811
2002-01-01,1040066.6356608
2002-04-01,1035609.01662985
2002-07-01,1030444.59741917
2002-10-01,1024649.05586189
2003-01-01,1019697.96027118
2003-04-01,1015290.90501262
2003-07-01,1012444.9607198
2003-10-01,1011050.49147897
2004-01-01,1008877.47957858
2004-04-01,1007078.67636147
2004-07-01,1007576.22932299
2004-10-01,1008733.2268095
2005-01-01,1010218.9396877
2005-04-01,1014407.19034839
2005-07-01,1018971.04209771
2005-10-01,1021446.96758944
2006-01-01,1025478.96250292
2006-04-01,1033816.09039106
2006-07-01,1044634.87230274
2006-10-01,1055200.03184054
2007-01-01,1065082.10595166
2007-04-01,1072616.87987981
2007-07-01,1080009.40979588
2007-10-01,1088936.76804212
2008-01-01,1096732.90191159
2008-04-01,1101349.17800309
2008-07-01,1101070.62994402
2008-10-01,1096466.12447909
2009-01-01,1088338.70306277
2009-04-01,1079158.99431026
2009-07-01,1071939.30854073
2009-10-01,1069421.8393915
2010-01-01,1070413.05278982
2010-04-01,1072243.08625765
2010-07-01,1074681.68251201
2010-10-01,1077428.41854848
2011-01-01,1080358.53136324
2011-04-01,1081946.16767024
2011-07-01,1083472.02732001
2011-10-01,1085794.3664312
2012-01-01,1088365.65775574
2012-04-01,1090261.70831053
2012-07-01,1089958.00921177
2012-10-01,1087490.31552699
2013-01-01,1085047.98403469
2013-04-01,1085528.21334659
2013-07-01,1088101.33162245
2013-10-01,1091039.0877245
2014-01-01,1092377.40469015
2014-04-01,1093666.70298687
2014-07-01,1094465.25802406
2014-10-01,1094690.05391629
2015-01-01,1093849.92944645
2015-04-01,1091550.76978803
2015-07-01,1088473.48497301
2015-10-01,1085112.14040965
2016-01-01,1081399.60897232
2016-04-01,1076902.01579523
2016-07-01,1072902.66225434
2016-10-01,1069852.45216439
2017-01-01,1069453.17888965
2017-04-01,1069504.24706231
2017-07-01,1071579.77557028
2017-10-01,1075474.44593233
2018-01-01,1079780.3684452
2018-04-01,1083976.13685734
2018-07-01,1086756.19637328
2018-10-01,1088187.79980554
2019-01-01,1091878.64555249
2019-04-01,1097173.5866217
2019-07-01,1098895.44211689
2019-10-01,1099404.62491548
2020-01-01,1099315.48088476
2020-04-01,1096101.31271948
2020-07-01,1091486.65095446
2020-10-01,1087280.72554064
2021-01-01,1083725.8620156
2021-04-01,1085543.04509972
2021-07-01,1093001.06876597
2021-10-01,1100531.3017795
2022-01-01,1105109.6019071
2022-04-01,1109020.8316018
2022-07-01,1114597.58930479
2022-10-01,1120832.33047169
2023-01-01,1125130.98576827
2023-04-01,1127301.93109228
2023-07-01,1127371.41881479
2023-10-01,1126824.91288464
2024-01-01,1129220.48960738
2024-04-01,1132917.34457943
2024-07-01,1133802.69647706
2024-10-01,1132347.60766244
2025-01-01,1130383.63237762
2025-04-01,1127945.35241978
2025-07-01,1127572.0696112
2025-10-01,1129790.34595911
