time,value
1991-07-01,693737.615176614
1991-10-01,692892.158258807
1992-01-01,690054.351816513
1992-04-01,685794.430699054
1992-07-01,683345.905778852
1992-10-01,680434.622534844
1993-01-01,677606.74605465
1993-04-01,673005.448617538
1993-07-01,665299.765608241
1993-10-01,656103.874618491
1994-01-01,649184.68738956
1994-04-01,647861.012720087
1994-07-01,648822.915969743
1994-10-01,647411.244455859
1995-01-01,642273.650983249
1995-04-01,636644.954099987
1995-07-01,632076.335177855
1995-10-01,631902.007629315
1996-01-01,634773.001447502
1996-04-01,636606.884967712
1996-07-01,635176.573992047
1996-10-01,632004.801836573
1997-01-01,626192.324162158
1997-04-01,621024.593448973
1997-07-01,620202.317372542
1997-10-01,622114.654244437
1998-01-01,624633.684194736
1998-04-01,626891.273953623
1998-07-01,627078.249884091
1998-10-01,627451.648956494
1999-01-01,628455.302282515
1999-04-01,627109.346107908
1999-07-01,625482.16983131
1999-10-01,624959.593149361
2000-01-01,624399.156960164
2000-04-01,623520.234637988
2000-07-01,623469.852107372
2000-10-01,622603.061249362
2001-01-01,622601.948122985
2001-04-01,623823.548860899
2001-07-01,623575.865754999
2001-10-01,622110.124986461
2002-01-01,620997.39816017
2002-04-01,621481.093072534
2002-07-01,624244.172040064
2002-10-01,625040.172305073
2003-01-01,621958.105917329
2003-04-01,619992.24564823
2003-07-01,619585.038832454
2003-10-01,621408.850504487
2004-01-01,624441.690422927
2004-04-01,622968.011492155
2004-07-01,618583.827028252
2004-10-01,615862.846450753
2005-01-01,615676.957512488
2005-04-01,616125.146455101
2005-07-01,614107.650418138
2005-10-01,610756.439684374
2006-01-01,610074.804828965
2006-04-01,611262.906576283
2006-07-01,614720.731206814
2006-10-01,619379.728919067
2007-01-01,623604.000281561
2007-04-01,628624.870024893
2007-07-01,634628.558836728
2007-10-01,638049.341976497
2008-01-01,639459.651518705
2008-04-01,641336.542532716
2008-07-01,642336.156054889
2008-10-01,640975.322991515
2009-01-01,637710.788795096
2009-04-01,634582.543832934
2009-07-01,633326.380433998
2009-10-01,635887.814116872
2010-01-01,639387.035075839
2010-04-01,641482.580432775
2010-07-01,641915.791142531
2010-10-01,641482.135224645
2011-01-01,640978.632055942
2011-04-01,640593.251748727
2011-07-01,641055.276439559
2011-10-01,641445.479563189
2012-01-01,641449.322068059
2012-04-01,643391.681708136
2012-07-01,647688.7072777
2012-10-01,650670.897295306
2013-01-01,652066.451040116
2013-04-01,652416.544265238
2013-07-01,651379.487857487
2013-10-01,651317.282989593
2014-01-01,651531.126121889
2014-04-01,649709.404983483
2014-07-01,648916.876359747
2014-10-01,649979.507165881
2015-01-01,651000.039933878
2015-04-01,650782.278903665
2015-07-01,647228.620563327
2015-10-01,642218.852805609
2016-01-01,640896.118643026
2016-04-01,642538.68756355
2016-07-01,643359.64153072
2016-10-01,642229.585932645
2017-01-01,638772.800355569
2017-04-01,635175.773371136
2017-07-01,632956.095182419
2017-10-01,631333.038867803
2018-01-01,629041.196487564
2018-04-01,625951.829718966
2018-07-01,623647.240826977
2018-10-01,622371.732773595
2019-01-01,621604.363660218
2019-04-01,622046.198093882
2019-07-01,622048.846275528
2019-10-01,620968.923540115
2020-01-01,620851.783869185
2020-04-01,622659.054111972
2020-07-01,625303.782075098
2020-10-01,627243.213495005
2021-01-01,627459.541633055
2021-04-01,626602.194081819
2021-07-01,625765.67025955
2021-10-01,625979.711692366
2022-01-01,626660.96853588
2022-04-01,625706.291324929
2022-07-01,625953.758718569
2022-10-01,628640.186623206
2023-01-01,632092.018299963
2023-04-01,634903.808527835
2023-07-01,636171.194249477
2023-10-01,635809.52915651
2024-01-01,635367.402205591
2024-04-01,635379.603319476
2024-07-01,634944.698460135
2024-10-01,634307.439668131
2025-01-01,633872.495679343
2025-04-01,634117.429643139
2025-07-01,635029.302509156
2025-10-01,636284.99714602
