time,value
1991-07-01,16901.6566063799
1991-10-01,16726.6932327597
1992-01-01,16575.0487794861
1992-04-01,16267.5124172073
1992-07-01,15664.096799819
1992-10-01,15134.924315074
1993-01-01,14973.8125977524
1993-04-01,14972.3587275227
1993-07-01,15020.8737550891
1993-10-01,15012.3014263971
1994-01-01,14804.9842032856
1994-04-01,14668.6291934058
1994-07-01,14701.0920317276
1994-10-01,14710.7068594393
1995-01-01,14687.2445007036
1995-04-01,14635.352276417
1995-07-01,14627.8978170235
1995-10-01,14666.4042044478
1996-01-01,14759.1152043056
1996-04-01,14804.8961789032
1996-07-01,14872.3050003389
1996-10-01,14987.1954825743
1997-01-01,15209.5309662644
1997-04-01,15441.5373209878
1997-07-01,15598.8290090721
1997-10-01,15619.3678475266
1998-01-01,15496.7908486418
1998-04-01,15398.1166466516
1998-07-01,15239.4171376734
1998-10-01,15132.0325422112
1999-01-01,15178.2873823164
1999-04-01,15332.6675415132
1999-07-01,15518.4314255449
1999-10-01,15680.4807241696
2000-01-01,15762.2149131191
2000-04-01,15900.9812309077
2000-07-01,16072.5696848302
2000-10-01,16190.8131217933
2001-01-01,16199.8112206486
2001-04-01,16079.4971403249
2001-07-01,15984.5274233761
2001-10-01,15873.7691960326
2002-01-01,15551.3436739092
2002-04-01,15170.3218441059
2002-07-01,14859.927868243
2002-10-01,14639.748115393
2003-01-01,14682.949696984
2003-04-01,14838.4107622793
2003-07-01,15027.2043657813
2003-10-01,15104.6044628785
2004-01-01,15038.0062559943
2004-04-01,14903.9827702684
2004-07-01,14866.0081871016
2004-10-01,14960.7271566016
2005-01-01,15000.1772374366
2005-04-01,14896.5638608975
2005-07-01,14780.9456125287
2005-10-01,14846.0146961233
2006-01-01,14988.8793272686
2006-04-01,15104.5198281724
2006-07-01,15063.1349169544
2006-10-01,15141.4241942445
2007-01-01,15312.1760740847
2007-04-01,15471.4129023084
2007-07-01,15571.7248424937
2007-10-01,15620.3484360974
2008-01-01,15660.4868277795
2008-04-01,15685.4877471906
2008-07-01,15563.1505716047
2008-10-01,15296.8250109738
2009-01-01,15062.4695190797
2009-04-01,14873.6530012487
2009-07-01,14751.1354492891
2009-10-01,14547.7857679783
2010-01-01,14315.2365927348
2010-04-01,14323.6702479364
2010-07-01,14480.5211714915
2010-10-01,14369.0064779811
2011-01-01,14111.967900249
2011-04-01,14005.3458188738
2011-07-01,14047.63592638
2011-10-01,14068.139103988
2012-01-01,14081.4462136283
2012-04-01,14246.364205911
2012-07-01,14481.0579726922
2012-10-01,14585.865686359
2013-01-01,14641.9213848189
2013-04-01,14532.4218090437
2013-07-01,14244.4696329274
2013-10-01,14344.9749344891
2014-01-01,14798.6496257712
2014-04-01,15047.0028995787
2014-07-01,15006.3649389503
2014-10-01,14994.9135753472
2015-01-01,14766.2522688815
2015-04-01,14408.8737845478
2015-07-01,14336.776023151
2015-10-01,14449.7462634515
2016-01-01,14487.4107861451
2016-04-01,14440.7012042697
2016-07-01,14390.2282341516
2016-10-01,14417.6532920022
2017-01-01,14458.1637285975
2017-04-01,14281.8001080517
2017-07-01,14218.4131403354
2017-10-01,14291.1369220779
2018-01-01,14530.338147262
2018-04-01,14983.4825150353
2018-07-01,15241.5481137869
2018-10-01,15185.6814150423
2019-01-01,15193.0949945841
2019-04-01,15229.4671590635
2019-07-01,15131.8920433117
2019-10-01,15095.5571782088
2020-01-01,15135.3070724391
2020-04-01,15231.3470343029
2020-07-01,15344.9771927034
2020-10-01,15413.6125845305
2021-01-01,15364.7202815915
2021-04-01,15395.1894259256
2021-07-01,15419.5646612579
2021-10-01,15347.6930154563
2022-01-01,15281.8944482227
2022-04-01,15400.3140452011
2022-07-01,15643.0829956675
2022-10-01,15798.2628512034
2023-01-01,15832.942362175
2023-04-01,15926.55147827
2023-07-01,16135.6579326518
2023-10-01,16323.3763259414
2024-01-01,16413.5854177087
2024-04-01,16320.1839963329
2024-07-01,16102.2370021863
2024-10-01,15735.9508716453
2025-01-01,15278.3204562994
2025-04-01,14717.5023891213
2025-07-01,14159.184974784
2025-10-01,13850.7535835632
