time,value
1991-07-01,384573.286904249
1991-10-01,385093.639676411
1992-01-01,382982.649820453
1992-04-01,384751.302323438
1992-07-01,381476.351766523
1992-10-01,379957.905966374
1993-01-01,368357.631728466
1993-04-01,371302.612691596
1993-07-01,366908.452658887
1993-10-01,362888.504711183
1994-01-01,362656.951324039
1994-04-01,357114.148814816
1994-07-01,361739.702981027
1994-10-01,358258.909620531
1995-01-01,357622.258387876
1995-04-01,352501.438286303
1995-07-01,350348.569850819
1995-10-01,349036.582647722
1996-01-01,350059.201358402
1996-04-01,353696.916945849
1996-07-01,346699.832942059
1996-10-01,351068.266881871
1997-01-01,346208.307641547
1997-04-01,338343.347969375
1997-07-01,337056.197566084
1997-10-01,335739.403661779
1998-01-01,338234.494056736
1998-04-01,340272.999417305
1998-07-01,338463.687252508
1998-10-01,339868.846454898
1999-01-01,342501.366913348
1999-04-01,343404.7284408
1999-07-01,339817.32114692
1999-10-01,341121.19743643
2000-01-01,341009.65216611
2000-04-01,339451.993284385
2000-07-01,339709.200140136
2000-10-01,338267.048919023
2001-01-01,335324.059537069
2001-04-01,338264.892237079
2001-07-01,338914.480612615
2001-10-01,336357.538390532
2002-01-01,336768.364208591
2002-04-01,334503.109474105
2002-07-01,335226.932713721
2002-10-01,337604.231747926
2003-01-01,333067.546510929
2003-04-01,335520.384939755
2003-07-01,338068.319223382
2003-10-01,335646.316954176
2004-01-01,338846.684864389
2004-04-01,336121.156558991
2004-07-01,331494.08301227
2004-10-01,330278.11732345
2005-01-01,327236.471404159
2005-04-01,329012.23921921
2005-07-01,323693.803841708
2005-10-01,321641.511864197
2006-01-01,320655.842312774
2006-04-01,319780.128378974
2006-07-01,321429.617999081
2006-10-01,325736.730937261
2007-01-01,328246.345398285
2007-04-01,329937.276374292
2007-07-01,333295.487593829
2007-10-01,334801.068083928
2008-01-01,335883.152478012
2008-04-01,335234.453807844
2008-07-01,337931.954564451
2008-10-01,335812.29603926
2009-01-01,334385.32362405
2009-04-01,332705.43975688
2009-07-01,333015.871005503
2009-10-01,332403.702351575
2010-01-01,333457.148784657
2010-04-01,333504.133005168
2010-07-01,331961.348015029
2010-10-01,329197.898394793
2011-01-01,327081.778154286
2011-04-01,325830.070545384
2011-07-01,325287.16954427
2011-10-01,324572.3080622
2012-01-01,324066.624841107
2012-04-01,323645.287680166
2012-07-01,325234.949084717
2012-10-01,326023.809207859
2013-01-01,323567.292350454
2013-04-01,325452.366043475
2013-07-01,323770.222961173
2013-10-01,326101.904766249
2014-01-01,328422.26048175
2014-04-01,324433.345991023
2014-07-01,322391.837069824
2014-10-01,324061.470730673
2015-01-01,321984.55013509
2015-04-01,325696.294657166
2015-07-01,321365.293172156
2015-10-01,316397.309583436
2016-01-01,318404.703618551
2016-04-01,317115.140421404
2016-07-01,318954.229405034
2016-10-01,318116.111258182
2017-01-01,315474.342813804
2017-04-01,311789.419255669
2017-07-01,313031.40142614
2017-10-01,310705.304184855
2018-01-01,309548.325405899
2018-04-01,310598.576314337
2018-07-01,304535.716275496
2018-10-01,306270.669550984
2019-01-01,306021.873364401
2019-04-01,305912.515960093
2019-07-01,304603.541882325
2019-10-01,303308.379596255
2020-01-01,302818.418744397
2020-04-01,306228.832438634
2020-07-01,308688.799234447
2020-10-01,312709.789329989
2021-01-01,310092.966302034
2021-04-01,316921.12492851
2021-07-01,314519.128303241
2021-10-01,314311.531650067
2022-01-01,311804.723283577
2022-04-01,309781.845612686
2022-07-01,308923.985980234
2022-10-01,308821.348340164
2023-01-01,311739.091811011
2023-04-01,312024.278430164
2023-07-01,313470.813364846
2023-10-01,314191.15338667
2024-01-01,315702.626331892
2024-04-01,315611.754030541
2024-07-01,312994.718168188
2024-10-01,311560.047067962
2025-01-01,311206.114515476
2025-04-01,310294.311285642
2025-07-01,312987.610117204
2025-10-01,313076.985621702
