time,value
1991-07-01,14629.2251481877
1991-10-01,14704.2378636707
1992-01-01,14806.9323375858
1992-04-01,14757.9668894846
1992-07-01,14443.1373178649
1992-10-01,14099.3314711653
1993-01-01,13939.8294825727
1993-04-01,13943.6832623067
1993-07-01,13930.6633857225
1993-10-01,13806.6099691193
1994-01-01,13628.4166708575
1994-04-01,13465.9973419513
1994-07-01,13343.0864358003
1994-10-01,13285.7444073104
1995-01-01,13206.201306357
1995-04-01,13068.668737039
1995-07-01,12988.8945081401
1995-10-01,12877.366809626
1996-01-01,12607.3083296403
1996-04-01,12270.2450832967
1996-07-01,12062.1761656651
1996-10-01,11975.2404387226
1997-01-01,11949.9033545438
1997-04-01,11916.6187304428
1997-07-01,11808.3537611083
1997-10-01,11740.1402020583
1998-01-01,11818.4038639081
1998-04-01,11843.2489370385
1998-07-01,11693.0557532191
1998-10-01,11475.3742328992
1999-01-01,11490.0957856507
1999-04-01,11713.8264639911
1999-07-01,11844.6416913422
1999-10-01,11801.0171801067
2000-01-01,11741.8950663239
2000-04-01,11925.4994614555
2000-07-01,12379.0329608304
2000-10-01,12863.5961421034
2001-01-01,13182.6317154378
2001-04-01,13389.4898506157
2001-07-01,13464.9524329941
2001-10-01,13519.7594114036
2002-01-01,13577.4217052525
2002-04-01,13652.8815904721
2002-07-01,13845.8700329354
2002-10-01,13990.8702366306
2003-01-01,14132.4742949776
2003-04-01,14406.1171375862
2003-07-01,14699.8838193716
2003-10-01,14761.1395057025
2004-01-01,14638.6898651151
2004-04-01,14588.9078866043
2004-07-01,14748.8455063566
2004-10-01,14984.5370127988
2005-01-01,15072.2982635085
2005-04-01,15032.5714239869
2005-07-01,15162.8955840826
2005-10-01,15737.0166373776
2006-01-01,16361.1621410721
2006-04-01,16466.6226227503
2006-07-01,16156.8897858504
2006-10-01,15808.8517128585
2007-01-01,15603.7488789128
2007-04-01,15740.8222288341
2007-07-01,16082.0471311125
2007-10-01,16360.1573121957
2008-01-01,16677.1877016835
2008-04-01,16942.4575148837
2008-07-01,16918.5817509535
2008-10-01,16812.00786431
2009-01-01,16839.3374484549
2009-04-01,16939.6979031426
2009-07-01,17104.4828062894
2009-10-01,17324.5137942738
2010-01-01,17501.6503767176
2010-04-01,17616.8397323148
2010-07-01,17669.5591566701
2010-10-01,17658.0046485672
2011-01-01,17614.7759348574
2011-04-01,17712.4321668142
2011-07-01,17900.8591282405
2011-10-01,18025.5690377968
2012-01-01,18169.3818707716
2012-04-01,18444.8749877993
2012-07-01,18809.8221041469
2012-10-01,19052.5480940011
2013-01-01,19114.251876688
2013-04-01,19052.4886459037
2013-07-01,19041.9817233792
2013-10-01,19161.3745653724
2014-01-01,19381.930143766
2014-04-01,19696.1351742698
2014-07-01,19974.5130116168
2014-10-01,20126.5049119022
2015-01-01,20236.7722616695
2015-04-01,20318.8627407867
2015-07-01,20306.7616587849
2015-10-01,20266.5876035128
2016-01-01,20065.7892179553
2016-04-01,19682.4608536301
2016-07-01,19476.6168168386
2016-10-01,19475.54616596
2017-01-01,19474.874303866
2017-04-01,19518.6961972531
2017-07-01,19582.9253082091
2017-10-01,19593.8995754572
2018-01-01,19794.1212430822
2018-04-01,20191.0895013956
2018-07-01,20463.0701705287
2018-10-01,20701.7696492395
2019-01-01,21246.4104672581
2019-04-01,21845.6486238296
2019-07-01,22148.0821290978
2019-10-01,22197.8917042271
2020-01-01,21986.2472806898
2020-04-01,21718.6697922664
2020-07-01,21825.93183265
2020-10-01,22249.6956848724
2021-01-01,22546.7667360087
2021-04-01,22843.9933393128
2021-07-01,23260.8205721653
2021-10-01,23485.4003866302
2022-01-01,23472.966323048
2022-04-01,23307.2615452795
2022-07-01,23189.9467296281
2022-10-01,23313.7947954989
2023-01-01,23611.2667563295
2023-04-01,23860.689202531
2023-07-01,23932.7121165124
2023-10-01,23773.6733122799
2024-01-01,23680.30206174
2024-04-01,23847.264422468
2024-07-01,24086.7796665799
2024-10-01,24519.8685099621
2025-01-01,25106.3211349632
2025-04-01,25655.7962001368
2025-07-01,26181.7263507254
2025-10-01,26605.3104956535
