time,value
1991-07-01,16220.3139465446
1991-10-01,16412.0011832689
1992-01-01,16621.7061553848
1992-04-01,16740.9723179699
1992-07-01,16300.4544023905
1992-10-01,16227.6012695599
1993-01-01,16072.5573990329
1993-04-01,16056.6579174964
1993-07-01,16290.9579021893
1993-10-01,16264.2565128997
1994-01-01,16242.4318833103
1994-04-01,16183.8330895887
1994-07-01,16374.6720248825
1994-10-01,16745.6158022988
1995-01-01,16250.0982680432
1995-04-01,16607.398331853
1995-07-01,16471.0690029492
1995-10-01,16361.164482996
1996-01-01,16255.9784919426
1996-04-01,15998.9039824573
1996-07-01,15826.566399431
1996-10-01,15775.1501982956
1997-01-01,15571.4269589435
1997-04-01,15433.4622191373
1997-07-01,15192.8305079262
1997-10-01,14972.7361943657
1998-01-01,14957.6992223539
1998-04-01,14958.2500209703
1998-07-01,14960.006050292
1998-10-01,14922.8429176944
1999-01-01,14899.991008617
1999-04-01,15073.8726894182
1999-07-01,15233.2610499433
1999-10-01,15250.8309829296
2000-01-01,15354.884572689
2000-04-01,15212.585655384
2000-07-01,15148.5853653335
2000-10-01,15299.9809739789
2001-01-01,15305.4658403239
2001-04-01,15566.0639877185
2001-07-01,15535.1412275391
2001-10-01,15579.2860704615
2002-01-01,15621.3141291951
2002-04-01,15560.9369729571
2002-07-01,15685.8401763972
2002-10-01,15540.6178512825
2003-01-01,15554.2460554553
2003-04-01,15535.6633726785
2003-07-01,15473.7815497104
2003-10-01,15505.5788200566
2004-01-01,15569.5858028099
2004-04-01,15488.5203090549
2004-07-01,15463.7499222535
2004-10-01,15427.0657828669
2005-01-01,15234.1988662228
2005-04-01,15223.3013646263
2005-07-01,15207.6340429177
2005-10-01,15263.2169108381
2006-01-01,15311.1026609144
2006-04-01,15203.5441969351
2006-07-01,15594.931367401
2006-10-01,15516.4001091976
2007-01-01,15778.5731005524
2007-04-01,16010.363069873
2007-07-01,16133.7371635503
2007-10-01,16356.7559725392
2008-01-01,16367.0620208452
2008-04-01,16429.5863756736
2008-07-01,16379.832852008
2008-10-01,16261.5798922162
2009-01-01,16119.8529650324
2009-04-01,16107.7288133579
2009-07-01,16205.1879405469
2009-10-01,15987.6039650902
2010-01-01,16008.6685298815
2010-04-01,15991.7541874208
2010-07-01,16149.4836913696
2010-10-01,16314.123490625
2011-01-01,16390.768055718
2011-04-01,16472.9176815971
2011-07-01,16515.5906164146
2011-10-01,16690.3721464869
2012-01-01,16911.1646703701
2012-04-01,16673.8938602186
2012-07-01,17199.0984214289
2012-10-01,17089.6658580831
2013-01-01,17269.7085726675
2013-04-01,17325.457599891
2013-07-01,17210.3283811209
2013-10-01,17345.8491575588
2014-01-01,17501.3927235781
2014-04-01,17756.8853225569
2014-07-01,18231.6733956525
2014-10-01,18386.626166733
2015-01-01,18339.206788938
2015-04-01,18290.4142302637
2015-07-01,18325.7362788938
2015-10-01,18465.378649974
2016-01-01,18559.7678854088
2016-04-01,18872.4077720941
2016-07-01,19104.1046496371
2016-10-01,18849.9492894029
2017-01-01,18822.4531146276
2017-04-01,18917.7560912313
2017-07-01,19113.6025318995
2017-10-01,19366.4876146233
2018-01-01,19773.2288139815
2018-04-01,19709.4550757828
2018-07-01,19839.0585876028
2018-10-01,19947.3291375035
2019-01-01,21111.6001718028
2019-04-01,21236.8804458705
2019-07-01,21210.2430256869
2019-10-01,21418.3553293909
2020-01-01,21008.1788864026
2020-04-01,20846.1651857253
2020-07-01,20623.0241667103
2020-10-01,20599.7342108524
2021-01-01,20576.1042448669
2021-04-01,20624.1826580847
2021-07-01,20718.4891064433
2021-10-01,20963.9163205528
2022-01-01,21129.953732893
2022-04-01,21239.9017711101
2022-07-01,21501.8091230634
2022-10-01,21599.9013238055
2023-01-01,21766.6215939805
2023-04-01,22049.6752098631
2023-07-01,22290.1720678612
2023-10-01,22224.7459184989
2024-01-01,22274.6055668817
2024-04-01,22377.8712907118
2024-07-01,22380.3685893088
2024-10-01,22482.7136471419
2025-01-01,22818.8197062311
2025-04-01,22552.3563435523
2025-07-01,22794.3758722885
2025-10-01,22908.4066295059
