time,value
1991-07-01,192982.875162395
1991-10-01,194843.720673178
1992-01-01,192940.260038876
1992-04-01,189697.947494561
1992-07-01,191040.314306321
1992-10-01,193139.224690486
1993-01-01,190756.740769058
1993-04-01,193074.156308045
1993-07-01,188685.904775754
1993-10-01,182086.469060953
1994-01-01,179593.632265895
1994-04-01,179868.785696854
1994-07-01,178631.530453537
1994-10-01,178364.568962161
1995-01-01,178476.901540121
1995-04-01,177242.677802372
1995-07-01,177585.450778223
1995-10-01,176360.604695981
1996-01-01,179415.279908793
1996-04-01,177399.023798837
1996-07-01,178042.040229317
1996-10-01,179196.731291355
1997-01-01,177987.323239516
1997-04-01,177533.742372295
1997-07-01,178633.639197974
1997-10-01,180401.49350921
1998-01-01,180681.998199742
1998-04-01,181840.704212384
1998-07-01,182421.09350513
1998-10-01,182654.699379735
1999-01-01,182088.673593573
1999-04-01,180614.66797313
1999-07-01,178823.631352664
1999-10-01,179923.024067966
2000-01-01,177353.323220032
2000-04-01,177496.671309493
2000-07-01,177500.86715814
2000-10-01,178642.671206523
2001-01-01,180276.977429839
2001-04-01,180288.677943585
2001-07-01,179866.532100653
2001-10-01,178708.638069731
2002-01-01,179838.595278476
2002-04-01,177361.78982369
2002-07-01,180729.241478649
2002-10-01,179459.247762668
2003-01-01,177794.870792628
2003-04-01,176434.788061327
2003-07-01,174872.980822163
2003-10-01,176115.779862203
2004-01-01,177505.093794189
2004-04-01,177066.194460225
2004-07-01,175307.171659719
2004-10-01,175332.408275915
2005-01-01,175800.445084427
2005-04-01,177085.051278924
2005-07-01,178840.685581123
2005-10-01,177306.170116602
2006-01-01,178130.221162666
2006-04-01,179327.736674763
2006-07-01,180550.081350372
2006-10-01,182613.930194652
2007-01-01,182825.686909004
2007-04-01,186774.593850401
2007-07-01,188858.997861397
2007-10-01,190816.540552665
2008-01-01,190394.728539095
2008-04-01,190316.635967185
2008-07-01,191220.397107715
2008-10-01,190010.033236154
2009-01-01,189616.281855534
2009-04-01,186682.521182644
2009-07-01,186424.669395375
2009-10-01,187042.827825749
2010-01-01,189558.847304643
2010-04-01,191567.753391388
2010-07-01,192340.568197947
2010-10-01,194516.461722065
2011-01-01,195084.09684214
2011-04-01,197488.146685667
2011-07-01,197640.619342075
2011-10-01,199065.625823254
2012-01-01,199397.088346583
2012-04-01,200544.524585111
2012-07-01,203319.010249165
2012-10-01,203017.514941903
2013-01-01,204468.906451124
2013-04-01,204936.441743085
2013-07-01,205379.150209577
2013-10-01,205277.208998674
2014-01-01,206969.534132656
2014-04-01,204861.742423269
2014-07-01,204760.63282145
2014-10-01,206043.274302498
2015-01-01,205200.838236063
2015-04-01,207179.117194091
2015-07-01,203932.862852862
2015-10-01,204189.855792892
2016-01-01,201743.660040928
2016-04-01,201769.966348112
2016-07-01,201970.412906133
2016-10-01,200708.840010685
2017-01-01,201302.931690381
2017-04-01,202456.863501848
2017-07-01,202267.296916214
2017-10-01,200384.961979663
2018-01-01,199644.975054935
2018-04-01,198286.975914833
2018-07-01,196328.401034949
2018-10-01,197601.787861624
2019-01-01,198287.329705836
2019-04-01,198188.390309821
2019-07-01,200811.426695636
2019-10-01,199984.129755541
2020-01-01,200225.224645553
2020-04-01,199157.731746958
2020-07-01,199839.853027873
2020-10-01,199334.290536039
2021-01-01,198055.765567623
2021-04-01,196533.344298315
2021-07-01,196353.830059842
2021-10-01,196537.076283654
2022-01-01,197651.196862622
2022-04-01,199495.332599317
2022-07-01,200110.924306641
2022-10-01,202784.107697049
2023-01-01,202062.674280635
2023-04-01,205379.990701088
2023-07-01,205344.977705214
2023-10-01,204045.785594885
2024-01-01,203082.293820146
2024-04-01,202557.2253257
2024-07-01,203877.776797693
2024-10-01,203214.574802166
2025-01-01,204825.715857569
2025-04-01,203052.32749569
2025-07-01,201721.306643386
2025-10-01,204210.213589137
