time,value
1991-07-01,197026.714549588
1991-10-01,178540.063963944
1992-01-01,189821.47109228
1992-04-01,190364.737200303
1992-07-01,187187.922973708
1992-10-01,181267.910171446
1993-01-01,177402.811358692
1993-04-01,177216.997186455
1993-07-01,176192.461035157
1993-10-01,177488.785459263
1994-01-01,177985.142794696
1994-04-01,177185.362521316
1994-07-01,178970.417232046
1994-10-01,179175.505096859
1995-01-01,178822.030582619
1995-04-01,175541.470169153
1995-07-01,175706.932963258
1995-10-01,173987.805263296
1996-01-01,170573.602846787
1996-04-01,169117.211680777
1996-07-01,167527.201354442
1996-10-01,167304.260228837
1997-01-01,166325.186100443
1997-04-01,164703.300500391
1997-07-01,161135.487545219
1997-10-01,163627.643135924
1998-01-01,164094.136483498
1998-04-01,165286.536431519
1998-07-01,166173.035755466
1998-10-01,163441.779274018
1999-01-01,162018.13993306
1999-04-01,161652.938146273
1999-07-01,160603.532129434
1999-10-01,162517.390829622
2000-01-01,162230.893099125
2000-04-01,160882.925727887
2000-07-01,162029.905066425
2000-10-01,163128.784525082
2001-01-01,165290.583704051
2001-04-01,166625.333711518
2001-07-01,166384.459492302
2001-10-01,164711.766581476
2002-01-01,165740.048924829
2002-04-01,166392.005101114
2002-07-01,167104.973520788
2002-10-01,167428.768310413
2003-01-01,167595.987469837
2003-04-01,168685.01635446
2003-07-01,168368.142408029
2003-10-01,169847.314260773
2004-01-01,168765.593699779
2004-04-01,165328.001727595
2004-07-01,167575.664238887
2004-10-01,168555.694845769
2005-01-01,167680.988775044
2005-04-01,170315.590030166
2005-07-01,173042.051259066
2005-10-01,172492.713987649
2006-01-01,173245.355032256
2006-04-01,175742.134433786
2006-07-01,176087.458341102
2006-10-01,176949.905496466
2007-01-01,180309.448074997
2007-04-01,181421.153311961
2007-07-01,183033.847384889
2007-10-01,186508.978456745
2008-01-01,185677.044995381
2008-04-01,184959.180634654
2008-07-01,185081.796649218
2008-10-01,183596.816729883
2009-01-01,183986.022160295
2009-04-01,184080.739178102
2009-07-01,184516.674123506
2009-10-01,184128.657950655
2010-01-01,185543.175432762
2010-04-01,187247.074814046
2010-07-01,188137.680512832
2010-10-01,190666.60329675
2011-01-01,189263.790482839
2011-04-01,189419.005935294
2011-07-01,190485.139548698
2011-10-01,192877.544849605
2012-01-01,192904.934042952
2012-04-01,193894.32405959
2012-07-01,195873.405107788
2012-10-01,196492.339350828
2013-01-01,195694.238621958
2013-04-01,196630.382840664
2013-07-01,196165.622951882
2013-10-01,197566.998574921
2014-01-01,198402.983472605
2014-04-01,197382.229359933
2014-07-01,197852.129793828
2014-10-01,197744.265223591
2015-01-01,200159.035619789
2015-04-01,199277.67941055
2015-07-01,200589.441116548
2015-10-01,199436.517394265
2016-01-01,197970.147956038
2016-04-01,199467.893683266
2016-07-01,198747.202521632
2016-10-01,200444.370546678
2017-01-01,198996.024369543
2017-04-01,200869.491455417
2017-07-01,199890.897692071
2017-10-01,200628.396552654
2018-01-01,202510.798702223
2018-04-01,202280.273472445
2018-07-01,206207.876429765
2018-10-01,204067.489946763
2019-01-01,207093.414643752
2019-04-01,207215.926625107
2019-07-01,206697.396126208
2019-10-01,208825.061699149
2020-01-01,209180.38681472
2020-04-01,209770.297568706
2020-07-01,209441.112415642
2020-10-01,208573.825187472
2021-01-01,207236.907564408
2021-04-01,208444.05206597
2021-07-01,209817.139243304
2021-10-01,210359.255476696
2022-01-01,211834.58573919
2022-04-01,211631.096532681
2022-07-01,213222.189477453
2022-10-01,215639.974783927
2023-01-01,217020.752808213
2023-04-01,216745.189493169
2023-07-01,217185.914266482
2023-10-01,217264.59466053
2024-01-01,216361.301712327
2024-04-01,219322.94970224
2024-07-01,219583.636397994
2024-10-01,218526.85973903
2025-01-01,218568.27272142
2025-04-01,218221.420393105
2025-07-01,217943.750868727
2025-10-01,218825.032030975
