time,value
1991-07-01,60080.0817007424
1991-10-01,59881.5343054616
1992-01-01,59371.5160035268
1992-04-01,58780.4594678575
1992-07-01,56127.2347698287
1992-10-01,52274.5911069866
1993-01-01,58290.0908345182
1993-04-01,57031.6452095814
1993-07-01,54979.6913020395
1993-10-01,54203.7774678578
1994-01-01,53349.0371099823
1994-04-01,52803.3736368392
1994-07-01,54204.6334266978
1994-10-01,54189.9286372638
1995-01-01,54061.1293727133
1995-04-01,53772.2572820886
1995-07-01,55223.098605354
1995-10-01,55116.2859188579
1996-01-01,53672.4113488927
1996-04-01,53815.0198234176
1996-07-01,53914.2794171305
1996-10-01,53665.7441098654
1997-01-01,53817.1561745926
1997-04-01,53958.5759684389
1997-07-01,52082.3176998627
1997-10-01,52342.7728221829
1998-01-01,53085.3721448193
1998-04-01,53819.0012531019
1998-07-01,54620.5370392825
1998-10-01,55615.8416644784
1999-01-01,57933.3168606087
1999-04-01,59877.1547030434
1999-07-01,63015.9974185754
1999-10-01,64300.1242303935
2000-01-01,66493.8490237525
2000-04-01,67770.359667786
2000-07-01,68222.7106791646
2000-10-01,70646.2921624536
2001-01-01,71018.4593016016
2001-04-01,71948.5352141076
2001-07-01,71766.9671730311
2001-10-01,72397.4049667624
2002-01-01,69752.5701993559
2002-04-01,69839.3168860668
2002-07-01,70439.6960421336
2002-10-01,69245.2173212096
2003-01-01,68723.4477981356
2003-04-01,68528.3950960138
2003-07-01,68866.218750436
2003-10-01,67150.1401261908
2004-01-01,69454.4556930756
2004-04-01,67743.756237213
2004-07-01,67024.6125484927
2004-10-01,67439.434724577
2005-01-01,67094.4837524377
2005-04-01,66514.1059434813
2005-07-01,65851.7043211091
2005-10-01,65268.7691440474
2006-01-01,66323.4223719909
2006-04-01,66068.773365547
2006-07-01,65613.5419211821
2006-10-01,66123.3586765947
2007-01-01,65836.0254075285
2007-04-01,66181.0430291645
2007-07-01,67024.9243297164
2007-10-01,67588.0318965172
2008-01-01,68213.7373538933
2008-04-01,69561.7554261417
2008-07-01,70272.1145989315
2008-10-01,69742.1647777688
2009-01-01,69025.0376636595
2009-04-01,67234.3742405263
2009-07-01,66437.296564688
2009-10-01,65809.7445954832
2010-01-01,65448.2373744937
2010-04-01,65585.6441906606
2010-07-01,65559.9860556306
2010-10-01,65338.0950386201
2011-01-01,67364.9646306124
2011-04-01,65412.5203686203
2011-07-01,66121.6781381312
2011-10-01,65835.1849349642
2012-01-01,65134.5031397598
2012-04-01,65513.5831548436
2012-07-01,66022.8098414528
2012-10-01,66279.4817671361
2013-01-01,66144.203221988
2013-04-01,66546.7935800857
2013-07-01,65722.0504355676
2013-10-01,65920.3136811142
2014-01-01,66380.3758184071
2014-04-01,66618.1442407955
2014-07-01,66964.5193363406
2014-10-01,66638.1099287116
2015-01-01,66754.8172144467
2015-04-01,66224.2913695076
2015-07-01,66531.455259917
2015-10-01,66374.9913046754
2016-01-01,66254.743498866
2016-04-01,64376.7961795949
2016-07-01,66021.7796761508
2016-10-01,65736.9010437523
2017-01-01,65151.927528562
2017-04-01,65204.7159048616
2017-07-01,64541.0148933795
2017-10-01,66388.6431031227
2018-01-01,66169.2457638473
2018-04-01,66685.2490900317
2018-07-01,66472.8083965739
2018-10-01,66488.1186072332
2019-01-01,67458.778613466
2019-04-01,68441.9578185885
2019-07-01,68726.4577587958
2019-10-01,68854.1935758804
2020-01-01,69260.2694795711
2020-04-01,68109.0075456232
2020-07-01,66704.4847971516
2020-10-01,67564.5141485565
2021-01-01,65330.5247939715
2021-04-01,65359.5486443372
2021-07-01,65650.4251671076
2021-10-01,65461.4371514276
2022-01-01,65173.9895769568
2022-04-01,65993.9588477322
2022-07-01,66131.8891210337
2022-10-01,66434.1124515125
2023-01-01,67282.9277415151
2023-04-01,67354.2684339684
2023-07-01,67837.7484793332
2023-10-01,68141.298045663
2024-01-01,68063.4916190023
2024-04-01,67750.549606589
2024-07-01,68357.3263237962
2024-10-01,69692.433906245
2025-01-01,70030.3567065876
2025-04-01,70676.8284205254
2025-07-01,70758.6444381205
2025-10-01,70531.2785007426
