time,value
1991-07-01,796845.664798877
1991-10-01,788934.477208774
1992-01-01,780745.792576503
1992-04-01,768667.810005774
1992-07-01,753209.147789063
1992-10-01,740471.971576403
1993-01-01,733347.407923375
1993-04-01,727878.515199368
1993-07-01,720303.932308817
1993-10-01,709126.957214811
1994-01-01,697411.455510512
1994-04-01,690938.164820166
1994-07-01,690824.722575551
1994-10-01,690706.788330856
1995-01-01,687677.115940015
1995-04-01,684193.915026967
1995-07-01,681520.371926625
1995-10-01,678793.072745649
1996-01-01,673784.082285723
1996-04-01,665926.940042823
1996-07-01,657079.474808911
1996-10-01,650476.705472994
1997-01-01,646723.004332608
1997-04-01,644132.437655167
1997-07-01,640787.874226496
1997-10-01,637842.151912093
1998-01-01,636918.855066834
1998-04-01,636445.832425923
1998-07-01,635120.54006102
1998-10-01,633778.000298519
1999-01-01,632335.44408774
1999-04-01,630528.687014454
1999-07-01,630106.577558633
1999-10-01,631703.089706169
2000-01-01,634058.588289627
2000-04-01,637184.465557697
2000-07-01,640657.909897568
2000-10-01,644243.460969352
2001-01-01,647225.693203772
2001-04-01,649035.744581744
2001-07-01,649326.010050649
2001-10-01,646811.799447837
2002-01-01,641721.498783579
2002-04-01,636539.171915741
2002-07-01,631757.371643576
2002-10-01,625828.965132574
2003-01-01,620437.226589652
2003-04-01,615258.139062869
2003-07-01,611238.642554261
2003-10-01,608960.361864468
2004-01-01,607983.383302821
2004-04-01,607616.747736132
2004-07-01,607297.09977441
2004-10-01,607494.405325304
2005-01-01,608051.015231759
2005-04-01,609547.828756719
2005-07-01,611604.756762665
2005-10-01,613646.189022391
2006-01-01,615832.537015963
2006-04-01,621060.566877596
2006-07-01,628710.739679995
2006-10-01,635798.689824481
2007-01-01,641395.308262964
2007-04-01,645033.626632675
2007-07-01,648376.497350373
2007-10-01,653224.396335078
2008-01-01,659943.21534085
2008-04-01,666278.731535945
2008-07-01,668625.95988902
2008-10-01,665574.41884839
2009-01-01,657635.565826062
2009-04-01,647493.781606347
2009-07-01,639116.733359927
2009-10-01,635055.937983662
2010-01-01,633923.552820063
2010-04-01,634213.985666343
2010-07-01,636129.362648994
2010-10-01,638444.739082863
2011-01-01,640324.1546911
2011-04-01,641388.634438392
2011-07-01,641754.950630313
2011-10-01,642050.128269495
2012-01-01,643071.812429512
2012-04-01,643093.992948574
2012-07-01,640411.829757383
2012-10-01,636628.50846041
2013-01-01,633551.512599471
2013-04-01,632370.390121789
2013-07-01,633383.559525957
2013-10-01,635242.52076046
2014-01-01,635723.786669364
2014-04-01,635713.972839823
2014-07-01,635858.315220157
2014-10-01,635400.526492497
2015-01-01,633762.06274542
2015-04-01,631040.811722799
2015-07-01,627883.262072156
2015-10-01,624785.137112637
2016-01-01,621208.371229543
2016-04-01,617123.728651471
2016-07-01,613409.162956763
2016-10-01,610491.859224861
2017-01-01,608970.713505495
2017-04-01,608607.934624478
2017-07-01,609323.300066062
2017-10-01,611244.044684871
2018-01-01,614704.288252741
2018-04-01,618758.255789199
2018-07-01,621862.115730636
2018-10-01,623517.500327167
2019-01-01,625332.739330889
2019-04-01,627215.114165521
2019-07-01,627396.142781754
2019-10-01,626337.353124034
2020-01-01,624210.047078923
2020-04-01,620151.545970142
2020-07-01,615913.869533118
2020-10-01,613174.484444638
2021-01-01,611093.930942657
2021-04-01,611172.229799972
2021-07-01,614582.581269109
2021-10-01,618798.11385963
2022-01-01,621467.84674614
2022-04-01,624343.130573241
2022-07-01,627868.912257142
2022-10-01,630706.916281337
2023-01-01,633626.637721007
2023-04-01,636688.136179659
2023-07-01,637578.535663165
2023-10-01,637091.221317911
2024-01-01,637812.501630864
2024-04-01,638328.552148532
2024-07-01,637345.86567331
2024-10-01,635447.199567386
2025-01-01,632471.107706747
2025-04-01,628607.90709787
2025-07-01,627088.179350738
2025-10-01,628678.597687927
