time,value
1991-07-01,57466.8296007015
1991-10-01,56836.3329064527
1992-01-01,56163.868742855
1992-04-01,55220.8343617155
1992-07-01,54188.1016781549
1992-10-01,53575.3024887315
1993-01-01,53486.7817318981
1993-04-01,53684.3708542472
1993-07-01,53959.322637831
1993-10-01,54006.1344540783
1994-01-01,53691.0034503146
1994-04-01,53383.0249274686
1994-07-01,53152.7561759522
1994-10-01,52789.0223481095
1995-01-01,52395.7405141153
1995-04-01,51988.7036814698
1995-07-01,51444.7039273397
1995-10-01,51161.1746045184
1996-01-01,51156.0532025193
1996-04-01,50837.9365789137
1996-07-01,50304.2042693951
1996-10-01,49864.1209912264
1997-01-01,49309.3426082225
1997-04-01,48811.2450498645
1997-07-01,48718.0985100054
1997-10-01,48489.6439038576
1998-01-01,48025.226886701
1998-04-01,47746.5058585851
1998-07-01,47460.9759604848
1998-10-01,47088.8079019922
1999-01-01,47137.5078346644
1999-04-01,47306.2730221001
1999-07-01,47204.829680584
1999-10-01,47360.8846534927
2000-01-01,47955.2005337064
2000-04-01,48526.9841283798
2000-07-01,49344.674039839
2000-10-01,50390.7541307019
2001-01-01,51146.9483463043
2001-04-01,51682.2115960095
2001-07-01,52217.2974681934
2001-10-01,52616.4738667561
2002-01-01,53132.9792539258
2002-04-01,53767.9471040389
2002-07-01,53854.3848541901
2002-10-01,53386.4696008442
2003-01-01,52727.2260669287
2003-04-01,52166.906709292
2003-07-01,51556.7870225233
2003-10-01,50894.1060407066
2004-01-01,50267.8256483656
2004-04-01,49968.4658433221
2004-07-01,49928.4652271487
2004-10-01,49677.7549938368
2005-01-01,48821.3454391679
2005-04-01,47843.2354916473
2005-07-01,47413.8939810565
2005-10-01,47415.8563777241
2006-01-01,47773.8669861168
2006-04-01,48497.8783976038
2006-07-01,49309.0609804309
2006-10-01,50195.0152439893
2007-01-01,51275.1889337568
2007-04-01,52103.0588083092
2007-07-01,52553.4760497911
2007-10-01,52956.5721248584
2008-01-01,53381.5268681686
2008-04-01,53589.2064714497
2008-07-01,53625.5597189541
2008-10-01,53778.0694922783
2009-01-01,53972.8995532712
2009-04-01,53987.7985721654
2009-07-01,53970.7813880361
2009-10-01,53892.977547477
2010-01-01,53661.3510437326
2010-04-01,53684.9131106258
2010-07-01,53952.7088142417
2010-10-01,54039.8753613589
2011-01-01,53980.1750618708
2011-04-01,53888.6692668613
2011-07-01,53724.7815874995
2011-10-01,53626.49359927
2012-01-01,53597.3061763911
2012-04-01,53373.7793139615
2012-07-01,53088.7892852128
2012-10-01,52873.1210277617
2013-01-01,52581.3232247483
2013-04-01,52279.7720766463
2013-07-01,52189.8924051073
2013-10-01,52014.8677272594
2014-01-01,51679.9447776679
2014-04-01,51494.4673277713
2014-07-01,51458.9719838011
2014-10-01,51474.2149062857
2015-01-01,51496.6584569339
2015-04-01,51390.6676982194
2015-07-01,51047.7278385347
2015-10-01,50677.3902538968
2016-01-01,50471.9437049952
2016-04-01,50306.4753180619
2016-07-01,49928.0496097432
2016-10-01,49499.9306176324
2017-01-01,49065.4387627357
2017-04-01,48551.1756913203
2017-07-01,47917.7335082289
2017-10-01,47356.5494926042
2018-01-01,47059.6053267321
2018-04-01,47075.8662413194
2018-07-01,47205.1291786173
2018-10-01,47295.6012636949
2019-01-01,47328.4702316809
2019-04-01,47454.3275719548
2019-07-01,47768.5214306238
2019-10-01,48069.3431400342
2020-01-01,48196.3988582815
2020-04-01,48116.5650358363
2020-07-01,47977.3179425766
2020-10-01,47817.6234119339
2021-01-01,47797.2480235885
2021-04-01,47921.0314318315
2021-07-01,48128.5836790725
2021-10-01,48345.412915578
2022-01-01,48506.1378527725
2022-04-01,48456.6564452481
2022-07-01,48430.7502253441
2022-10-01,48674.749903326
2023-01-01,49090.8849573909
2023-04-01,49555.0732515051
2023-07-01,49911.4144601585
2023-10-01,50130.6227005332
2024-01-01,50399.9910795318
2024-04-01,50881.9073272992
2024-07-01,51294.4853365711
2024-10-01,51353.5621622926
2025-01-01,50965.2550426684
2025-04-01,50353.2042877912
2025-07-01,49821.9536955196
2025-10-01,49507.999331133
