time,value
1991-07-01,14416.1578154081
1991-10-01,14614.9622579305
1992-01-01,14742.0016210945
1992-04-01,14989.222817177
1992-07-01,14721.7300776263
1992-10-01,14528.4629509511
1993-01-01,14455.2997698335
1993-04-01,14433.3871261613
1993-07-01,14576.1931341698
1993-10-01,14629.9111599131
1994-01-01,14636.5569845882
1994-04-01,14547.3301248026
1994-07-01,14754.7224634247
1994-10-01,15098.3436979198
1995-01-01,14631.3840730239
1995-04-01,14954.0119873543
1995-07-01,14816.9985774114
1995-10-01,14736.6719615913
1996-01-01,14654.816595173
1996-04-01,14438.9692920269
1996-07-01,14191.6453768282
1996-10-01,14128.6702380119
1997-01-01,13940.7569742074
1997-04-01,13732.7076780502
1997-07-01,13533.7556770441
1997-10-01,13320.9750143614
1998-01-01,13246.3965291588
1998-04-01,13287.5089467533
1998-07-01,13246.8667459523
1998-10-01,13178.3904991799
1999-01-01,13193.7276071733
1999-04-01,13237.2677858575
1999-07-01,13355.3842861775
1999-10-01,13344.8453980632
2000-01-01,13342.9886882337
2000-04-01,13307.9319639348
2000-07-01,13229.1217985386
2000-10-01,13277.9185206782
2001-01-01,13285.5741935105
2001-04-01,13373.2752425451
2001-07-01,13357.5110435629
2001-10-01,13373.7870202028
2002-01-01,13396.9018224689
2002-04-01,13317.753150166
2002-07-01,13383.0320465756
2002-10-01,13209.1931171745
2003-01-01,13205.3625012514
2003-04-01,13226.8388129095
2003-07-01,13158.8499538595
2003-10-01,13237.3782617796
2004-01-01,13203.0314132829
2004-04-01,13127.0805567485
2004-07-01,13113.1925161215
2004-10-01,13016.4594883742
2005-01-01,12912.1706537687
2005-04-01,12836.4039932744
2005-07-01,12820.4449099097
2005-10-01,12845.1724146794
2006-01-01,12884.4647039874
2006-04-01,12875.1952924228
2006-07-01,13140.9386768563
2006-10-01,13009.249858642
2007-01-01,13286.3797270364
2007-04-01,13463.061695116
2007-07-01,13549.3221588115
2007-10-01,13755.2753345421
2008-01-01,13786.2948395522
2008-04-01,13814.8273391407
2008-07-01,13804.0346654903
2008-10-01,13692.1193580763
2009-01-01,13609.994923668
2009-04-01,13645.6114596994
2009-07-01,13721.5336099321
2009-10-01,13579.8582207805
2010-01-01,13664.0345290466
2010-04-01,13609.1775925876
2010-07-01,13711.8550354605
2010-10-01,13915.0980420497
2011-01-01,13661.9001142858
2011-04-01,13708.5569273335
2011-07-01,13638.1734034005
2011-10-01,13857.3292232281
2012-01-01,14141.2235548905
2012-04-01,13919.7606870757
2012-07-01,14208.9932992885
2012-10-01,14115.5428971263
2013-01-01,14296.3668154034
2013-04-01,14271.9516796911
2013-07-01,14197.4283597976
2013-10-01,14394.342576327
2014-01-01,14393.5914965623
2014-04-01,14702.2120602156
2014-07-01,14982.8226522011
2014-10-01,15079.0656461082
2015-01-01,15116.3268693034
2015-04-01,15055.0841996244
2015-07-01,15148.6718644253
2015-10-01,15222.1674255859
2016-01-01,15269.9593207236
2016-04-01,15373.8909656434
2016-07-01,15531.0965614518
2016-10-01,15208.6880437189
2017-01-01,15059.4790806661
2017-04-01,15110.4761316528
2017-07-01,15203.4086751123
2017-10-01,15398.0957700015
2018-01-01,15742.0518591144
2018-04-01,15858.7525200109
2018-07-01,15926.5188119703
2018-10-01,15984.1293154469
2019-01-01,16660.7117353901
2019-04-01,16832.1526875764
2019-07-01,16827.3329359502
2019-10-01,16966.8941799826
2020-01-01,16790.3872184318
2020-04-01,16606.6028038862
2020-07-01,16603.2656348033
2020-10-01,16587.2185677806
2021-01-01,16560.9430536654
2021-04-01,16626.0258277952
2021-07-01,16774.060481392
2021-10-01,16955.9456935896
2022-01-01,17042.2494185671
2022-04-01,17228.0403592961
2022-07-01,17273.9130648088
2022-10-01,17317.2621539062
2023-01-01,17560.8692644231
2023-04-01,17712.525135317
2023-07-01,17952.879340415
2023-10-01,17872.8081438045
2024-01-01,17820.5721114395
2024-04-01,17841.7557669645
2024-07-01,17780.6516192622
2024-10-01,17895.6926826685
2025-01-01,18023.2683397952
2025-04-01,17964.7720890723
2025-07-01,18197.6603629031
2025-10-01,18327.3945878608
