time,value
1991-07-01,14120.1753438264
1991-10-01,14215.8099936521
1992-01-01,14321.8626950268
1992-04-01,14545.5252103162
1992-07-01,13764.3318221006
1992-10-01,13883.9139984712
1993-01-01,13770.8313497443
1993-04-01,13838.8497315186
1993-07-01,14023.8577213871
1993-10-01,13954.5099319577
1994-01-01,14010.8630893037
1994-04-01,13934.5500193893
1994-07-01,14063.8134248705
1994-10-01,14268.8563257414
1995-01-01,13958.9133463139
1995-04-01,14239.2812844813
1995-07-01,14008.6692732948
1995-10-01,13920.0664500348
1996-01-01,13877.246166811
1996-04-01,13546.4235730007
1996-07-01,13535.1791955491
1996-10-01,13436.3977357959
1997-01-01,13313.5278547373
1997-04-01,13201.1777294012
1997-07-01,13001.4889563265
1997-10-01,12813.3846164285
1998-01-01,12781.5182144963
1998-04-01,12838.8352357875
1998-07-01,12768.3349819193
1998-10-01,12702.801345211
1999-01-01,12756.7733684483
1999-04-01,12800.1329265468
1999-07-01,12910.0878067819
1999-10-01,12953.1610972546
2000-01-01,12973.9246368578
2000-04-01,12946.6022876654
2000-07-01,12934.0257158026
2000-10-01,13021.6079324001
2001-01-01,13086.6944632423
2001-04-01,13273.6226260921
2001-07-01,13323.888986295
2001-10-01,13361.9091763032
2002-01-01,13307.193542314
2002-04-01,13232.3397954727
2002-07-01,13497.3621329144
2002-10-01,13186.2881840454
2003-01-01,13252.3751716578
2003-04-01,13173.5850328869
2003-07-01,13115.4162137261
2003-10-01,13108.804538509
2004-01-01,13121.5414945508
2004-04-01,13119.5697945932
2004-07-01,13050.7586570738
2004-10-01,13015.1714923636
2005-01-01,12898.4854042447
2005-04-01,12792.157206839
2005-07-01,12795.8522853211
2005-10-01,12849.0223169602
2006-01-01,12968.1471952048
2006-04-01,12884.9823934244
2006-07-01,13035.5584212653
2006-10-01,13058.1538695193
2007-01-01,13239.0085074365
2007-04-01,13481.3793441641
2007-07-01,13560.6293389526
2007-10-01,13855.1985289979
2008-01-01,13742.0631057369
2008-04-01,13796.1447749703
2008-07-01,13785.3344267911
2008-10-01,13721.1175758272
2009-01-01,13607.6265403996
2009-04-01,13606.4689210647
2009-07-01,13647.4889295264
2009-10-01,13533.3868230979
2010-01-01,13654.764764606
2010-04-01,13650.5990118746
2010-07-01,13770.1266457828
2010-10-01,13937.1133320738
2011-01-01,14042.2293743097
2011-04-01,14082.1323955071
2011-07-01,13983.2208720041
2011-10-01,14145.1460815481
2012-01-01,14432.0807290326
2012-04-01,14206.9097205938
2012-07-01,14519.8944329709
2012-10-01,14555.4079478021
2013-01-01,14582.2079591712
2013-04-01,14661.9722961898
2013-07-01,14650.5695517999
2013-10-01,14767.7881894096
2014-01-01,14858.5729618271
2014-04-01,15076.2006107048
2014-07-01,15388.534609444
2014-10-01,15588.078526691
2015-01-01,15583.3806166788
2015-04-01,15491.6620241775
2015-07-01,15601.5180091615
2015-10-01,15613.1483369612
2016-01-01,15708.7495845221
2016-04-01,15838.8260514638
2016-07-01,16006.2997008735
2016-10-01,15891.1199304823
2017-01-01,15904.5253107224
2017-04-01,16015.0774099439
2017-07-01,15982.8937498104
2017-10-01,16177.201935204
2018-01-01,16493.8373322317
2018-04-01,16670.8275941055
2018-07-01,16807.1992006245
2018-10-01,17033.4250220831
2019-01-01,17885.0643856705
2019-04-01,18030.1595461546
2019-07-01,18109.1838888789
2019-10-01,18214.9976716301
2020-01-01,17782.774152211
2020-04-01,17626.3695729878
2020-07-01,17592.7877189036
2020-10-01,17515.79497988
2021-01-01,17533.4798285763
2021-04-01,17573.7594757358
2021-07-01,17744.9268668132
2021-10-01,17892.1534073629
2022-01-01,18052.1823519018
2022-04-01,18181.0425696174
2022-07-01,18283.3937294325
2022-10-01,18356.5934862055
2023-01-01,18588.3182755932
2023-04-01,18739.9076214957
2023-07-01,18738.6257960686
2023-10-01,18800.3513075183
2024-01-01,18798.3148785165
2024-04-01,18892.2735836763
2024-07-01,19113.2903051733
2024-10-01,19133.9384592737
2025-01-01,19392.5127966063
2025-04-01,19297.4281269173
2025-07-01,19361.7530407155
2025-10-01,19504.836459795
