time,value
1991-07-01,35326.1776227129
1991-10-01,35598.3722974338
1992-01-01,35746.5776554482
1992-04-01,35428.0095051428
1992-07-01,34748.7574486191
1992-10-01,34317.9053206842
1993-01-01,34492.7719832967
1993-04-01,35111.2587947729
1993-07-01,35692.4580564044
1993-10-01,35855.9834290109
1994-01-01,35756.0114738208
1994-04-01,35794.8202260964
1994-07-01,36060.543478857
1994-10-01,36371.0120461533
1995-01-01,36563.5760549331
1995-04-01,36613.1682098807
1995-07-01,36680.825430367
1995-10-01,36808.5378876794
1996-01-01,36948.2587660804
1996-04-01,37113.4955293296
1996-07-01,37367.2808128388
1996-10-01,37643.4775258462
1997-01-01,37968.212199252
1997-04-01,38329.2723978042
1997-07-01,38755.8620743003
1997-10-01,39088.3084498269
1998-01-01,39310.1410444031
1998-04-01,39537.2102313433
1998-07-01,39976.1915131031
1998-10-01,40527.632349687
1999-01-01,40994.2730950451
1999-04-01,41520.0492255825
1999-07-01,42165.3964896043
1999-10-01,42921.044697801
2000-01-01,43562.0177892121
2000-04-01,43997.4599263206
2000-07-01,44341.8730414195
2000-10-01,45007.327572147
2001-01-01,46014.8642063664
2001-04-01,46876.4871278064
2001-07-01,47148.7000336273
2001-10-01,47014.6461349167
2002-01-01,46792.6676752132
2002-04-01,46444.9450014947
2002-07-01,45777.6677360542
2002-10-01,44904.098471676
2003-01-01,44047.4535590609
2003-04-01,43319.9501413799
2003-07-01,43017.7263668137
2003-10-01,42989.807807589
2004-01-01,42675.1056840026
2004-04-01,42080.832894711
2004-07-01,41622.3516636051
2004-10-01,41131.4981089446
2005-01-01,40841.0045177762
2005-04-01,40741.1675467978
2005-07-01,40559.6422702519
2005-10-01,40402.6412876553
2006-01-01,40452.8283000851
2006-04-01,40618.6555753377
2006-07-01,40777.8251019343
2006-10-01,40950.3475687253
2007-01-01,40940.2859518274
2007-04-01,41076.5067097608
2007-07-01,41449.6966345148
2007-10-01,41736.6892402199
2008-01-01,41958.3263677735
2008-04-01,42351.342432656
2008-07-01,42462.0000407835
2008-10-01,42169.5931862744
2009-01-01,41918.7644801335
2009-04-01,41649.4827961894
2009-07-01,41346.9089422079
2009-10-01,41065.7805640914
2010-01-01,40876.9815459535
2010-04-01,40610.9858166013
2010-07-01,40492.7872829332
2010-10-01,40619.7468563802
2011-01-01,40991.911518552
2011-04-01,41558.5571665938
2011-07-01,42341.4497595608
2011-10-01,43299.1789654769
2012-01-01,44046.4853586601
2012-04-01,44387.97979978
2012-07-01,44385.3477466589
2012-10-01,44629.1921190732
2013-01-01,44559.5852549378
2013-04-01,44337.1366044325
2013-07-01,44298.8745138788
2013-10-01,44404.2515188612
2014-01-01,44558.0848625074
2014-04-01,44700.8421191098
2014-07-01,44793.2319703238
2014-10-01,44839.9374863947
2015-01-01,44734.9970609082
2015-04-01,44350.3137929221
2015-07-01,44321.3843557463
2015-10-01,44268.7465984669
2016-01-01,44386.8841709939
2016-04-01,44576.7086643751
2016-07-01,44934.7815655782
2016-10-01,45025.8250598996
2017-01-01,45393.6438212946
2017-04-01,45859.71196171
2017-07-01,45843.7008708031
2017-10-01,45823.5856298964
2018-01-01,46420.2336115385
2018-04-01,47547.4391972832
2018-07-01,48232.5851992293
2018-10-01,48405.0269662238
2019-01-01,48008.9187277759
2019-04-01,48473.3424727844
2019-07-01,49379.5798799044
2019-10-01,50259.7316271468
2020-01-01,50623.6520498237
2020-04-01,50078.649309399
2020-07-01,49242.1073398347
2020-10-01,49203.2043117163
2021-01-01,50186.3236496806
2021-04-01,51373.3739039795
2021-07-01,52686.8459465285
2021-10-01,53107.4927055024
2022-01-01,52240.5645981304
2022-04-01,51105.7451192389
2022-07-01,50867.4204303969
2022-10-01,51125.7243368651
2023-01-01,51566.4424031333
2023-04-01,51948.4801967523
2023-07-01,51551.435730486
2023-10-01,50809.1272656918
2024-01-01,50567.9083156184
2024-04-01,50563.8501161201
2024-07-01,50421.6868490722
2024-10-01,50529.7989470028
2025-01-01,50489.3214881508
2025-04-01,50030.7033079761
2025-07-01,49657.4836334763
2025-10-01,49494.3570789843
